,PHOT,WTOF,WTON,HROR,BEVS
4/24/2016 15:00,0.189,0.436133,0.090649,0.485535137,0.40797923
4/24/2016 16:00,0.108,0.424332,0.091331,0.487209246,0.431287513
4/24/2016 17:00,0.045,0.398057,0.086817,0.488883355,0.438324783
4/24/2016 18:00,0.006,0.372296,0.080145,0.490557464,0.479675987
4/24/2016 19:00,0,0.336219,0.073551,0.492231573,0.53731906
4/24/2016 20:00,0,0.286588,0.066521,0.493905683,0.563965823
4/24/2016 21:00,0,0.246953,0.063393,0.495579792,0.584950339
4/24/2016 22:00,0,0.207651,0.063101,0.497253901,0.619146998
4/24/2016 23:00,0,0.151981,0.065106,0.49892801,0.657254046
4/25/2016 0:00,0,0.095761,0.070115,0.500602119,0.684521153
4/25/2016 1:00,0,0.051988,0.077223,0.502698994,0.69023025
4/25/2016 2:00,0,0.01311,0.083968,0.504795869,0.681935409
4/25/2016 3:00,0,0.001208,0.086055,0.506892744,0.669567699
4/25/2016 4:00,0.017,4.70E-05,0.082621,0.508989619,0.650094148
4/25/2016 5:00,0.078,0.017306,0.07569,0.511086495,0.618675329
4/25/2016 6:00,0.171,0.067054,0.079054,0.51318337,0.580563952
4/25/2016 7:00,0.275,0.124608,0.092328,0.515280245,0.540154986
4/25/2016 8:00,0.365,0.162443,0.106203,0.51737712,0.468160192
4/25/2016 9:00,0.425,0.161555,0.114084,0.519473995,0.442379462
4/25/2016 10:00,0.456,0.129977,0.115624,0.52157087,0.422115503
4/25/2016 11:00,0.46,0.089978,0.114281,0.523667745,0.431594347
4/25/2016 12:00,0.423,0.059068,0.11876,0.52576462,0.408698781
4/25/2016 13:00,0.363,0.052483,0.134431,0.527861496,0.430900835
4/25/2016 14:00,0.285,0.067601,0.160474,0.529958371,0.447869522
4/25/2016 15:00,0.193,0.096415,0.188354,0.532055246,0.458406968
4/25/2016 16:00,0.109,0.135483,0.207748,0.534152121,0.494363021
4/25/2016 17:00,0.047,0.159787,0.229632,0.536248996,0.515310204
4/25/2016 18:00,0.007,0.175194,0.255764,0.538345871,0.525543996
4/25/2016 19:00,0,0.191485,0.27844,0.540442746,0.539830937
4/25/2016 20:00,0,0.208688,0.281987,0.542539621,0.619234451
4/25/2016 21:00,0,0.257425,0.275454,0.544636496,0.615230972
4/25/2016 22:00,0,0.343037,0.269521,0.546733372,0.646551757
4/25/2016 23:00,0,0.425804,0.265414,0.548830247,0.640579683
4/26/2016 0:00,0,0.468821,0.258382,0.550927122,0.634464245
4/26/2016 1:00,0,0.464349,0.25484,0.553772776,0.639596459
4/26/2016 2:00,0,0.497171,0.251313,0.556618429,0.633351042
4/26/2016 3:00,0,0.500153,0.24295,0.559464083,0.6327455
4/26/2016 4:00,0.022,0.491204,0.233019,0.562309737,0.61875929
4/26/2016 5:00,0.093,0.482249,0.218534,0.565155391,0.599442117
4/26/2016 6:00,0.196,0.497171,0.206635,0.568001044,0.58829276
4/26/2016 7:00,0.299,0.541699,0.22281,0.570846698,0.568412649
4/26/2016 8:00,0.376,0.560736,0.232368,0.573692352,0.537618257
4/26/2016 9:00,0.438,0.5358,0.222103,0.576538006,0.546627681
4/26/2016 10:00,0.487,0.503134,0.205412,0.57938366,0.552240906
4/26/2016 11:00,0.496,0.480757,0.188727,0.582229313,0.564631886
4/26/2016 12:00,0.468,0.45988,0.171804,0.585074967,0.540417798
4/26/2016 13:00,0.404,0.442053,0.149456,0.587920621,0.538154083
4/26/2016 14:00,0.326,0.424332,0.131557,0.590766275,0.54745765
4/26/2016 15:00,0.232,0.411139,0.114424,0.593611928,0.554266757
4/26/2016 16:00,0.137,0.396611,0.100817,0.596457582,0.580196903
4/26/2016 17:00,0.059,0.387971,0.095771,0.599303236,0.559693634
4/26/2016 18:00,0.01,0.380819,0.095337,0.60214889,0.542417436
4/26/2016 19:00,0,0.338939,0.091727,0.604994543,0.577823886
4/26/2016 20:00,0,0.27913,0.085768,0.607840197,0.629463224
4/26/2016 21:00,0,0.220299,0.078429,0.610685851,0.691539902
4/26/2016 22:00,0,0.173336,0.074231,0.613531505,0.713009465
4/26/2016 23:00,0,0.140312,0.073008,0.616377159,0.707739765
4/27/2016 0:00,0,0.117905,0.077711,0.619222812,0.694450658
4/27/2016 1:00,0,0.102413,0.086822,0.622225114,0.672032856
4/27/2016 2:00,0,0.090611,0.094044,0.625227416,0.634726559
4/27/2016 3:00,0.001,0.077227,0.094345,0.628229718,0.581678497
4/27/2016 4:00,0.035,0.065422,0.096651,0.63123202,0.508116717
4/27/2016 5:00,0.128,0.052483,0.101948,0.634234322,0.424225786
4/27/2016 6:00,0.255,0.030408,0.102715,0.637236625,0.385042858
4/27/2016 7:00,0.389,0.006903,0.114689,0.640238927,0.417487928
4/27/2016 8:00,0.493,0.003687,0.117564,0.643241229,0.444487064
4/27/2016 9:00,0.556,0.010471,0.12691,0.646243531,0.423126984
4/27/2016 10:00,0.595,0.033709,0.132376,0.649245833,0.417653485
4/27/2016 11:00,0.597,0.068703,0.136029,0.652248135,0.423654435
4/27/2016 12:00,0.56,0.108605,0.145301,0.655250437,0.408639787
4/27/2016 13:00,0.488,0.149433,0.153849,0.658252739,0.393317928
4/27/2016 14:00,0.39,0.176127,0.161366,0.661255041,0.390881795
4/27/2016 15:00,0.267,0.178003,0.161101,0.664257343,0.416200453
4/27/2016 16:00,0.151,0.158908,0.154125,0.667259645,0.464879721
4/27/2016 17:00,0.061,0.131536,0.145922,0.670261947,0.569754872
4/27/2016 18:00,0.011,0.105141,0.147813,0.673264249,0.642938633
4/27/2016 19:00,0,0.080173,0.150668,0.676266551,0.713929073
4/27/2016 20:00,0,0.060631,0.152122,0.679268853,0.776853523
4/27/2016 21:00,0,0.0462,0.155625,0.682271155,0.836935402
4/27/2016 22:00,0,0.035406,0.159692,0.685273457,0.834352557
4/27/2016 23:00,0,0.026085,0.160347,0.688275759,0.816312872
4/28/2016 0:00,0,0.01636,0.15538,0.691278061,0.795035193
4/28/2016 1:00,0,0.006707,0.141382,0.693373769,0.776054684
4/28/2016 2:00,0,0.002308,0.132942,0.695469477,0.737736464
4/28/2016 3:00,0.001,0.002891,0.126834,0.697565185,0.673017447
4/28/2016 4:00,0.027,0.006903,0.121757,0.699660893,0.594358895
4/28/2016 5:00,0.106,0.016988,0.115737,0.701756601,0.498749009
4/28/2016 6:00,0.222,0.023474,0.109072,0.703852309,0.3886035
4/28/2016 7:00,0.332,0.026467,0.110002,0.705948017,0.339413004
4/28/2016 8:00,0.418,0.027238,0.110809,0.708043724,0.324461259
4/28/2016 9:00,0.463,0.023474,0.105865,0.710139432,0.316613875
4/28/2016 10:00,0.472,0.01311,0.097382,0.71223514,0.309315524
4/28/2016 11:00,0.448,0.002769,0.088732,0.714330848,0.266571759
4/28/2016 12:00,0.389,0,0.081257,0.716426556,0.244585617
4/28/2016 13:00,0.313,0.000288,0.076134,0.718522264,0.284386303
4/28/2016 14:00,0.229,0.010225,0.074312,0.720617972,0.274372325
4/28/2016 15:00,0.152,0.028806,0.072783,0.72271368,0.302243163
4/28/2016 16:00,0.086,0.045261,0.074778,0.724809388,0.348689161
4/28/2016 17:00,0.037,0.053975,0.080159,0.726905096,0.492131978
4/28/2016 18:00,0.007,0.055484,0.091881,0.729000804,0.517545866
4/28/2016 19:00,0,0.051496,0.1093,0.731096512,0.566919262
4/28/2016 20:00,0,0.040672,0.119193,0.73319222,0.601140834
4/28/2016 21:00,0,0.027238,0.126392,0.735287928,0.636041768
4/28/2016 22:00,0,0.018606,0.142725,0.737383636,0.673603258
4/28/2016 23:00,0,0.016988,0.160853,0.739479343,0.678006431
4/29/2016 0:00,0,0.018277,0.179395,0.741575051,0.67510742
4/29/2016 1:00,0,0.018606,0.194184,0.744073192,0.669416423
4/29/2016 2:00,0,0.014839,0.189947,0.746571332,0.632765335
4/29/2016 3:00,0,0.010225,0.184259,0.749069473,0.576819588
4/29/2016 4:00,0.013,0.032872,0.206631,0.751567613,0.504583991
4/29/2016 5:00,0.064,0.103772,0.236121,0.754065753,0.415634034
4/29/2016 6:00,0.146,0.183706,0.270441,0.756563894,0.352762303
4/29/2016 7:00,0.243,0.273,0.34945,0.759062034,0.35868377
4/29/2016 8:00,0.337,0.345781,0.450758,0.761560174,0.38376614
4/29/2016 9:00,0.412,0.383675,0.512953,0.764058315,0.368957286
4/29/2016 10:00,0.447,0.415526,0.547321,0.766556455,0.325272619
4/29/2016 11:00,0.451,0.479264,0.554846,0.769054595,0.32065768
4/29/2016 12:00,0.426,0.600811,0.545641,0.771552736,0.32491691
4/29/2016 13:00,0.367,0.69176,0.541357,0.774050876,0.378289571
4/29/2016 14:00,0.294,0.73137,0.51873,0.776549017,0.378289571
4/29/2016 15:00,0.206,0.742332,0.488263,0.779047157,0.378289571
4/29/2016 16:00,0.121,0.712021,0.459177,0.781545297,0.378289571
4/29/2016 17:00,0.051,0.688089,0.429584,0.784043438,0.378289571
4/29/2016 18:00,0.009,0.688089,0.399781,0.786541578,0.378289571
4/29/2016 19:00,0,0.669316,0.404553,0.789039718,0.378289571
4/29/2016 20:00,0,0.65119,0.414425,0.791537859,0.378289571
4/29/2016 21:00,0,0.669316,0.410075,0.794035999,0.378289571
4/29/2016 22:00,0,0.686859,0.407492,0.79653414,0.378289571
4/29/2016 23:00,0,0.690539,0.401744,0.79903228,0.378289571
4/30/2016 0:00,0,0.700214,0.402902,0.80153042,0.378289571
4/30/2016 1:00,0,0.69176,0.419764,0.804822368,0.378289571
4/30/2016 2:00,0,0.723512,0.427631,0.808114316,0.378289571
4/30/2016 3:00,0.001,0.728021,0.421384,0.811406263,0.378289571
4/30/2016 4:00,0.021,0.700214,0.400898,0.814698211,0.378289571
4/30/2016 5:00,0.074,0.689316,0.374274,0.817990159,0.378289571
4/30/2016 6:00,0.157,0.703789,0.339997,0.821282107,0.378289571
4/30/2016 7:00,0.248,0.707336,0.327697,0.824574054,0.378289571
4/30/2016 8:00,0.332,0.661617,0.325772,0.827866002,0.378289571
4/30/2016 9:00,0.389,0.590925,0.319694,0.83115795,0.378289571
4/30/2016 10:00,0.42,0.501644,0.297009,0.834449898,0.378289571
4/30/2016 11:00,0.42,0.375129,0.267682,0.837741845,0.378289571
4/30/2016 12:00,0.399,0.246953,0.231261,0.841033793,0.378289571
4/30/2016 13:00,0.346,0.136281,0.199847,0.844325741,0.297591172
4/30/2016 14:00,0.283,0.063273,0.179856,0.847617688,0.285412781
4/30/2016 15:00,0.197,0.017306,0.160846,0.850909636,0.329477729
4/30/2016 16:00,0.116,0.001798,0.145147,0.854201584,0.411864501
4/30/2016 17:00,0.05,0.000288,0.144923,0.857493532,0.464839516
4/30/2016 18:00,0.011,0.004587,0.151375,0.860785479,0.501314254
4/30/2016 19:00,0,0.005246,0.149118,0.864077427,0.544535841
4/30/2016 20:00,0,0.005593,0.147512,0.867369375,0.558589715
4/30/2016 21:00,0,0.02275,0.150065,0.870661322,0.585992425
4/30/2016 22:00,0,0.059587,0.159636,0.87395327,0.600245374
4/30/2016 23:00,0,0.110712,0.151747,0.877245218,0.628637631
5/1/2016 0:00,0,0.158032,0.152184,0.880537166,0.639019232
5/1/2016 1:00,0,0.200479,0.154794,0.884766484,0.647007883
5/1/2016 2:00,0,0.240116,0.157718,0.888995803,0.633227635
5/1/2016 3:00,0.001,0.269359,0.153045,0.893225121,0.610902106
5/1/2016 4:00,0.024,0.305701,0.14368,0.89745444,0.574383695
5/1/2016 5:00,0.088,0.366651,0.126146,0.901683759,0.53097597
5/1/2016 6:00,0.188,0.482249,0.127808,0.905913077,0.485236606
5/1/2016 7:00,0.317,0.627102,0.149646,0.910142396,0.428162516
5/1/2016 8:00,0.425,0.762266,0.181536,0.914371714,0.393631871
5/1/2016 9:00,0.494,0.844024,0.211785,0.918601033,0.385076948
5/1/2016 10:00,0.515,0.890182,0.236317,0.922830352,0.38611999
5/1/2016 11:00,0.507,0.920286,0.252924,0.92705967,0.406688318
5/1/2016 12:00,0.462,0.934102,0.261749,0.931288989,0.387326752
5/1/2016 13:00,0.393,0.942879,0.264414,0.935518307,0.364235262
5/1/2016 14:00,0.306,0.946745,0.264321,0.939747626,0.343992369
5/1/2016 15:00,0.219,0.949571,0.26249,0.943976945,0.377941765
5/1/2016 16:00,0.135,0.950667,0.261739,0.948206263,0.415801148
5/1/2016 17:00,0.065,0.956353,0.260222,0.952435582,0.420775979
5/1/2016 18:00,0.016,0.958517,0.270879,0.9566649,0.430855418
5/1/2016 19:00,0,0.960816,0.289909,0.960894219,0.450582689
5/1/2016 20:00,0,0.960138,0.29896,0.965123538,0.474187309
5/1/2016 21:00,0,0.967451,0.311008,0.969352856,0.478353109
5/1/2016 22:00,0,0.975123,0.323148,0.973582175,0.499239455
5/1/2016 23:00,0,0.980276,0.337412,0.977811493,0.483516571
5/2/2016 0:00,0,0.983072,0.354132,0.982040812,0.484248919
5/2/2016 1:00,0,0.984446,0.367031,0.985444502,0.48165229
5/2/2016 2:00,0,0.984994,0.374489,0.988848192,0.471294504
5/2/2016 3:00,0.002,0.983478,0.383442,0.992251882,0.457404399
5/2/2016 4:00,0.027,0.985083,0.371502,0.995655573,0.433890813
5/2/2016 5:00,0.084,0.985172,0.357493,0.999059263,0.415593216
5/2/2016 6:00,0.149,0.987312,0.373107,1.002462953,0.393115213
5/2/2016 7:00,0.198,0.99018,0.400882,1.005866643,0.368710424
5/2/2016 8:00,0.242,0.991366,0.42461,1.009270333,0.35656581
5/2/2016 9:00,0.295,0.990621,0.447732,1.012674023,0.390514847
5/2/2016 10:00,0.338,0.9889,0.479298,1.016077713,0.400019437
5/2/2016 11:00,0.354,0.989876,0.490902,1.019481404,0.402485888
5/2/2016 12:00,0.333,0.991357,0.496617,1.022885094,0.359144776
5/2/2016 13:00,0.282,0.990463,0.486782,1.026288784,0.338439645
5/2/2016 14:00,0.211,0.984994,0.476832,1.029692474,0.369871311
5/2/2016 15:00,0.145,0.973731,0.446693,1.033096164,0.372351233
5/2/2016 16:00,0.084,0.956353,0.414196,1.036499854,0.374344009
5/2/2016 17:00,0.037,0.921886,0.406369,1.039903544,0.383774983
5/2/2016 18:00,0.008,0.872804,0.367353,1.043307235,0.430169816
5/2/2016 19:00,0,0.814753,0.314624,1.046710925,0.51811788
5/2/2016 20:00,0,0.730257,0.268092,1.050114615,0.586610646
5/2/2016 21:00,0,0.602215,0.229741,1.053518305,0.619218624
5/2/2016 22:00,0,0.507603,0.189269,1.056921995,0.617312823
5/2/2016 23:00,0,0.406765,0.158238,1.060325685,0.617971967
5/3/2016 0:00,0,0.2967,0.137297,1.063729376,0.607525464
5/3/2016 1:00,0,0.212867,0.124721,1.065162676,0.593530284
5/3/2016 2:00,0,0.167836,0.114315,1.066595977,0.568554599
5/3/2016 3:00,0.001,0.136281,0.09487,1.068029278,0.525145055
5/3/2016 4:00,0.019,0.114276,0.068365,1.069462579,0.470292428
5/3/2016 5:00,0.059,0.099723,0.048561,1.07089588,0.408274601
5/3/2016 6:00,0.113,0.089348,0.043758,1.07232918,0.38948001
5/3/2016 7:00,0.178,0.099057,0.042602,1.073762481,0.366950868
5/3/2016 8:00,0.253,0.125366,0.050206,1.075195782,0.365589793
5/3/2016 9:00,0.326,0.201494,0.066149,1.076629083,0.344027008
5/3/2016 10:00,0.361,0.292886,0.088624,1.078062384,0.342033723
5/3/2016 11:00,0.377,0.385105,0.108506,1.079495685,0.333595793
5/3/2016 12:00,0.371,0.40968,0.127207,1.080928985,0.303111343
5/3/2016 13:00,0.347,0.419924,0.140518,1.082362286,0.291106444
5/3/2016 14:00,0.303,0.427276,0.150908,1.083795587,0.318346894
5/3/2016 15:00,0.239,0.406765,0.148109,1.085228888,0.331151636
5/3/2016 16:00,0.162,0.368059,0.134345,1.086662189,0.391939677
5/3/2016 17:00,0.084,0.329466,0.12358,1.088095489,0.437481378
5/3/2016 18:00,0.022,0.309601,0.117276,1.08952879,0.468546524
5/3/2016 19:00,0,0.337578,0.136182,1.090962091,0.477121232
5/3/2016 20:00,0,0.372296,0.153892,1.092395392,0.524846687
5/3/2016 21:00,0,0.383675,0.165788,1.093828693,0.548462658
5/3/2016 22:00,0,0.361039,0.175235,1.095261994,0.529031491
5/3/2016 23:00,0,0.312214,0.185375,1.096695294,0.521373194
5/4/2016 0:00,0,0.265746,0.198012,1.098128595,0.517730382
5/4/2016 1:00,0,0.2257,0.202883,1.098264603,0.522187233
5/4/2016 2:00,0,0.190501,0.209138,1.09840061,0.513295389
5/4/2016 3:00,0.003,0.175194,0.214082,1.098536618,0.498644089
5/4/2016 4:00,0.046,0.203534,0.205794,1.098672625,0.482369652
5/4/2016 5:00,0.142,0.290358,0.194266,1.098808633,0.45318062
5/4/2016 6:00,0.276,0.389407,0.192961,1.09894464,0.457634122
5/4/2016 7:00,0.419,0.46733,0.225021,1.099080648,0.450459126
5/4/2016 8:00,0.539,0.546112,0.249304,1.099216656,0.427000891
5/4/2016 9:00,0.623,0.628462,0.26598,1.099352663,0.41053501
5/4/2016 10:00,0.663,0.676909,0.261088,1.099488671,0.414012886
5/4/2016 11:00,0.655,0.694191,0.239159,1.099624678,0.402138563
5/4/2016 12:00,0.605,0.706157,0.223263,1.099760686,0.395130036
5/4/2016 13:00,0.527,0.713185,0.214285,1.099896693,0.411072763
5/4/2016 14:00,0.416,0.73248,0.211996,1.100032701,0.413454911
5/4/2016 15:00,0.287,0.73248,0.207728,1.100168708,0.412986381
5/4/2016 16:00,0.174,0.697814,0.197342,1.100304716,0.415895401
5/4/2016 17:00,0.081,0.680663,0.188921,1.100440723,0.418009208
5/4/2016 18:00,0.021,0.699015,0.194597,1.100576731,0.459226285
5/4/2016 19:00,0,0.74125,0.220383,1.100712739,0.467221494
5/4/2016 20:00,0,0.779053,0.246815,1.100848746,0.472215263
5/4/2016 21:00,0,0.815579,0.261649,1.100984754,0.490821682
5/4/2016 22:00,0,0.844024,0.270355,1.101120761,0.491161191
5/4/2016 23:00,0,0.867953,0.273301,1.101256769,0.486332477
5/5/2016 0:00,0,0.881483,0.277525,1.101392776,0.477328453
5/5/2016 1:00,0,0.893815,0.293067,1.10020999,0.463870281
5/5/2016 2:00,0,0.923849,0.310206,1.099027203,0.443152648
5/5/2016 3:00,0.003,0.936144,0.331579,1.097844417,0.407614698
5/5/2016 4:00,0.041,0.952009,0.341397,1.09666163,0.359275581
5/5/2016 5:00,0.125,0.958517,0.314029,1.095478844,0.300660371
5/5/2016 6:00,0.24,0.953838,0.304848,1.094296057,0.317830882
5/5/2016 7:00,0.377,0.95991,0.319177,1.093113271,0.33830323
5/5/2016 8:00,0.481,0.95968,0.335655,1.091930484,0.346573789
5/5/2016 9:00,0.539,0.966286,0.350641,1.090747698,0.364601853
5/5/2016 10:00,0.558,0.963004,0.35416,1.089564911,0.336281533
5/5/2016 11:00,0.54,0.953062,0.357095,1.088382125,0.335256017
5/5/2016 12:00,0.5,0.953062,0.361876,1.087199339,0.321664732
5/5/2016 13:00,0.454,0.952274,0.363408,1.086016552,0.305622527
5/5/2016 14:00,0.385,0.947891,0.358405,1.084833766,0.303285949
5/5/2016 15:00,0.283,0.941644,0.350704,1.083650979,0.323332891
5/5/2016 16:00,0.172,0.93094,0.336191,1.082468193,0.415150598
5/5/2016 17:00,0.083,0.916163,0.342839,1.081285406,0.483742431
5/5/2016 18:00,0.022,0.903181,0.364698,1.08010262,0.573233179
5/5/2016 19:00,0,0.892787,0.375368,1.078919833,0.594740795
5/5/2016 20:00,0,0.876339,0.372129,1.077737047,0.617174523
5/5/2016 21:00,0,0.862938,0.37264,1.07655426,0.645014685
5/5/2016 22:00,0,0.853072,0.367311,1.075371474,0.665586277
5/5/2016 23:00,0,0.839688,0.354487,1.074188687,0.68933426
5/6/2016 0:00,0,0.828385,0.33649,1.073005901,0.682592386
5/6/2016 1:00,0,0.822879,0.32275,1.07114578,0.668936189
5/6/2016 2:00,0,0.825257,0.318501,1.069285658,0.638492167
5/6/2016 3:00,0.002,0.801976,0.300402,1.067425537,0.589089522
5/6/2016 4:00,0.03,0.765301,0.276091,1.065565416,0.520257578
5/6/2016 5:00,0.093,0.74125,0.239435,1.063705295,0.450813298
5/6/2016 6:00,0.188,0.709685,0.204582,1.061845173,0.394468235
5/6/2016 7:00,0.295,0.679415,0.189472,1.059985052,0.416500166
5/6/2016 8:00,0.389,0.653813,0.197686,1.058124931,0.40183525
5/6/2016 9:00,0.458,0.66548,0.210885,1.05626481,0.368484671
5/6/2016 10:00,0.511,0.68439,0.218003,1.054404688,0.354595357
5/6/2016 11:00,0.505,0.670589,0.218032,1.052544567,0.346710503
5/6/2016 12:00,0.448,0.652503,0.212924,1.050684446,0.318926198
5/6/2016 13:00,0.383,0.639251,0.199398,1.048824325,0.312857999
5/6/2016 14:00,0.317,0.607809,0.180948,1.046964204,0.29028308
5/6/2016 15:00,0.238,0.553442,0.157277,1.045104082,0.273086268
5/6/2016 16:00,0.151,0.491204,0.135706,1.043243961,0.328971467
5/6/2016 17:00,0.071,0.498662,0.131748,1.04138384,0.399663494
5/6/2016 18:00,0.018,0.522472,0.148973,1.039523719,0.433237186
5/6/2016 19:00,0,0.579514,0.152042,1.037663597,0.496696947
5/6/2016 20:00,0,0.675651,0.159024,1.035803476,0.530369448
5/6/2016 21:00,0,0.779053,0.175964,1.033943355,0.587538416
5/6/2016 22:00,0,0.814753,0.205227,1.032083234,0.616016863
5/6/2016 23:00,0,0.823674,0.22876,1.030223112,0.639218622
5/7/2016 0:00,0,0.829159,0.23722,1.028362991,0.634432417
5/7/2016 1:00,0,0.818854,0.238452,1.026927294,0.633051697
5/7/2016 2:00,0,0.80285,0.250255,1.025491598,0.604763066
5/7/2016 3:00,0.002,0.790313,0.241658,1.024055901,0.566666957
5/7/2016 4:00,0.022,0.789393,0.224666,1.022620205,0.5165413
5/7/2016 5:00,0.066,0.775192,0.21717,1.021184508,0.454087074
5/7/2016 6:00,0.144,0.769299,0.219692,1.019748811,0.421089048
5/7/2016 7:00,0.256,0.75817,0.204778,1.018313115,0.416288465
5/7/2016 8:00,0.388,0.784743,0.205141,1.016877418,0.406089094
5/7/2016 9:00,0.508,0.79396,0.218504,1.015441722,0.410347932
5/7/2016 10:00,0.588,0.79123,0.228887,1.014006025,0.400141129
5/7/2016 11:00,0.609,0.79396,0.22876,1.012570328,0.361264992
5/7/2016 12:00,0.579,0.775192,0.220976,1.011134632,0.330933643
5/7/2016 13:00,0.515,0.79396,0.210355,1.009698935,0.308668633
5/7/2016 14:00,0.415,0.808028,0.2014,1.008263238,0.304543979
5/7/2016 15:00,0.3,0.820473,0.194895,1.006827542,0.33223253
5/7/2016 16:00,0.189,0.844737,0.192414,1.005391845,0.432807123
5/7/2016 17:00,0.094,0.872804,0.193905,1.003956149,0.457097754
5/7/2016 18:00,0.027,0.903654,0.217144,1.002520452,0.480296283
5/7/2016 19:00,0.001,0.926528,0.246336,1.001084755,0.504745756
5/7/2016 20:00,0,0.938458,0.264957,0.999649059,0.506042855
5/7/2016 21:00,0,0.950667,0.270781,0.998213362,0.521303938
5/7/2016 22:00,0,0.954858,0.258012,0.996777666,0.539307856
5/7/2016 23:00,0,0.93341,0.240341,0.995341969,0.547476346
5/8/2016 0:00,0,0.93058,0.245917,0.993906272,0.550681026
5/8/2016 1:00,0,0.931653,0.254481,0.993474415,0.564674414
5/8/2016 2:00,0,0.921886,0.252126,0.993042557,0.569536224
5/8/2016 3:00,0.004,0.904126,0.239758,0.992610699,0.543845206
5/8/2016 4:00,0.047,0.884262,0.228198,0.992178841,0.508382303
5/8/2016 5:00,0.139,0.859717,0.225439,0.991746984,0.474780571
5/8/2016 6:00,0.262,0.845447,0.224409,0.991315126,0.426549812
5/8/2016 7:00,0.392,0.819665,0.222156,0.990883268,0.374797924
5/8/2016 8:00,0.508,0.785679,0.237693,0.99045141,0.317938433
5/8/2016 9:00,0.593,0.745558,0.265902,0.990019553,0.292443568
5/8/2016 10:00,0.637,0.767307,0.288536,0.989587695,0.326206462
5/8/2016 11:00,0.644,0.776163,0.302344,0.989155837,0.398926302
5/8/2016 12:00,0.617,0.804589,0.309172,0.988723979,0.404430351
5/8/2016 13:00,0.556,0.813923,0.301648,0.988292122,0.398257301
5/8/2016 14:00,0.458,0.823674,0.296198,0.987860264,0.386532212
5/8/2016 15:00,0.337,0.799333,0.287466,0.987428406,0.3793459
5/8/2016 16:00,0.212,0.740164,0.267552,0.986996548,0.395058808
5/8/2016 17:00,0.105,0.676909,0.249064,0.986564691,0.407046048
5/8/2016 18:00,0.032,0.640588,0.250565,0.986132833,0.405672411
5/8/2016 19:00,0.002,0.641922,0.259833,0.985700975,0.431001011
5/8/2016 20:00,0,0.670589,0.267076,0.985269118,0.461820067
5/8/2016 21:00,0,0.721239,0.264268,0.98483726,0.47820001
5/8/2016 22:00,0,0.78001,0.265077,0.984405402,0.495274948
5/8/2016 23:00,0,0.801098,0.266622,0.983973544,0.502578723
5/9/2016 0:00,0,0.79396,0.266697,0.983541687,0.497869183
5/9/2016 1:00,0,0.778093,0.261503,0.985413848,0.507088914
5/9/2016 2:00,0,0.762266,0.256538,0.98728601,0.501837517
5/9/2016 3:00,0.006,0.74341,0.247232,0.989158172,0.49947576
