,PHOT,WTOF,WTON,HROR,BEVS
3/9/2016 1:00,0,0.431529,0.084299,0.12191213,0.915016321
3/9/2016 2:00,0,0.471919,0.108955,0.121831404,0.882479295
3/9/2016 3:00,0,0.517159,0.148254,0.121750678,0.827098538
3/9/2016 4:00,0,0.569035,0.191091,0.121669953,0.742068548
3/9/2016 5:00,0,0.658062,0.233336,0.121589227,0.632960394
3/9/2016 6:00,0,0.75281,0.272875,0.121508501,0.522677499
3/9/2016 7:00,0.016,0.816487,0.301219,0.121427776,0.472979725
3/9/2016 8:00,0.071,0.843955,0.318025,0.12134705,0.480083688
3/9/2016 9:00,0.141,0.846757,0.341856,0.121266324,0.505652398
3/9/2016 10:00,0.208,0.832883,0.350111,0.121185598,0.482409859
3/9/2016 11:00,0.259,0.803597,0.351325,0.121104873,0.480115266
3/9/2016 12:00,0.271,0.762538,0.336058,0.121024147,0.471845819
3/9/2016 13:00,0.252,0.70718,0.305043,0.120943421,0.455129798
3/9/2016 14:00,0.216,0.649901,0.272389,0.120862696,0.463746256
3/9/2016 15:00,0.15,0.59103,0.241902,0.12078197,0.475575645
3/9/2016 16:00,0.072,0.53961,0.221026,0.120701244,0.473953075
3/9/2016 17:00,0.011,0.49451,0.210369,0.120620518,0.553499915
3/9/2016 18:00,0,0.443131,0.196518,0.120539793,0.676416927
3/9/2016 19:00,0,0.373745,0.172928,0.120459067,0.746522405
3/9/2016 20:00,0,0.302088,0.154264,0.120378341,0.767958455
3/9/2016 21:00,0,0.249808,0.137013,0.120297616,0.8136226
3/9/2016 22:00,0,0.201237,0.119594,0.12021689,0.874677426
3/9/2016 23:00,0,0.160258,0.107552,0.120136164,0.910267385
3/10/2016 0:00,0,0.135221,0.104113,0.120055438,0.90969286
3/10/2016 1:00,0,0.120417,0.103661,0.119968572,0.900441892
3/10/2016 2:00,0,0.112225,0.102596,0.119881705,0.873708117
3/10/2016 3:00,0,0.106586,0.098779,0.119794839,0.8266591
3/10/2016 4:00,0,0.107535,0.093316,0.119707972,0.751033177
3/10/2016 5:00,0,0.112717,0.085549,0.119621106,0.6566814
3/10/2016 6:00,0.001,0.117095,0.07965,0.119534239,0.548622897
3/10/2016 7:00,0.064,0.119168,0.069271,0.119447373,0.469290678
3/10/2016 8:00,0.172,0.103848,0.050671,0.119360506,0.484813779
3/10/2016 9:00,0.311,0.092357,0.045735,0.119273639,0.479993002
3/10/2016 10:00,0.417,0.081793,0.046346,0.119186773,0.475684812
3/10/2016 11:00,0.473,0.072364,0.045134,0.119099906,0.50149465
3/10/2016 12:00,0.495,0.064659,0.044951,0.11901304,0.531937101
3/10/2016 13:00,0.456,0.059785,0.046211,0.118926173,0.520159741
3/10/2016 14:00,0.365,0.057729,0.050156,0.118839307,0.489718925
3/10/2016 15:00,0.247,0.066078,0.054242,0.11875244,0.471425411
3/10/2016 16:00,0.112,0.086047,0.061117,0.118665574,0.529151369
3/10/2016 17:00,0.016,0.109217,0.079533,0.118578707,0.64597738
3/10/2016 18:00,0,0.129433,0.100499,0.11849184,0.725875952
3/10/2016 19:00,0,0.117065,0.117658,0.118404974,0.755948453
3/10/2016 20:00,0,0.105875,0.130111,0.118318107,0.769345854
3/10/2016 21:00,0,0.088281,0.141595,0.118231241,0.773335051
3/10/2016 22:00,0,0.071882,0.153427,0.118144374,0.817352921
3/10/2016 23:00,0,0.065389,0.16157,0.118057508,0.849538812
3/11/2016 0:00,0,0.064518,0.170008,0.117970641,0.841964208
3/11/2016 1:00,0,0.062868,0.17792,0.117868727,0.843135047
3/11/2016 2:00,0,0.06288,0.181654,0.117766814,0.82137467
3/11/2016 3:00,0,0.065379,0.185172,0.1176649,0.762032006
3/11/2016 4:00,0,0.068034,0.181556,0.117562986,0.684350197
3/11/2016 5:00,0,0.077211,0.171744,0.117461073,0.595230433
3/11/2016 6:00,0.002,0.087563,0.167931,0.117359159,0.478603915
3/11/2016 7:00,0.043,0.097488,0.159514,0.117257245,0.417872876
3/11/2016 8:00,0.116,0.105344,0.15969,0.117155332,0.427664722
3/11/2016 9:00,0.239,0.11311,0.163084,0.117053418,0.442685606
3/11/2016 10:00,0.355,0.118985,0.172245,0.116951504,0.454895008
3/11/2016 11:00,0.39,0.121537,0.185152,0.116849591,0.453880214
3/11/2016 12:00,0.378,0.119035,0.201926,0.116747677,0.435847142
3/11/2016 13:00,0.336,0.116053,0.207521,0.116645763,0.435598717
3/11/2016 14:00,0.269,0.114284,0.219294,0.11654385,0.442966026
3/11/2016 15:00,0.179,0.112864,0.221314,0.116441936,0.460135711
3/11/2016 16:00,0.077,0.116508,0.232563,0.116340022,0.473085112
3/11/2016 17:00,0.009,0.135584,0.249754,0.116238109,0.549275734
3/11/2016 18:00,0,0.165269,0.267525,0.116136195,0.675705926
3/11/2016 19:00,0,0.197981,0.284528,0.116034281,0.741625927
3/11/2016 20:00,0,0.221096,0.29294,0.115932368,0.795082341
3/11/2016 21:00,0,0.235341,0.307496,0.115830454,0.855101178
3/11/2016 22:00,0,0.236552,0.313076,0.11572854,0.903332001
3/11/2016 23:00,0,0.22596,0.322026,0.115626627,0.926788995
3/12/2016 0:00,0,0.214946,0.328511,0.115524713,0.927601943
3/12/2016 1:00,0,0.205647,0.329904,0.115418041,0.923631732
3/12/2016 2:00,0,0.190954,0.312063,0.115311369,0.903289898
3/12/2016 3:00,0,0.179572,0.30482,0.115204698,0.85644286
3/12/2016 4:00,0,0.169736,0.311807,0.115098026,0.786531602
3/12/2016 5:00,0,0.159589,0.296682,0.114991354,0.700275462
3/12/2016 6:00,0.001,0.149718,0.282436,0.114884682,0.614556436
3/12/2016 7:00,0.027,0.139822,0.266381,0.11477801,0.523053055
3/12/2016 8:00,0.076,0.128618,0.245688,0.114671339,0.488887118
3/12/2016 9:00,0.148,0.120433,0.233715,0.114564667,0.461684441
3/12/2016 10:00,0.233,0.111291,0.249738,0.114457995,0.435737619
3/12/2016 11:00,0.271,0.10331,0.268737,0.114351323,0.431738215
3/12/2016 12:00,0.282,0.096216,0.278853,0.114244651,0.431027539
3/12/2016 13:00,0.268,0.089178,0.27499,0.11413798,0.431868295
3/12/2016 14:00,0.215,0.081462,0.253061,0.114031308,0.450246753
3/12/2016 15:00,0.137,0.078339,0.223181,0.113924636,0.430420584
3/12/2016 16:00,0.058,0.082866,0.19211,0.113817964,0.448122168
3/12/2016 17:00,0.008,0.099359,0.180486,0.113711292,0.569937236
3/12/2016 18:00,0,0.121906,0.186406,0.113604621,0.636891367
3/12/2016 19:00,0,0.144212,0.183127,0.113497949,0.672352457
3/12/2016 20:00,0,0.155046,0.180175,0.113391277,0.706939703
3/12/2016 21:00,0,0.154156,0.184061,0.113284605,0.769430043
3/12/2016 22:00,0,0.147375,0.178807,0.113177933,0.841057994
3/12/2016 23:00,0,0.135792,0.167473,0.113071261,0.872625977
3/13/2016 0:00,0,0.122486,0.148894,0.11296459,0.898591658
3/13/2016 1:00,0,0.114302,0.128025,0.112847344,0.904601176
3/13/2016 2:00,0,0.106152,0.10741,0.112730099,0.913406829
3/13/2016 3:00,0,0.094483,0.096311,0.112612853,0.898194494
3/13/2016 4:00,0,0.093597,0.091957,0.112495608,0.870201781
3/13/2016 5:00,0,0.113016,0.093064,0.112378362,0.839025105
3/13/2016 6:00,0.003,0.148316,0.100928,0.112261117,0.795975133
3/13/2016 7:00,0.055,0.179385,0.100995,0.112143872,0.719775976
3/13/2016 8:00,0.152,0.192323,0.093844,0.112026626,0.609073367
3/13/2016 9:00,0.283,0.182081,0.094318,0.111909381,0.592529492
3/13/2016 10:00,0.418,0.160129,0.108832,0.111792135,0.580407104
3/13/2016 11:00,0.498,0.148717,0.118403,0.11167489,0.558821394
3/13/2016 12:00,0.509,0.155189,0.11058,0.111557644,0.537823107
3/13/2016 13:00,0.463,0.16944,0.09673,0.111440399,0.498962307
3/13/2016 14:00,0.365,0.171179,0.084737,0.111323153,0.500618473
3/13/2016 15:00,0.24,0.185616,0.075045,0.111205908,0.509175385
3/13/2016 16:00,0.113,0.210381,0.069117,0.111088662,0.517951954
3/13/2016 17:00,0.018,0.23444,0.072635,0.110971417,0.577573211
3/13/2016 18:00,0,0.26921,0.079905,0.110854172,0.608716679
3/13/2016 19:00,0,0.293667,0.082237,0.110736926,0.599494561
3/13/2016 20:00,0,0.313544,0.08521,0.110619681,0.600556481
3/13/2016 21:00,0,0.33801,0.090374,0.110502435,0.617108047
3/13/2016 22:00,0,0.349859,0.095848,0.11038519,0.636203162
3/13/2016 23:00,0,0.349017,0.10284,0.110267944,0.687040731
3/14/2016 0:00,0,0.354774,0.110072,0.110150699,0.709525327
3/14/2016 1:00,0,0.348746,0.112043,0.110027638,0.724031171
3/14/2016 2:00,0,0.340525,0.105455,0.109904577,0.738543193
3/14/2016 3:00,0,0.336154,0.098165,0.109781516,0.733140928
3/14/2016 4:00,0,0.335367,0.089924,0.109658455,0.718868048
3/14/2016 5:00,0,0.342185,0.085281,0.109535394,0.698290415
3/14/2016 6:00,0.004,0.353379,0.087708,0.109412333,0.667485847
3/14/2016 7:00,0.085,0.352971,0.094424,0.109289272,0.62481924
3/14/2016 8:00,0.214,0.360348,0.100031,0.109166211,0.584106977
3/14/2016 9:00,0.385,0.360247,0.11536,0.10904315,0.55163643
3/14/2016 10:00,0.522,0.357495,0.135462,0.108920089,0.540702648
3/14/2016 11:00,0.578,0.368098,0.149992,0.108797028,0.534018315
3/14/2016 12:00,0.586,0.383577,0.160427,0.108673967,0.508228918
3/14/2016 13:00,0.545,0.406532,0.163566,0.108550906,0.5119168
3/14/2016 14:00,0.455,0.433312,0.16359,0.108427845,0.527516052
3/14/2016 15:00,0.323,0.452996,0.162856,0.108304784,0.561873605
3/14/2016 16:00,0.17,0.45348,0.156409,0.108181724,0.588979791
3/14/2016 17:00,0.037,0.465969,0.165972,0.108058663,0.606296743
3/14/2016 18:00,0,0.488324,0.186283,0.107935602,0.648404026
3/14/2016 19:00,0,0.472042,0.193157,0.107812541,0.680407319
3/14/2016 20:00,0,0.432517,0.190929,0.10768948,0.726964861
3/14/2016 21:00,0,0.397001,0.187504,0.107566419,0.74573068
3/14/2016 22:00,0,0.35945,0.17792,0.107443358,0.786042581
3/14/2016 23:00,0,0.327317,0.166471,0.107320297,0.824489872
3/15/2016 0:00,0,0.294235,0.157077,0.107197236,0.832123416
3/15/2016 1:00,0,0.271399,0.153049,0.107078892,0.814605591
3/15/2016 2:00,0,0.259747,0.150256,0.106960549,0.785689554
3/15/2016 3:00,0,0.248005,0.146232,0.106842205,0.743410691
3/15/2016 4:00,0,0.230052,0.146966,0.106723862,0.686777001
3/15/2016 5:00,0,0.208113,0.152431,0.106605518,0.606622516
3/15/2016 6:00,0.002,0.187807,0.155193,0.106487175,0.528042907
3/15/2016 7:00,0.066,0.164428,0.138879,0.106368831,0.521026351
3/15/2016 8:00,0.158,0.159936,0.123256,0.106250488,0.506430732
3/15/2016 9:00,0.257,0.171944,0.137913,0.106132145,0.511438468
3/15/2016 10:00,0.326,0.201458,0.168456,0.106013801,0.496776251
3/15/2016 11:00,0.356,0.237514,0.183123,0.105895458,0.516175536
3/15/2016 12:00,0.352,0.267297,0.189837,0.105777114,0.518007357
3/15/2016 13:00,0.311,0.293492,0.194141,0.105658771,0.478430463
3/15/2016 14:00,0.24,0.318879,0.194091,0.105540427,0.416987958
3/15/2016 15:00,0.159,0.336112,0.186852,0.105422084,0.396260349
3/15/2016 16:00,0.078,0.346321,0.171561,0.10530374,0.410343084
3/15/2016 17:00,0.013,0.353937,0.149367,0.105185397,0.539254632
3/15/2016 18:00,0,0.375071,0.142072,0.105067053,0.644372379
3/15/2016 19:00,0,0.387219,0.146735,0.10494871,0.733144047
3/15/2016 20:00,0,0.375217,0.144751,0.104830366,0.807972149
3/15/2016 21:00,0,0.361194,0.14066,0.104712023,0.862574301
3/15/2016 22:00,0,0.344422,0.137313,0.104593679,0.915560324
3/15/2016 23:00,0,0.3203,0.133405,0.104475336,0.958168698
3/16/2016 0:00,0,0.297882,0.131695,0.104356992,0.960247831
3/16/2016 1:00,0,0.28313,0.130808,0.104258169,0.950399155
3/16/2016 2:00,0,0.284486,0.131079,0.104159346,0.919453082
3/16/2016 3:00,0,0.292728,0.128638,0.104060524,0.863937525
3/16/2016 4:00,0,0.301178,0.127421,0.103961701,0.78872665
3/16/2016 5:00,0,0.302718,0.126208,0.103862878,0.68654997
3/16/2016 6:00,0.002,0.315049,0.125229,0.103764055,0.559646994
3/16/2016 7:00,0.034,0.341338,0.133569,0.103665232,0.481009735
3/16/2016 8:00,0.099,0.397531,0.156057,0.103566409,0.457051335
3/16/2016 9:00,0.193,0.407903,0.162164,0.103467586,0.444163926
3/16/2016 10:00,0.29,0.406024,0.162457,0.103368763,0.441799053
3/16/2016 11:00,0.372,0.411148,0.163633,0.10326994,0.443686701
3/16/2016 12:00,0.425,0.414279,0.164721,0.103171117,0.442458169
3/16/2016 13:00,0.428,0.425474,0.163716,0.103072294,0.40954847
3/16/2016 14:00,0.373,0.441313,0.16223,0.102973472,0.383472653
3/16/2016 15:00,0.274,0.455799,0.16154,0.102874649,0.378194676
3/16/2016 16:00,0.15,0.449794,0.155899,0.102775826,0.415281744
3/16/2016 17:00,0.033,0.446939,0.142285,0.102677003,0.526903669
3/16/2016 18:00,0,0.484221,0.138495,0.10257818,0.714730362
3/16/2016 19:00,0,0.474843,0.133737,0.102479357,0.790534081
3/16/2016 20:00,0,0.430136,0.123434,0.102380534,0.816157243
3/16/2016 21:00,0,0.371074,0.112684,0.102281711,0.90753746
3/16/2016 22:00,0,0.324758,0.101917,0.102182888,0.96044351
3/16/2016 23:00,0,0.300588,0.090688,0.102084065,0.969886369
3/17/2016 0:00,0,0.272579,0.08176,0.101985242,0.966915841
3/17/2016 1:00,0,0.23951,0.07266,0.101898701,0.95067776
3/17/2016 2:00,0,0.214065,0.06366,0.10181216,0.918941393
3/17/2016 3:00,0,0.196126,0.054236,0.101725619,0.863049721
3/17/2016 4:00,0,0.179392,0.046542,0.101639078,0.781939482
3/17/2016 5:00,0,0.168456,0.04199,0.101552536,0.684364954
3/17/2016 6:00,0.006,0.158809,0.040191,0.101465995,0.573621452
3/17/2016 7:00,0.072,0.136,0.038115,0.101379454,0.465975711
3/17/2016 8:00,0.202,0.118697,0.037792,0.101292913,0.423088957
3/17/2016 9:00,0.349,0.113413,0.03927,0.101206372,0.400339846
3/17/2016 10:00,0.457,0.09949,0.037069,0.10111983,0.419154221
3/17/2016 11:00,0.521,0.085476,0.032187,0.101033289,0.46867894
3/17/2016 12:00,0.53,0.079986,0.02748,0.100946748,0.485570442
3/17/2016 13:00,0.503,0.082322,0.024733,0.100860207,0.464929134
3/17/2016 14:00,0.423,0.089676,0.024868,0.100773665,0.421254239
3/17/2016 15:00,0.304,0.101332,0.028493,0.100687124,0.395680599
3/17/2016 16:00,0.167,0.113957,0.034758,0.100600583,0.413470718
3/17/2016 17:00,0.04,0.134416,0.045079,0.100514042,0.52780552
3/17/2016 18:00,0,0.15902,0.057151,0.100427501,0.679126928
3/17/2016 19:00,0,0.172431,0.062371,0.100340959,0.721332661
3/17/2016 20:00,0,0.173047,0.061552,0.100254418,0.735232173
3/17/2016 21:00,0,0.163174,0.057566,0.100167877,0.753488118
3/17/2016 22:00,0,0.148697,0.05404,0.100081336,0.823699242
3/17/2016 23:00,0,0.132596,0.05001,0.099994795,0.851378579
3/18/2016 0:00,0,0.118831,0.047123,0.099908253,0.843240628
3/18/2016 1:00,0,0.11033,0.047061,0.099823054,0.832348107
3/18/2016 2:00,0,0.10857,0.048078,0.099737855,0.809260292
3/18/2016 3:00,0,0.112917,0.051811,0.099652656,0.766262734
3/18/2016 4:00,0,0.122481,0.057094,0.099567457,0.699137591
3/18/2016 5:00,0,0.136195,0.063387,0.099482257,0.605964361
3/18/2016 6:00,0.004,0.153628,0.069834,0.099397058,0.507621599
3/18/2016 7:00,0.051,0.171572,0.076613,0.099311859,0.428360013
3/18/2016 8:00,0.128,0.188895,0.086511,0.09922666,0.415995659
3/18/2016 9:00,0.208,0.18963,0.090512,0.099141461,0.435469015
3/18/2016 10:00,0.262,0.181652,0.09128,0.099056262,0.414833502
3/18/2016 11:00,0.309,0.177232,0.090605,0.098971062,0.443582734
3/18/2016 12:00,0.326,0.178165,0.088532,0.098885863,0.433355759
3/18/2016 13:00,0.312,0.183418,0.08796,0.098800664,0.419936353
3/18/2016 14:00,0.254,0.18933,0.0892,0.098715465,0.39801381
3/18/2016 15:00,0.177,0.201893,0.092265,0.098630266,0.405641528
3/18/2016 16:00,0.088,0.216475,0.093109,0.098545067,0.467828146
3/18/2016 17:00,0.017,0.227071,0.086929,0.098459867,0.517252859
3/18/2016 18:00,0,0.25353,0.091237,0.098374668,0.588448467
3/18/2016 19:00,0,0.282359,0.097581,0.098289469,0.657947068
3/18/2016 20:00,0,0.302968,0.100608,0.09820427,0.72966375
3/18/2016 21:00,0,0.319821,0.10276,0.098119071,0.757222625
3/18/2016 22:00,0,0.334572,0.107443,0.098033871,0.794534995
3/18/2016 23:00,0,0.335031,0.109266,0.097948672,0.854498997
3/19/2016 0:00,0,0.319794,0.108483,0.097863473,0.855517118
3/19/2016 1:00,0,0.306817,0.10865,0.097781934,0.843993164
3/19/2016 2:00,0,0.306287,0.110625,0.097700395,0.822243219
3/19/2016 3:00,0,0.308408,0.112098,0.097618856,0.781193049
3/19/2016 4:00,0,0.313615,0.113542,0.097537317,0.724601546
3/19/2016 5:00,0,0.320532,0.114579,0.097455778,0.657877027
3/19/2016 6:00,0.008,0.318796,0.111646,0.097374239,0.554321391
3/19/2016 7:00,0.083,0.31396,0.099367,0.0972927,0.547084939
3/19/2016 8:00,0.196,0.310849,0.110055,0.097211161,0.517466599
3/19/2016 9:00,0.319,0.27891,0.111311,0.097129621,0.492832644
3/19/2016 10:00,0.421,0.239348,0.102073,0.097048082,0.524111248
3/19/2016 11:00,0.497,0.214906,0.098165,0.096966543,0.487232715
3/19/2016 12:00,0.518,0.207502,0.099001,0.096885004,0.437415778
3/19/2016 13:00,0.505,0.211457,0.104446,0.096803465,0.424478986
3/19/2016 14:00,0.439,0.220506,0.113048,0.096721926,0.423736629
3/19/2016 15:00,0.323,0.234288,0.119024,0.096640387,0.453928929
3/19/2016 16:00,0.172,0.244841,0.117184,0.096558848,0.460809739
3/19/2016 17:00,0.038,0.247824,0.109916,0.096477309,0.586331161
3/19/2016 18:00,0,0.254023,0.115341,0.09639577,0.688587944
3/19/2016 19:00,0,0.241861,0.115007,0.096314231,0.713172901
3/19/2016 20:00,0,0.219505,0.11128,0.096232692,0.798826752
3/19/2016 21:00,0,0.198957,0.110618,0.096151153,0.841497499
3/19/2016 22:00,0,0.183616,0.11367,0.096069614,0.851214336
3/19/2016 23:00,0,0.174502,0.115866,0.095988075,0.860486338
3/20/2016 0:00,0,0.170098,0.11654,0.095906535,0.87909286
3/20/2016 1:00,0,0.170864,0.118578,0.095830259,0.891847293
3/20/2016 2:00,0,0.176452,0.12408,0.095753982,0.885867941
