time,dis
1988-06-10,8.924782
1988-06-11,8.638002
1988-06-12,8.422321
1988-06-13,8.218904
1988-06-14,8.011289
1988-06-15,7.9525657
1988-06-16,7.7929173
1988-06-17,7.577027
1988-06-18,7.3638787
1988-06-19,7.1914206
1988-06-20,7.052065
1988-06-21,6.930121
1988-06-22,6.8937707
1988-06-23,6.871667
1988-06-24,7.0654097
1988-06-25,7.573757
1988-06-26,7.2782035
1988-06-27,6.890021
1988-06-28,6.6454053
1988-06-29,6.543401
1988-06-30,6.448786
1988-07-01,6.407961
1988-07-02,6.3510914
1988-07-03,6.236107
1988-07-04,6.1442046
1988-07-05,6.080039
1988-07-06,6.019214
1988-07-07,5.952277
1988-07-08,5.878751
1988-07-09,5.831683
1988-07-10,5.777415
1988-07-11,5.680918
1988-07-12,5.612688
1988-07-13,5.5732923
1988-07-14,5.508523
1988-07-15,5.4747167
1988-07-16,5.4323444
1988-07-17,5.374434
1988-07-18,5.3019085
1988-07-19,5.272075
1988-07-20,5.2033386
1988-07-21,5.1598244
1988-07-22,5.087789
1988-07-23,5.027437
1988-07-24,4.9644694
1988-07-25,4.9176917
1988-07-26,4.860802
1988-07-27,4.80176
1988-07-28,4.7521
1988-07-29,4.7238708
1988-07-30,4.674042
1988-07-31,4.6713033
1988-08-01,4.7074785
1988-08-02,4.645035
1988-08-03,4.5818653
1988-08-04,4.567701
1988-08-05,4.532238
1988-08-06,4.503791
1988-08-07,4.4540906
1988-08-08,4.401936
1988-08-09,4.3566556
1988-08-10,4.330044
1988-08-11,4.2936616
1988-08-12,4.2383194
1988-08-13,4.1593785
1988-08-14,4.058164
1988-08-15,3.9276536
1988-08-16,3.846209
1988-08-17,3.8092494
1988-08-18,3.752219
1988-08-19,3.6937988
1988-08-20,3.6452367
1988-08-21,3.6308906
1988-08-22,3.6162126
1988-08-23,3.5983632
1988-08-24,3.532553
1988-08-25,3.5071595
1988-08-26,3.4595768
1988-08-27,3.441862
1988-08-28,3.3973308
1988-08-29,3.3710623
1988-08-30,3.299974
1988-08-31,3.3017786
1988-09-01,3.3496575
1988-09-02,3.3287275
1988-09-03,3.2059648
1988-09-04,3.0823586
1988-09-05,2.997814
1988-09-06,2.9539688
1988-09-07,2.949438
1988-09-08,2.9242146
1988-09-09,2.9548151
1988-09-10,2.929286
1988-09-11,2.8469212
1988-09-12,2.7965248
1988-09-13,2.7454243
1988-09-14,2.9230049
1988-09-15,4.2691307
1988-09-16,7.419602
1988-09-17,11.55874
1988-09-18,12.368403
1988-09-19,10.9606905
1988-09-20,9.271939
1988-09-21,7.7115183
1988-09-22,6.519941
1988-09-23,5.6452985
1988-09-24,4.9985714
1988-09-25,4.592211
1988-09-26,4.260405
1988-09-27,3.9536111
1988-09-28,3.7510688
1988-09-29,3.6218545
1988-09-30,3.560337
1988-10-01,3.5762153
1988-10-02,3.537054
1988-10-03,3.6444254
1988-10-04,4.3977513
1988-10-05,5.273156
1988-10-06,4.953284
1988-10-07,4.4072104
1988-10-08,4.045909
1988-10-09,3.8282142
1988-10-10,3.7996256
1988-10-11,4.2816963
1988-10-12,5.3039713
1988-10-13,5.2759757
1988-10-14,4.5977964
1988-10-15,4.208406
1988-10-16,4.155944
1988-10-17,5.098852
1988-10-18,6.3155336
1988-10-19,7.755714
1988-10-20,9.625619
1988-10-21,9.748185
1988-10-22,9.1648855
1988-10-23,8.416302
1988-10-24,7.493574
1988-10-25,6.579076
1988-10-26,5.881864
1988-10-27,5.461051
1988-10-28,5.166466
1988-10-29,5.2088947
1988-10-30,5.160583
1988-10-31,4.8845153
1988-11-01,4.9311934
1988-11-02,5.033744
1988-11-03,8.30479
1988-11-04,15.418758
1988-11-05,20.077284
1988-11-06,20.806856
1988-11-07,18.616205
1988-11-08,20.112568
1988-11-09,23.565386
1988-11-10,22.328321
1988-11-11,33.86276
1988-11-12,77.68681
1988-11-13,87.622505
1988-11-14,74.55095
1988-11-15,62.18952
1988-11-16,53.725925
1988-11-17,47.871082
1988-11-18,43.19228
1988-11-19,41.423748
1988-11-20,48.303047
1988-11-21,49.5159
1988-11-22,45.73974
1988-11-23,40.731956
1988-11-24,37.653824
1988-11-25,33.965897
1988-11-26,30.00071
1988-11-27,36.08947
1988-11-28,48.41423
1988-11-29,49.13183
1988-11-30,43.50717
1988-12-01,38.405144
1988-12-02,33.76897
1988-12-03,29.290657
1988-12-04,25.677176
1988-12-05,22.718565
1988-12-06,20.049885
1988-12-07,18.0878
1988-12-08,16.339151
1988-12-09,14.608909
1988-12-10,12.97042
1988-12-11,11.553928
1988-12-12,10.350415
1988-12-13,9.401736
1988-12-14,8.839028
1988-12-15,8.508244
1988-12-16,8.311644
1988-12-17,8.178814
1988-12-18,8.070219
1988-12-19,7.975586
1988-12-20,7.8709435
1988-12-21,7.7768455
1988-12-22,7.690164
1988-12-23,7.5924387
1988-12-24,7.5032797
1988-12-25,7.4318786
1988-12-26,7.3538084
1988-12-27,7.294373
1988-12-28,7.2010717
1988-12-29,7.1141367
1988-12-30,7.036029
1988-12-31,6.9553556
1989-01-01,6.874752
1989-01-02,6.8147845
1989-01-03,6.745516
1989-01-04,6.673241
1989-01-05,6.6194367
1989-01-06,6.542541
1989-01-07,6.467502
1989-01-08,6.3905983
1989-01-09,6.5255876
1989-01-10,10.539513
1989-01-11,11.689095
1989-01-12,10.787341
1989-01-13,10.815356
1989-01-14,14.7585745
1989-01-15,16.082563
1989-01-16,14.747411
1989-01-17,13.379352
1989-01-18,12.162667
1989-01-19,11.123192
1989-01-20,10.225308
1989-01-21,9.457879
1989-01-22,8.772032
1989-01-23,8.159213
1989-01-24,7.674932
1989-01-25,7.3175764
1989-01-26,6.9406285
1989-01-27,6.7600455
1989-01-28,6.7189775
1989-01-29,8.904141
1989-01-30,8.879773
1989-01-31,8.179227
1989-02-01,8.232621
1989-02-02,10.2090225
1989-02-03,10.060944
1989-02-04,9.322238
1989-02-05,8.636719
1989-02-06,8.008843
1989-02-07,7.4701476
1989-02-08,8.247561
1989-02-09,17.278687
1989-02-10,24.20489
1989-02-11,23.38232
1989-02-12,21.963833
1989-02-13,27.04594
1989-02-14,26.649075
1989-02-15,24.469524
1989-02-16,22.465693
1989-02-17,21.984001
1989-02-18,23.183432
1989-02-19,24.318642
1989-02-20,23.477783
1989-02-21,22.923244
1989-02-22,22.95513
1989-02-23,27.854536
1989-02-24,33.31988
1989-02-25,31.242619
1989-02-26,27.960936
1989-02-27,27.756617
1989-02-28,26.919235
1989-03-01,25.69146
1989-03-02,23.586538
1989-03-03,22.327515
1989-03-04,21.656513
1989-03-05,21.640886
1989-03-06,21.526575
1989-03-07,20.98641
1989-03-08,19.883266
1989-03-09,20.496008
1989-03-10,20.04285
1989-03-11,19.110706
1989-03-12,18.171257
1989-03-13,17.07256
1989-03-14,19.964748
1989-03-15,24.65025
1989-03-16,25.376703
1989-03-17,24.929306
1989-03-18,22.722162
1989-03-19,21.010712
1989-03-20,22.921179
1989-03-21,23.880154
1989-03-22,22.064955
1989-03-23,19.780052
1989-03-24,19.067253
1989-03-25,20.660929
1989-03-26,21.69397
1989-03-27,20.735474
1989-03-28,18.948792
1989-03-29,21.281172
1989-03-30,30.16786
1989-03-31,34.260723
1989-04-01,30.745619
1989-04-02,28.76908
1989-04-03,29.317616
1989-04-04,29.850082
1989-04-05,32.09307
1989-04-06,35.641937
1989-04-07,37.670135
1989-04-08,34.31567
1989-04-09,32.6071
1989-04-10,31.449144
1989-04-11,28.698627
1989-04-12,30.389116
1989-04-13,33.50297
1989-04-14,32.826965
1989-04-15,31.358173
1989-04-16,29.896246
1989-04-17,27.939386
1989-04-18,28.062086
1989-04-19,26.519423
1989-04-20,23.936611
1989-04-21,21.490395
1989-04-22,19.234184
1989-04-23,17.218924
1989-04-24,15.894573
1989-04-25,16.393164
1989-04-26,16.038054
1989-04-27,16.334858
1989-04-28,18.081434
1989-04-29,20.322815
1989-04-30,19.318722
1989-05-01,18.483236
1989-05-02,17.53262
1989-05-03,16.11046
1989-05-04,14.844463
1989-05-05,14.355545
1989-05-06,14.76009
1989-05-07,14.056542
1989-05-08,13.499745
1989-05-09,13.337375
1989-05-10,13.630718
1989-05-11,13.470076
1989-05-12,13.090749
1989-05-13,13.149119
1989-05-14,13.246804
1989-05-15,13.178246
1989-05-16,12.87142
1989-05-17,12.556964
1989-05-18,12.465455
1989-05-19,12.665919
1989-05-20,12.792194
1989-05-21,12.649963
1989-05-22,12.494618
1989-05-23,12.435086
1989-05-24,12.448555
1989-05-25,12.290853
1989-05-26,12.124612
1989-05-27,11.538261
1989-05-28,10.996514
1989-05-29,10.69196
1989-05-30,10.463775
1989-05-31,10.841723
1989-06-01,11.755196
1989-06-02,11.370153
1989-06-03,10.562353
1989-06-04,9.88101
1989-06-05,9.373972
1989-06-06,9.182115
1989-06-07,9.109033
1989-06-08,8.8404045
1989-06-09,8.692028
1989-06-10,8.618439
1989-06-11,8.654646
1989-06-12,8.6842785
1989-06-13,8.707112
1989-06-14,8.837548
1989-06-15,9.224672
1989-06-16,11.1985855
1989-06-17,14.657434
1989-06-18,18.546986
1989-06-19,18.479736
1989-06-20,17.045353
1989-06-21,15.552836
1989-06-22,14.178789
1989-06-23,12.938904
1989-06-24,12.411846
1989-06-25,12.523743
1989-06-26,12.3277645
1989-06-27,11.55481
1989-06-28,10.709508
1989-06-29,9.915082
1989-06-30,9.287552
1989-07-01,8.692945
1989-07-02,8.263779
1989-07-03,8.013401
1989-07-04,7.8713117
1989-07-05,7.7112594
1989-07-06,7.670648
1989-07-07,7.6195784
1989-07-08,7.4637904
1989-07-09,7.3263984
1989-07-10,7.2015247
1989-07-11,7.06595
1989-07-12,6.9891415
1989-07-13,6.91526
1989-07-14,6.842668
1989-07-15,6.7754087
1989-07-16,6.754477
1989-07-17,6.70582
1989-07-18,6.7261367
1989-07-19,6.8647714
1989-07-20,6.904393
1989-07-21,6.8364024
1989-07-22,6.7080064
1989-07-23,6.629097
1989-07-24,6.5941157
1989-07-25,6.5368733
1989-07-26,6.90036
1989-07-27,6.92041
1989-07-28,6.650735
1989-07-29,6.558772
1989-07-30,6.434496
1989-07-31,6.3373656
1989-08-01,6.2650065
1989-08-02,6.22407
1989-08-03,6.1762767
1989-08-04,6.10144
1989-08-05,6.012751
1989-08-06,5.9342337
1989-08-07,5.886865
1989-08-08,5.81971
1989-08-09,5.777133
1989-08-10,5.77801
1989-08-11,5.717014
1989-08-12,5.6838207
1989-08-13,5.6497874
1989-08-14,5.619868
1989-08-15,5.582836
1989-08-16,5.524261
1989-08-17,5.472258
1989-08-18,5.4281387
1989-08-19,5.3787637
1989-08-20,5.2999296
1989-08-21,5.270435
1989-08-22,5.179661
1989-08-23,5.23584
1989-08-24,5.4030313
1989-08-25,5.483203
1989-08-26,5.4192224
1989-08-27,5.263904
1989-08-28,5.1795726
1989-08-29,5.2023077
1989-08-30,5.136854
1989-08-31,5.085871
1989-09-01,5.056552
1989-09-02,5.2987423
1989-09-03,5.5331454
1989-09-04,5.3451657
1989-09-05,5.141759
1989-09-06,5.0408616
1989-09-07,4.9549074
1989-09-08,4.905272
1989-09-09,4.9910226
1989-09-10,5.0780234
1989-09-11,4.894696
1989-09-12,4.8122745
1989-09-13,4.753824
1989-09-14,4.687845
1989-09-15,4.636372
1989-09-16,4.6041627
1989-09-17,4.5651717
1989-09-18,4.5757847
1989-09-19,4.559736
1989-09-20,4.5291734
1989-09-21,4.505986
1989-09-22,4.47102
1989-09-23,4.490279
1989-09-24,4.4219127
1989-09-25,4.406879
1989-09-26,4.39576
1989-09-27,4.377
1989-09-28,4.3423557
1989-09-29,4.3193426
1989-09-30,4.3582816
1989-10-01,4.334705
1989-10-02,4.355761
1989-10-03,4.5048003
1989-10-04,4.435444
1989-10-05,4.360383
1989-10-06,4.356696
1989-10-07,4.6285577
1989-10-08,4.4191284
1989-10-09,4.3206215
1989-10-10,4.3624434
1989-10-11,4.4179463
1989-10-12,42.97735
1989-10-13,49.99026
1989-10-14,34.83611
1989-10-15,26.66041
1989-10-16,33.54899
1989-10-17,33.61523
1989-10-18,28.921694
1989-10-19,24.991478
1989-10-20,21.795656
1989-10-21,19.987236
1989-10-22,18.347414
1989-10-23,16.361065
1989-10-24,14.609594
1989-10-25,13.147156
1989-10-26,13.54288
1989-10-27,15.477879
1989-10-28,20.70263
1989-10-29,26.640774
1989-10-30,29.936409
1989-10-31,27.758362
1989-11-01,24.064688
1989-11-02,21.001417
1989-11-03,18.667938
1989-11-04,16.346437
1989-11-05,14.593174
1989-11-06,13.537792
1989-11-07,12.22784
1989-11-08,10.8489
1989-11-09,9.69409
1989-11-10,8.789399
1989-11-11,8.041419
1989-11-12,7.4060965
1989-11-13,7.088592
1989-11-14,6.903127
1989-11-15,10.955571
1989-11-16,18.310825
1989-11-17,20.773151
1989-11-18,21.703018
1989-11-19,20.412104
1989-11-20,21.934288
1989-11-21,20.8622
1989-11-22,18.786606
1989-11-23,16.736814
1989-11-24,15.560472
1989-11-25,14.859291
1989-11-26,14.194433
1989-11-27,13.663463
1989-11-28,14.324315
1989-11-29,21.086695
1989-11-30,23.313168
1989-12-01,21.680475
1989-12-02,24.183453
1989-12-03,22.611082
1989-12-04,29.267344
1989-12-05,40.25
1989-12-06,43.712616
1989-12-07,40.739517
1989-12-08,37.5151
1989-12-09,38.942486
1989-12-10,38.148766
1989-12-11,34.868057
1989-12-12,32.955338
1989-12-13,35.95328
1989-12-14,36.131744
1989-12-15,33.072136
1989-12-16,30.337214
1989-12-17,27.687403
1989-12-18,24.949984
1989-12-19,22.32709
1989-12-20,20.022514
1989-12-21,18.425966
1989-12-22,16.736149
1989-12-23,15.071185
1989-12-24,13.554597
1989-12-25,12.840113
1989-12-26,11.863472
1989-12-27,11.075743
1989-12-28,11.637573
1989-12-29,15.89801
1989-12-30,15.647176
1989-12-31,17.172152
1990-01-01,18.633184
1990-01-02,17.390594
1990-01-03,15.856923
1990-01-04,14.720246
1990-01-05,15.513406
1990-01-06,20.50408
1990-01-07,19.569221
1990-01-08,17.836859
1990-01-09,16.517044
1990-01-10,15.175239
1990-01-11,14.180085
1990-01-12,13.913194
1990-01-13,13.235678
1990-01-14,12.38912
1990-01-15,11.469571
1990-01-16,11.257844
1990-01-17,10.673299
1990-01-18,10.062361
1990-01-19,12.029807
1990-01-20,12.849351
1990-01-21,12.120496
1990-01-22,11.2182665
1990-01-23,10.534917
1990-01-24,9.927787
1990-01-25,9.474699
1990-01-26,9.376682
1990-01-27,9.799751
1990-01-28,10.979469
1990-01-29,12.650133
1990-01-30,13.2695055
1990-01-31,15.495003
1990-02-01,14.927799
1990-02-02,13.968551
1990-02-03,13.042595
1990-02-04,12.208482
1990-02-05,12.2015
1990-02-06,12.430244
1990-02-07,12.431988
1990-02-08,12.2452755
1990-02-09,12.08649
1990-02-10,12.22543
1990-02-11,12.399634
1990-02-12,12.185665
1990-02-13,11.922178
1990-02-14,11.56486
1990-02-15,11.124971
1990-02-16,10.742315
1990-02-17,10.333717
1990-02-18,10.015403
1990-02-19,9.852868
1990-02-20,9.597923
1990-02-21,9.360773
1990-02-22,9.093202
1990-02-23,8.861749
1990-02-24,8.623095
1990-02-25,8.408156
1990-02-26,8.2133
1990-02-27,8.031518
1990-02-28,7.8606257
1990-03-01,7.7434707
1990-03-02,7.652566
1990-03-03,7.569841
1990-03-04,7.5515747
1990-03-05,7.4580655
1990-03-06,7.4557104
1990-03-07,8.010027
1990-03-08,8.78021
1990-03-09,8.906614
1990-03-10,15.810299
1990-03-11,39.09713
1990-03-12,57.493717
1990-03-13,62.78055
1990-03-14,59.056274
1990-03-15,53.15015
1990-03-16,47.950645
1990-03-17,43.33562
1990-03-18,38.931313
1990-03-19,34.48961
1990-03-20,30.02226
1990-03-21,26.152714
1990-03-22,22.524097
1990-03-23,19.748638
1990-03-24,17.594004
1990-03-25,15.62108
1990-03-26,14.020908
1990-03-27,12.592477
1990-03-28,11.297391
1990-03-29,10.254132
1990-03-30,9.506689
1990-03-31,9.14278
1990-04-01,11.737104
1990-04-02,21.98748
1990-04-03,27.970966
1990-04-04,26.86216
1990-04-05,23.474293
1990-04-06,20.425644
1990-04-07,20.108185
1990-04-08,36.84147
1990-04-09,44.20288
1990-04-10,41.1076
1990-04-11,40.585827
1990-04-12,38.090714
1990-04-13,34.126606
1990-04-14,30.763565
1990-04-15,29.349913
1990-04-16,28.287426
1990-04-17,26.018759
1990-04-18,23.655905
1990-04-19,21.77496
1990-04-20,21.877054
1990-04-21,20.705448
1990-04-22,18.948908
1990-04-23,17.13668
1990-04-24,16.050434
1990-04-25,15.82174
1990-04-26,14.940601
1990-04-27,14.129693
1990-04-28,13.65362
1990-04-29,29.26192
1990-04-30,32.89751
1990-05-01,33.55551
1990-05-02,35.208755
1990-05-03,32.18145
1990-05-04,29.140804
1990-05-05,26.878448
1990-05-06,27.1767
1990-05-07,28.009388
1990-05-08,25.90446
1990-05-09,24.03277
1990-05-10,23.421421
1990-05-11,35.544487
1990-05-12,39.741703
1990-05-13,41.351215
1990-05-14,38.845398
1990-05-15,34.1943
1990-05-16,30.520384
1990-05-17,27.967901
1990-05-18,26.203484
1990-05-19,24.649702
1990-05-20,23.440287
1990-05-21,22.31866
1990-05-22,20.849375
1990-05-23,19.44988
1990-05-24,18.22944
1990-05-25,16.923597
1990-05-26,15.743302
1990-05-27,14.678891
1990-05-28,13.877306
1990-05-29,13.316917
1990-05-30,12.797488
1990-05-31,12.333486
1990-06-01,12.000679
1990-06-02,12.033607
1990-06-03,11.823623
1990-06-04,11.48591
1990-06-05,11.733918
1990-06-06,22.175764
1990-06-07,27.271845
1990-06-08,24.610916
1990-06-09,21.260141
1990-06-10,18.555523
1990-06-11,16.418371
1990-06-12,14.924034
1990-06-13,13.850691
1990-06-14,13.229433
1990-06-15,12.504703
1990-06-16,12.045119
1990-06-17,11.477751
1990-06-18,10.744371
1990-06-19,10.139734
1990-06-20,9.600286
1990-06-21,9.163018
1990-06-22,8.907956
1990-06-23,8.695288
1990-06-24,8.504936
1990-06-25,8.327243
1990-06-26,8.204589
1990-06-27,8.099852
1990-06-28,8.006384
1990-06-29,7.913915
1990-06-30,7.8237987
1990-07-01,7.7663527
1990-07-02,7.6617255
1990-07-03,7.570678
1990-07-04,7.47143
1990-07-05,7.4075646
1990-07-06,7.330769
1990-07-07,7.265027
1990-07-08,7.182041
1990-07-09,7.1174593
1990-07-10,7.0426884
1990-07-11,6.9614606
1990-07-12,6.8941593
1990-07-13,6.812228
1990-07-14,6.7363143
1990-07-15,6.6776013
1990-07-16,6.5867486
1990-07-17,6.5098753
1990-07-18,6.4335
1990-07-19,6.3601503
1990-07-20,6.3262734
1990-07-21,6.2976155
1990-07-22,6.200726
1990-07-23,6.2259336
1990-07-24,6.223854
1990-07-25,6.1983414
1990-07-26,6.099454
1990-07-27,6.1038194
1990-07-28,6.306609
1990-07-29,6.5347114
1990-07-30,6.3369207
1990-07-31,6.1092033
1990-08-01,5.9812565
1990-08-02,5.9024463
1990-08-03,5.838218
1990-08-04,5.8210645
1990-08-05,5.7479844
1990-08-06,5.741219
1990-08-07,5.669155
1990-08-08,5.6385508
1990-08-09,5.596419
1990-08-10,5.5585093
1990-08-11,5.490238
1990-08-12,5.434597
1990-08-13,5.3977304
1990-08-14,5.384151
1990-08-15,5.325613
1990-08-16,5.2875752
1990-08-17,5.223318
1990-08-18,5.1753936
1990-08-19,5.139978
1990-08-20,5.1295686
1990-08-21,5.1207523
1990-08-22,5.063908
1990-08-23,5.0086155
1990-08-24,4.9599814
1990-08-25,4.9350967
1990-08-26,4.8179107
1990-08-27,4.705223
1990-08-28,4.6928616
1990-08-29,4.640013
1990-08-30,4.6064935
1990-08-31,4.5780516
1990-09-01,4.5271664
1990-09-02,4.48389
1990-09-03,4.443984
1990-09-04,4.389286
1990-09-05,4.36306
1990-09-06,4.317529
1990-09-07,4.2881975
1990-09-08,4.249456
1990-09-09,4.2064877
1990-09-10,4.2172403
1990-09-11,4.1851945
1990-09-12,4.027024
1990-09-13,4.0152917
1990-09-14,4.0889587
1990-09-15,4.269539
1990-09-16,4.107477
1990-09-17,3.9839053
1990-09-18,4.0068913
1990-09-19,4.204036
1990-09-20,4.5818796
1990-09-21,5.1591024
1990-09-22,5.2715645
1990-09-23,4.986971
1990-09-24,4.624527
1990-09-25,4.5093274
1990-09-26,4.2807674
1990-09-27,4.2339196
1990-09-28,4.341152
1990-09-29,4.3295093
1990-09-30,4.285786
1990-10-01,4.1429048
1990-10-02,3.9943886
1990-10-03,4.0858746
1990-10-04,4.528585
1990-10-05,4.2233133
1990-10-06,3.9390223
1990-10-07,3.8655322
1990-10-08,3.827493
1990-10-09,3.7815294
1990-10-10,3.7527
1990-10-11,3.7044115
1990-10-12,3.658041
1990-10-13,3.6280646
1990-10-14,3.6023204
1990-10-15,3.629524
1990-10-16,3.6710365
1990-10-17,3.6689055
1990-10-18,3.9234045
1990-10-19,3.6770682
1990-10-20,3.473387
1990-10-21,3.4016607
1990-10-22,3.3596182
1990-10-23,3.3084815
1990-10-24,3.4253788
1990-10-25,4.053819
1990-10-26,4.0903893
1990-10-27,3.714819
1990-10-28,3.3818517
1990-10-29,3.3213904
1990-10-30,3.2464974
1990-10-31,3.1912634
1990-11-01,3.148626
1990-11-02,3.1241188
1990-11-03,3.0881474
1990-11-04,3.0944135
1990-11-05,3.0864656
1990-11-06,3.1345372
1990-11-07,3.4998033
1990-11-08,3.7876947
1990-11-09,3.9685192
1990-11-10,4.2557783
1990-11-11,4.0540133
1990-11-12,3.7421508
1990-11-13,3.5270205
1990-11-14,3.4084976
1990-11-15,3.322357
1990-11-16,3.2444932
1990-11-17,3.1755686
1990-11-18,3.1286433
1990-11-19,3.0650206
1990-11-20,2.9500804
1990-11-21,2.8110769
1990-11-22,2.7137835
1990-11-23,2.6372387
1990-11-24,2.6189435
1990-11-25,2.755073
1990-11-26,2.696186
1990-11-27,2.5993505
1990-11-28,2.8362317
1990-11-29,2.9187112
1990-11-30,2.7447069
1990-12-01,2.6011636
1990-12-02,2.5274522
1990-12-03,2.4668844
1990-12-04,2.4097042
1990-12-05,2.3907237
1990-12-06,2.3805556
1990-12-07,2.6788945
1990-12-08,3.1787972
1990-12-09,3.2874403
1990-12-10,2.9482813
1990-12-11,3.2319994
1990-12-12,5.5984197
1990-12-13,5.8007455
1990-12-14,5.1013465
1990-12-15,4.315992
1990-12-16,3.6238573
1990-12-17,3.0136433
1990-12-18,2.6834671
1990-12-19,3.741248
1990-12-20,4.7405286
1990-12-21,5.796732
1990-12-22,8.341117
1990-12-23,8.550427
1990-12-24,8.090185
1990-12-25,7.231257
1990-12-26,6.423961
1990-12-27,5.70118
1990-12-28,5.0645194
1990-12-29,4.6987844
1990-12-30,4.789047
1990-12-31,5.1103206
1991-01-01,5.2970333
1991-01-02,5.427743
1991-01-03,5.357848
1991-01-04,5.2658043
1991-01-05,5.120743
1991-01-06,4.8478384
1991-01-07,4.575223
1991-01-08,4.1725926
1991-01-09,3.8012805
1991-01-10,3.6109955
1991-01-11,3.5051005
1991-01-12,3.3758097
1991-01-13,3.2045786
1991-01-14,3.0812018
1991-01-15,3.008124
1991-01-16,2.9636574
1991-01-17,2.888574
1991-01-18,2.9429395
1991-01-19,3.1844888
1991-01-20,3.2558355
1991-01-21,3.1356742
1991-01-22,2.9349194
1991-01-23,2.790683
1991-01-24,2.6609018
1991-01-25,2.4987526
1991-01-26,2.4508636
1991-01-27,2.87698
1991-01-28,2.7491083
1991-01-29,2.4846535
1991-01-30,2.4183826
1991-01-31,2.3644803
1991-02-01,2.3245406
1991-02-02,2.28121
1991-02-03,2.2458162
1991-02-04,2.3075716
1991-02-05,3.510923
1991-02-06,4.304098
1991-02-07,4.0088134
1991-02-08,3.664888
1991-02-09,3.3360093
1991-02-10,3.0682564
1991-02-11,3.0747123
1991-02-12,2.7514722
1991-02-13,2.672912
1991-02-14,2.5928476
1991-02-15,2.774563
1991-02-16,5.9322553
1991-02-17,7.5458813
1991-02-18,7.0714874
1991-02-19,7.737409
1991-02-20,12.9009695
1991-02-21,35.241276
1991-02-22,38.943493
1991-02-23,32.889545
1991-02-24,27.917496
1991-02-25,24.4627
1991-02-26,22.113028
1991-02-27,20.414604
1991-02-28,18.962955
1991-03-01,17.49263
1991-03-02,15.916807
1991-03-03,15.918714
1991-03-04,16.280405
1991-03-05,16.534212
1991-03-06,18.254135
1991-03-07,19.508709
1991-03-08,18.971575
1991-03-09,26.942364
1991-03-10,35.302715
1991-03-11,33.25643
1991-03-12,32.046303
1991-03-13,32.474686
1991-03-14,32.44205
1991-03-15,35.764027
1991-03-16,38.35515
1991-03-17,35.557556
1991-03-18,32.385654
1991-03-19,31.236492
1991-03-20,29.777048
1991-03-21,28.00872
1991-03-22,27.465752
1991-03-23,27.618647
1991-03-24,28.169569
1991-03-25,31.891113
1991-03-26,33.396854
1991-03-27,31.516323
1991-03-28,28.436739
1991-03-29,27.010944
1991-03-30,33.943848
1991-03-31,39.779854
1991-04-01,40.889023
1991-04-02,37.455147
1991-04-03,37.857826
1991-04-04,41.362576
1991-04-05,41.129715
1991-04-06,37.228027
1991-04-07,33.690678
1991-04-08,31.681849
1991-04-09,30.625343
1991-04-10,30.433598
1991-04-11,31.527077
1991-04-12,29.622484
1991-04-13,27.692247
1991-04-14,26.039698
1991-04-15,24.171665
1991-04-16,22.471231
1991-04-17,20.76666
1991-04-18,18.864689
1991-04-19,17.009678
1991-04-20,15.5426655
1991-04-21,14.169428
1991-04-22,13.206958
1991-04-23,12.446537
1991-04-24,14.336602
1991-04-25,15.748365
1991-04-26,15.058408
1991-04-27,13.854357
1991-04-28,12.636656
1991-04-29,12.408342
1991-04-30,13.140548
1991-05-01,12.833473
1991-05-02,12.037562
1991-05-03,11.640463
1991-05-04,11.634356
1991-05-05,11.295216
1991-05-06,10.597549
1991-05-07,9.993783
1991-05-08,9.4925375
1991-05-09,9.165174
1991-05-10,9.0042925
1991-05-11,8.855334
1991-05-12,8.593405
1991-05-13,8.364671
1991-05-14,8.145596
1991-05-15,7.9535623
1991-05-16,7.8076286
1991-05-17,7.692912
1991-05-18,7.617632
1991-05-19,7.622723
1991-05-20,7.7865095
1991-05-21,7.894494
1991-05-22,7.9692626
1991-05-23,8.323275
1991-05-24,8.5439
1991-05-25,8.5673065
1991-05-26,8.504734
1991-05-27,8.382282
1991-05-28,8.306563
1991-05-29,8.258759
1991-05-30,8.272831
1991-05-31,8.37091
1991-06-01,8.392182
1991-06-02,8.342127
1991-06-03,8.171314
1991-06-04,7.9128776
1991-06-05,7.7044353
1991-06-06,7.4775686
1991-06-07,7.408663
1991-06-08,8.235015
1991-06-09,7.9573
1991-06-10,7.423273
1991-06-11,7.067655
1991-06-12,6.8001485
1991-06-13,6.6703587
1991-06-14,6.6196175
1991-06-15,6.5971823
1991-06-16,6.549321
1991-06-17,6.4805045
1991-06-18,6.4086776
1991-06-19,6.341888
1991-06-20,6.270282
1991-06-21,6.213308
1991-06-22,6.1323466
1991-06-23,6.101016
1991-06-24,6.092937
1991-06-25,6.101731
1991-06-26,6.098816
1991-06-27,6.204802
1991-06-28,6.491528
1991-06-29,7.098334
1991-06-30,7.2940664
1991-07-01,6.9694357
1991-07-02,6.76248
1991-07-03,6.5682774
1991-07-04,6.4602137
1991-07-05,6.5464954
1991-07-06,6.5920415
1991-07-07,6.4267807
1991-07-08,6.224458
1991-07-09,6.0862865
1991-07-10,5.988363
1991-07-11,5.9177217
1991-07-12,5.877941
1991-07-13,5.841653
1991-07-14,5.8206563
1991-07-15,5.7704463
1991-07-16,5.762548
1991-07-17,5.79274
1991-07-18,5.8227572
1991-07-19,6.0584683
1991-07-20,6.2330317
1991-07-21,6.1030426
