time,dis
2000-07-27,6556.689
2000-07-28,6904.588
2000-07-29,6993.242
2000-07-30,6842.318
2000-07-31,6747.576
2000-08-01,6889.435
2000-08-02,7198.646
2000-08-03,7416.019
2000-08-04,7452.9414
2000-08-05,7522.5615
2000-08-06,7656.324
2000-08-07,7738.2354
2000-08-08,7847.399
2000-08-09,8118.3955
2000-08-10,8335.525
2000-08-11,8280.798
2000-08-12,8027.7075
2000-08-13,7822.3047
2000-08-14,7853.7866
2000-08-15,7867.979
2000-08-16,7719.844
2000-08-17,7639.59
2000-08-18,7854.509
2000-08-19,8444.269
2000-08-20,9038.731
2000-08-21,9264.084
2000-08-22,9618.957
2000-08-23,10096.934
2000-08-24,10483.749
2000-08-25,10511.032
2000-08-26,10495.712
2000-08-27,10594.694
2000-08-28,10716.317
2000-08-29,10695.47
2000-08-30,10568.6455
2000-08-31,10381.865
2000-09-01,10378.578
2000-09-02,10515.416
2000-09-03,10825.754
2000-09-04,11158.326
2000-09-05,11317.606
2000-09-06,11168.505
2000-09-07,10742.411
2000-09-08,10430.83
2000-09-09,10387.911
2000-09-10,10462.537
2000-09-11,10350.4375
2000-09-12,9831.146
2000-09-13,9075.536
2000-09-14,8460.622
2000-09-15,7996.518
2000-09-16,7532.702
2000-09-17,7137.06
2000-09-18,6764.277
2000-09-19,6349.724
2000-09-20,5910.2334
2000-09-21,5432.537
2000-09-22,5030.616
2000-09-23,4658.531
2000-09-24,4336.2505
2000-09-25,4110.612
2000-09-26,3934.0896
2000-09-27,3713.0425
2000-09-28,3479.307
2000-09-29,3261.3525
2000-09-30,3039.9065
2000-10-01,2836.107
2000-10-02,2766.677
2000-10-03,3165.3901
2000-10-04,3562.1633
2000-10-05,3443.9446
2000-10-06,3350.5894
2000-10-07,3266.487
2000-10-08,3025.6016
2000-10-09,2794.11
2000-10-10,2622.7275
2000-10-11,2443.5898
2000-10-12,2503.6128
2000-10-13,2624.2505
2000-10-14,2482.1099
2000-10-15,2266.8242
2000-10-16,2117.8303
2000-10-17,2002.316
2000-10-18,2135.4211
2000-10-19,2343.8157
2000-10-20,2299.608
2000-10-21,2370.9546
2000-10-22,2468.1873
2000-10-23,2406.1885
2000-10-24,2269.0388
2000-10-25,2109.5413
2000-10-26,1953.4304
2000-10-27,1829.0713
2000-10-28,1699.1185
2000-10-29,1583.3348
2000-10-30,1495.9003
2000-10-31,1409.4618
2000-11-01,1330.4341
2000-11-02,1263.3154
2000-11-03,1201.426
2000-11-04,1140.057
2000-11-05,1078.7516
2000-11-06,1017.80963
2000-11-07,958.3577
2000-11-08,902.11584
2000-11-09,850.26434
2000-11-10,804.8413
2000-11-11,798.97504
2000-11-12,901.04065
2000-11-13,1005.26447
2000-11-14,1128.7399
2000-11-15,1215.1755
2000-11-16,1195.221
2000-11-17,1154.9641
2000-11-18,1111.2339
2000-11-19,1074.0988
2000-11-20,1033.1149
2000-11-21,981.0684
2000-11-22,926.03564
2000-11-23,873.95135
2000-11-24,826.41754
2000-11-25,782.85724
2000-11-26,742.56995
2000-11-27,705.3525
2000-11-28,671.39343
2000-11-29,640.7925
2000-11-30,613.13934
2000-12-01,587.817
2000-12-02,564.44336
2000-12-03,543.0461
2000-12-04,523.51154
2000-12-05,505.72244
2000-12-06,489.5735
2000-12-07,474.97775
2000-12-08,461.68256
2000-12-09,449.42627
2000-12-10,438.00897
2000-12-11,427.35886
2000-12-12,417.499
2000-12-13,408.45865
2000-12-14,400.19684
2000-12-15,392.59787
2000-12-16,386.04587
2000-12-17,390.005
2000-12-18,422.0449
2000-12-19,439.5608
2000-12-20,420.24005
2000-12-21,433.75034
2000-12-22,486.4182
2000-12-23,533.2025
2000-12-24,551.9611
2000-12-25,546.46014
2000-12-26,528.44006
2000-12-27,507.3915
2000-12-28,487.69852
2000-12-29,470.8217
2000-12-30,456.8729
2000-12-31,444.57745
2001-01-01,432.30975
2001-01-02,419.62747
2001-01-03,407.10123
2001-01-04,395.32135
2001-01-05,384.73135
2001-01-06,375.42795
2001-01-07,367.00317
2001-01-08,358.90555
2001-01-09,350.99503
2001-01-10,343.3811
2001-01-11,336.14514
2001-01-12,329.36893
2001-01-13,323.1387
2001-01-14,317.49097
2001-01-15,312.4203
2001-01-16,308.0898
2001-01-17,304.45343
2001-01-18,301.13742
2001-01-19,297.6716
2001-01-20,293.66736
2001-01-21,289.173
2001-01-22,284.34213
2001-01-23,279.41983
2001-01-24,274.62283
2001-01-25,270.04373
2001-01-26,265.782
2001-01-27,261.8143
2001-01-28,258.18185
2001-01-29,254.85378
2001-01-30,251.77756
2001-01-31,249.01723
2001-02-01,246.70824
2001-02-02,245.01756
2001-02-03,244.1668
2001-02-04,244.34145
2001-02-05,245.37817
2001-02-06,246.64436
2001-02-07,247.18056
2001-02-08,246.31143
2001-02-09,243.90457
2001-02-10,240.32303
2001-02-11,236.09766
2001-02-12,231.6071
2001-02-13,227.1424
2001-02-14,222.92856
2001-02-15,219.09547
2001-02-16,215.6804
2001-02-17,213.21935
2001-02-18,214.33614
2001-02-19,225.49203
2001-02-20,250.36227
2001-02-21,276.42978
2001-02-22,288.09824
2001-02-23,285.50873
2001-02-24,275.91833
2001-02-25,264.4996
2001-02-26,253.84001
2001-02-27,245.02841
2001-02-28,238.63945
2001-03-01,236.78435
2001-03-02,249.1028
2001-03-03,286.26935
2001-03-04,326.06485
2001-03-05,339.19336
2001-03-06,331.57227
2001-03-07,317.81238
2001-03-08,304.1912
2001-03-09,292.25842
2001-03-10,284.23947
2001-03-11,283.17868
2001-03-12,289.12506
2001-03-13,305.6141
2001-03-14,337.06107
2001-03-15,376.63416
2001-03-16,406.17526
2001-03-17,429.06308
2001-03-18,454.92102
2001-03-19,473.8704
2001-03-20,488.06256
2001-03-21,635.11346
2001-03-22,864.3811
2001-03-23,1077.5017
2001-03-24,1173.6713
2001-03-25,1158.5844
2001-03-26,1137.3053
2001-03-27,1145.092
2001-03-28,1206.2063
2001-03-29,1241.2551
2001-03-30,1215.6866
2001-03-31,1263.7838
2001-04-01,1316.1989
2001-04-02,1328.8254
2001-04-03,1377.0621
2001-04-04,1385.6191
2001-04-05,1312.9277
2001-04-06,1205.3386
2001-04-07,1109.3201
2001-04-08,1027.1732
2001-04-09,958.1922
2001-04-10,932.7211
2001-04-11,1008.805
2001-04-12,1136.5671
2001-04-13,1164.0265
2001-04-14,1094.4365
2001-04-15,1001.4382
2001-04-16,916.7916
2001-04-17,845.2876
2001-04-18,781.36035
2001-04-19,722.6943
2001-04-20,670.1995
2001-04-21,622.55005
2001-04-22,577.67474
2001-04-23,535.80884
2001-04-24,499.68
2001-04-25,474.73596
2001-04-26,464.16016
2001-04-27,467.52917
2001-04-28,482.52682
2001-04-29,496.307
2001-04-30,494.65842
2001-05-01,477.40393
2001-05-02,453.9512
2001-05-03,435.33566
2001-05-04,429.04834
2001-05-05,437.47
2001-05-06,454.01553
2001-05-07,464.8446
2001-05-08,462.69086
2001-05-09,449.98245
2001-05-10,432.5625
2001-05-11,422.26764
2001-05-12,431.2527
2001-05-13,451.78207
2001-05-14,466.06882
2001-05-15,479.07965
2001-05-16,512.4166
2001-05-17,566.0709
2001-05-18,605.1399
2001-05-19,607.51074
2001-05-20,583.8771
2001-05-21,553.0163
2001-05-22,526.757
2001-05-23,507.59424
2001-05-24,491.67374
2001-05-25,475.19666
2001-05-26,458.4409
2001-05-27,441.39474
2001-05-28,424.79022
2001-05-29,415.0518
2001-05-30,416.3597
2001-05-31,430.5897
2001-06-01,463.74655
2001-06-02,524.58655
2001-06-03,620.9382
2001-06-04,733.45953
2001-06-05,908.3681
2001-06-06,1091.5325
2001-06-07,1166.417
2001-06-08,1134.8618
2001-06-09,1096.5201
2001-06-10,1285.743
2001-06-11,1870.1565
2001-06-12,2412.4604
2001-06-13,2711.7576
2001-06-14,2818.0615
2001-06-15,2756.8564
2001-06-16,2593.7087
2001-06-17,2544.656
2001-06-18,2740.1726
2001-06-19,2912.887
2001-06-20,2998.776
2001-06-21,2994.231
2001-06-22,3049.962
2001-06-23,3439.2705
2001-06-24,3954.0742
2001-06-25,4375.604
2001-06-26,4604.7744
2001-06-27,4730.4478
2001-06-28,4790.8228
2001-06-29,4765.833
2001-06-30,4832.2134
2001-07-01,4967.0874
2001-07-02,5023.486
2001-07-03,5121.2466
2001-07-04,5319.584
2001-07-05,5500.761
2001-07-06,5637.986
2001-07-07,5843.2544
2001-07-08,6054.9004
2001-07-09,6197.234
2001-07-10,6426.143
2001-07-11,6718.8267
2001-07-12,7064.3755
2001-07-13,7442.6123
2001-07-14,7672.86
2001-07-15,7772.6177
2001-07-16,8043.2017
2001-07-17,8790.527
2001-07-18,9081.448
2001-07-19,9078.983
2001-07-20,8966.6875
2001-07-21,8936.705
2001-07-22,9062.705
2001-07-23,9106.15
2001-07-24,8854.314
2001-07-25,8631.8545
2001-07-26,8955.114
2001-07-27,9700.396
2001-07-28,10136.107
2001-07-29,10004.71
2001-07-30,9626.071
2001-07-31,9409.581
2001-08-01,9307.48
2001-08-02,9229.881
2001-08-03,9204.164
2001-08-04,9154.595
2001-08-05,9116.52
2001-08-06,9097.65
2001-08-07,8861.076
2001-08-08,8811.417
2001-08-09,9153.585
2001-08-10,9283.766
2001-08-11,9198.018
2001-08-12,9294.088
2001-08-13,9729.991
2001-08-14,10162.741
2001-08-15,10152.174
2001-08-16,10345.887
2001-08-17,10692.527
2001-08-18,10528.032
2001-08-19,10200.301
2001-08-20,10068.247
2001-08-21,10317.274
2001-08-22,10481.441
2001-08-23,10206.634
2001-08-24,9706.659
2001-08-25,9616.185
2001-08-26,9801.249
2001-08-27,9755.338
2001-08-28,9576.927
2001-08-29,9423.196
2001-08-30,9631.528
2001-08-31,10017.281
2001-09-01,10253.922
2001-09-02,10449.632
2001-09-03,10752.464
2001-09-04,10855.343
2001-09-05,10592.824
2001-09-06,10237.137
2001-09-07,9827.39
2001-09-08,9412.907
2001-09-09,8958.685
2001-09-10,8311.006
2001-09-11,7711.2686
2001-09-12,7438.7266
2001-09-13,7317.0312
2001-09-14,7037.9937
2001-09-15,6642.6904
2001-09-16,6286.801
2001-09-17,5932.434
2001-09-18,5513.185
2001-09-19,5184.5977
2001-09-20,4938.46
2001-09-21,4841.39
2001-09-22,4802.0293
2001-09-23,4664.1885
2001-09-24,4671.438
2001-09-25,4647.976
2001-09-26,4359.27
2001-09-27,4011.0493
2001-09-28,3718.263
2001-09-29,3484.3928
2001-09-30,3486.0466
2001-10-01,3538.515
2001-10-02,3369.4656
2001-10-03,3117.5388
2001-10-04,2905.344
2001-10-05,2742.1516
2001-10-06,2616.816
2001-10-07,2499.4563
2001-10-08,2357.88
2001-10-09,2221.1355
2001-10-10,2084.5203
2001-10-11,1953.1506
2001-10-12,1857.7323
2001-10-13,1785.314
2001-10-14,1712.2714
2001-10-15,1638.5177
2001-10-16,1566.3147
2001-10-17,1502.2007
2001-10-18,1439.7914
2001-10-19,1375.1783
2001-10-20,1311.0775
2001-10-21,1247.819
2001-10-22,1186.5271
2001-10-23,1132.2902
2001-10-24,1091.6099
2001-10-25,1061.3538
2001-10-26,1030.115
2001-10-27,992.7643
2001-10-28,954.5683
2001-10-29,929.6404
2001-10-30,929.0636
2001-10-31,942.63885
2001-11-01,945.59644
2001-11-02,923.1172
2001-11-03,888.226
2001-11-04,856.1176
2001-11-05,830.57556
2001-11-06,807.6406
2001-11-07,781.66675
2001-11-08,751.3784
2001-11-09,719.0846
2001-11-10,687.27325
2001-11-11,657.3344
2001-11-12,629.95355
2001-11-13,605.33716
2001-11-14,583.30695
2001-11-15,563.6218
2001-11-16,545.9427
2001-11-17,530.0908
2001-11-18,516.0851
2001-11-19,503.75415
2001-11-20,492.6246
2001-11-21,482.5093
2001-11-22,473.34567
2001-11-23,464.89578
2001-11-24,457.05533
2001-11-25,449.9229
2001-11-26,443.93542
2001-11-27,439.52548
2001-11-28,436.4393
2001-11-29,434.0926
2001-11-30,431.7495
2001-12-01,428.6225
2001-12-02,424.365
2001-12-03,419.16644
2001-12-04,413.4198
2001-12-05,407.4617
2001-12-06,401.6537
2001-12-07,396.2212
2001-12-08,391.1853
2001-12-09,386.5624
2001-12-10,382.26944
2001-12-11,378.296
2001-12-12,375.3382
2001-12-13,374.19742
2001-12-14,375.1929
2001-12-15,376.98837
2001-12-16,377.22562
2001-12-17,374.7279
2001-12-18,369.94046
2001-12-19,364.0754
2001-12-20,358.22354
2001-12-21,352.92273
2001-12-22,348.26144
2001-12-23,344.06003
2001-12-24,340.19467
2001-12-25,336.3771
2001-12-26,332.3848
2001-12-27,328.25543
2001-12-28,324.1775
2001-12-29,320.2341
2001-12-30,316.4413
2001-12-31,312.75696
2002-01-01,309.14975
2002-01-02,305.6189
2002-01-03,302.3117
2002-01-04,299.485
2002-01-05,297.1723
2002-01-06,295.5787
2002-01-07,294.83923
2002-01-08,294.61646
2002-01-09,294.29636
2002-01-10,293.57053
2002-01-11,292.24136
2002-01-12,290.40134
2002-01-13,288.3907
2002-01-14,286.65524
2002-01-15,285.57587
2002-01-16,285.17728
2002-01-17,285.27368
2002-01-18,286.00754
2002-01-19,287.9462
2002-01-20,291.92062
2002-01-21,299.11374
2002-01-22,310.54193
2002-01-23,323.97656
2002-01-24,334.21817
2002-01-25,337.88797
2002-01-26,335.09946
2002-01-27,327.78864
2002-01-28,318.08334
2002-01-29,307.52744
2002-01-30,297.13318
2002-01-31,287.59995
2002-02-01,279.0292
2002-02-02,271.3823
2002-02-03,264.56052
2002-02-04,258.43774
2002-02-05,252.91153
2002-02-06,248.00746
2002-02-07,243.6267
2002-02-08,239.61362
2002-02-09,235.85999
2002-02-10,232.45978
2002-02-11,229.57071
2002-02-12,227.24564
2002-02-13,225.11057
2002-02-14,222.8335
2002-02-15,220.2908
2002-02-16,217.58972
2002-02-17,214.86433
2002-02-18,212.06989
2002-02-19,209.26288
2002-02-20,206.4822
2002-02-21,203.9405
2002-02-22,202.01544
2002-02-23,201.4564
2002-02-24,203.79431
2002-02-25,212.90414
2002-02-26,233.3862
2002-02-27,260.6297
2002-02-28,282.01926
2002-03-01,291.8598
2002-03-02,291.96317
2002-03-03,285.44464
2002-03-04,275.2475
2002-03-05,269.42056
2002-03-06,305.44983
2002-03-07,372.7946
2002-03-08,392.28033
2002-03-09,392.45657
2002-03-10,431.21408
2002-03-11,473.05383
2002-03-12,471.02884
2002-03-13,440.3918
2002-03-14,418.68533
2002-03-15,644.54236
2002-03-16,901.28107
2002-03-17,835.8292
2002-03-18,670.59
2002-03-19,612.9269
2002-03-20,622.73376
2002-03-21,646.16077
2002-03-22,633.18976
2002-03-23,599.8288
2002-03-24,564.73206
2002-03-25,559.67
2002-03-26,579.7456
2002-03-27,594.61676
2002-03-28,602.6888
2002-03-29,586.73737
2002-03-30,557.30505
2002-03-31,526.36304
2002-04-01,508.30637
2002-04-02,524.79846
2002-04-03,566.55804
2002-04-04,589.711
2002-04-05,577.39185
2002-04-06,544.7216
2002-04-07,515.5324
2002-04-08,531.49695
2002-04-09,600.7893
2002-04-10,669.45984
2002-04-11,728.5874
2002-04-12,738.54156
2002-04-13,718.5375
2002-04-14,716.2913
2002-04-15,714.76215
2002-04-16,701.70746
2002-04-17,673.9386
2002-04-18,633.3007
2002-04-19,586.7438
2002-04-20,541.1901
2002-04-21,499.79913
2002-04-22,462.48065
2002-04-23,428.66464
2002-04-24,398.876
2002-04-25,373.8152
2002-04-26,352.98575
2002-04-27,334.11572
2002-04-28,315.55408
2002-04-29,296.59277
2002-04-30,277.4236
2002-05-01,258.7027
2002-05-02,241.15674
2002-05-03,225.61388
2002-05-04,222.39107
2002-05-05,378.45743
2002-05-06,547.81
2002-05-07,576.27704
2002-05-08,608.348
2002-05-09,881.2664
2002-05-10,1042.9719
2002-05-11,1020.686
2002-05-12,934.56036
2002-05-13,842.406
2002-05-14,754.96625
2002-05-15,676.1575
2002-05-16,607.6784
2002-05-17,549.0395
2002-05-18,498.64905
2002-05-19,454.81125
2002-05-20,416.5163
2002-05-21,383.4152
2002-05-22,356.4625
2002-05-23,337.43045
2002-05-24,325.8351
2002-05-25,317.27026
2002-05-26,307.45224
2002-05-27,295.09406
2002-05-28,280.62683
2002-05-29,265.1492
2002-05-30,250.94398
2002-05-31,239.92697
2002-06-01,232.1968
2002-06-02,226.35652
2002-06-03,220.76892
2002-06-04,215.35352
2002-06-05,211.3636
2002-06-06,210.15456
2002-06-07,212.09412
2002-06-08,216.27515
2002-06-09,224.41086
2002-06-10,237.61687
2002-06-11,248.80725
2002-06-12,256.56998
2002-06-13,273.73108
2002-06-14,306.3295
2002-06-15,337.92587
2002-06-16,365.9636
2002-06-17,418.20615
2002-06-18,499.13354
2002-06-19,592.1246
2002-06-20,660.9606
2002-06-21,706.72345
2002-06-22,732.5305
2002-06-23,734.70654
2002-06-24,710.15137
2002-06-25,681.43353
2002-06-26,728.2155
2002-06-27,814.4536
2002-06-28,986.62726
2002-06-29,1369.7125
2002-06-30,2006.0562
2002-07-01,2518.5889
2002-07-02,2634.738
2002-07-03,2579.1318
2002-07-04,2663.1108
2002-07-05,2789.2292
2002-07-06,2689.9082
2002-07-07,2454.5276
2002-07-08,2327.2996
2002-07-09,2354.2974
2002-07-10,2606.5247
2002-07-11,2946.3618
2002-07-12,3221.6218
2002-07-13,3406.6787
2002-07-14,3621.7761
2002-07-15,4089.5679
2002-07-16,4523.267
2002-07-17,4622.8257
2002-07-18,4492.2407
2002-07-19,4371.162
2002-07-20,4427.99
2002-07-21,4594.03
2002-07-22,4799.3647
2002-07-23,4930.2803
2002-07-24,5230.5903
2002-07-25,5871.0366
2002-07-26,6477.6914
2002-07-27,7117.768
2002-07-28,7913.996
2002-07-29,8657.549
2002-07-30,9100.073
2002-07-31,9167.995
2002-08-01,9094.745
2002-08-02,9060.325
2002-08-03,9017.535
2002-08-04,9012.4375
2002-08-05,8915.203
2002-08-06,8825.1045
2002-08-07,8802.441
2002-08-08,8831.675
2002-08-09,8816.862
2002-08-10,8847.506
2002-08-11,9053.793
2002-08-12,9206.288
2002-08-13,9090.485
2002-08-14,8891.711
2002-08-15,8927.337
2002-08-16,9312.061
2002-08-17,9657.738
2002-08-18,9615.778
2002-08-19,9505.612
2002-08-20,9465.47
2002-08-21,9440.723
2002-08-22,9576.617
2002-08-23,9816.475
2002-08-24,9930.512
2002-08-25,9851.488
2002-08-26,9791.418
2002-08-27,9912.008
2002-08-28,10151.428
2002-08-29,10284.029
2002-08-30,10349.512
2002-08-31,10307.494
2002-09-01,9989.636
2002-09-02,9559.725
2002-09-03,9300.922
2002-09-04,9069.421
2002-09-05,8896.461
2002-09-06,8931.172
2002-09-07,8933.813
2002-09-08,9022.003
2002-09-09,9398.946
2002-09-10,9736.997
2002-09-11,9546.518
2002-09-12,9048.269
2002-09-13,8426.077
2002-09-14,7847.686
2002-09-15,7320.0034
2002-09-16,6827.8906
2002-09-17,6485.856
2002-09-18,6252.3027
2002-09-19,6290.802
2002-09-20,6186.286
2002-09-21,5833.5254
2002-09-22,5328.2197
2002-09-23,4792.1904
2002-09-24,4319.736
2002-09-25,3985.085
2002-09-26,3696.1748
2002-09-27,3419.2327
2002-09-28,3157.885
2002-09-29,2932.0432
2002-09-30,2736.613
2002-10-01,2566.3096
2002-10-02,2405.5095
2002-10-03,2234.9753
2002-10-04,2065.49
2002-10-05,1898.8712
2002-10-06,1740.9631
2002-10-07,1597.2098
2002-10-08,1467.9187
2002-10-09,1354.2535
2002-10-10,1258.4054
2002-10-11,1178.9681
2002-10-12,1113.606
2002-10-13,1056.1688
2002-10-14,999.03424
2002-10-15,941.34283
2002-10-16,886.0452
2002-10-17,836.6722
2002-10-18,794.8918
2002-10-19,759.6098
2002-10-20,728.56305
2002-10-21,699.6828
2002-10-22,672.5935
2002-10-23,647.8411
2002-10-24,625.526
2002-10-25,604.8926
2002-10-26,585.9075
2002-10-27,569.283
2002-10-28,555.5989
2002-10-29,544.65173
2002-10-30,535.85236
2002-10-31,528.23676
2002-11-01,520.28345
2002-11-02,512.4939
2002-11-03,517.428
2002-11-04,553.9391
2002-11-05,594.08124
2002-11-06,597.5157
2002-11-07,574.6756
2002-11-08,546.11865
2002-11-09,519.74896
2002-11-10,496.9576
2002-11-11,477.67044
2002-11-12,461.29044
2002-11-13,447.1997
2002-11-14,434.71783
2002-11-15,423.6006
2002-11-16,413.5787
2002-11-17,404.515
2002-11-18,396.36707
2002-11-19,389.07904
2002-11-20,382.54242
2002-11-21,376.70035
2002-11-22,371.61987
2002-11-23,367.25497
2002-11-24,363.35806
2002-11-25,359.76157
2002-11-26,356.3684
2002-11-27,353.60266
2002-11-28,353.62817
2002-11-29,360.19992
2002-11-30,376.32962
2002-12-01,402.24002
2002-12-02,431.50427
2002-12-03,454.6027
2002-12-04,469.2934
2002-12-05,477.53693
2002-12-06,480.97803
2002-12-07,480.4808
2002-12-08,476.36047
2002-12-09,467.86414
2002-12-10,455.5539
2002-12-11,441.2188
2002-12-12,426.70557
2002-12-13,413.08
2002-12-14,400.32047
2002-12-15,388.2171
2002-12-16,376.7067
2002-12-17,365.72223
2002-12-18,355.21472
2002-12-19,345.3614
2002-12-20,336.98868
2002-12-21,331.28824
2002-12-22,328.93564
2002-12-23,329.67453
2002-12-24,332.16266
2002-12-25,334.06677
2002-12-26,333.6034
2002-12-27,330.81342
2002-12-28,326.4667
2002-12-29,320.90588
2002-12-30,314.4134
2002-12-31,307.4281
2003-01-01,300.22296
2003-01-02,293.0201
2003-01-03,286.43475
2003-01-04,281.55634
2003-01-05,279.34485
2003-01-06,279.39575
2003-01-07,279.78577
2003-01-08,279.34357
2003-01-09,278.6327
2003-01-10,277.8838
2003-01-11,276.138
2003-01-12,272.79904
2003-01-13,268.35526
2003-01-14,263.68176
2003-01-15,259.43814
2003-01-16,255.77284
2003-01-17,252.24054
2003-01-18,248.34564
2003-01-19,243.8405
2003-01-20,238.81844
2003-01-21,233.62094
2003-01-22,228.51811
2003-01-23,223.55908
2003-01-24,218.84947
2003-01-25,214.57504
2003-01-26,210.86324
2003-01-27,207.8257
2003-01-28,205.62724
2003-01-29,204.72652
2003-01-30,206.19177
2003-01-31,211.0395
2003-02-01,218.47519
2003-02-02,225.70836
2003-02-03,230.33047
2003-02-04,232.4058
2003-02-05,233.7131
2003-02-06,235.32083
2003-02-07,236.4117
2003-02-08,235.31094
2003-02-09,231.17621
2003-02-10,224.68982
2003-02-11,217.05515
2003-02-12,209.51747
2003-02-13,203.16135
2003-02-14,198.55579
2003-02-15,195.28645
2003-02-16,192.3442
2003-02-17,189.04945
2003-02-18,185.09903
2003-02-19,180.70792
2003-02-20,176.30386
2003-02-21,172.18408
2003-02-22,168.46698
2003-02-23,165.41536
2003-02-24,163.25241
2003-02-25,161.86604
2003-02-26,162.82306
2003-02-27,199.32333
2003-02-28,223.35655
2003-03-01,224.72415
2003-03-02,294.44952
2003-03-03,426.47092
2003-03-04,631.4709
2003-03-05,786.8629
2003-03-06,826.267
2003-03-07,803.0253
2003-03-08,764.5655
2003-03-09,719.8069
2003-03-10,668.17065
2003-03-11,613.4373
2003-03-12,560.9249
2003-03-13,513.77814
2003-03-14,472.61032
2003-03-15,436.53915
2003-03-16,404.7441
2003-03-17,379.23178
2003-03-18,368.55942
2003-03-19,398.50754
2003-03-20,491.9133
2003-03-21,590.08264
2003-03-22,625.5187
2003-03-23,612.9562
2003-03-24,591.1992
2003-03-25,588.6644
2003-03-26,609.89923
2003-03-27,632.67365
2003-03-28,669.2183
2003-03-29,709.5071
2003-03-30,710.4763
2003-03-31,675.47955
2003-04-01,627.60944
2003-04-02,579.077
2003-04-03,534.3365
2003-04-04,507.11908
2003-04-05,507.58112
2003-04-06,526.2953
2003-04-07,542.8342
2003-04-08,541.26025
2003-04-09,520.5383
2003-04-10,488.28375
2003-04-11,451.85455
2003-04-12,415.7612
2003-04-13,382.2842
2003-04-14,352.0784
2003-04-15,325.27466
2003-04-16,302.5902
2003-04-17,284.57867
2003-04-18,271.6381
2003-04-19,263.67725
2003-04-20,258.4425
2003-04-21,252.33932
2003-04-22,245.65926
2003-04-23,257.19516
2003-04-24,334.99902
2003-04-25,430.21426
2003-04-26,492.62164
2003-04-27,517.94135
2003-04-28,509.0465
2003-04-29,503.43695
2003-04-30,557.47327
2003-05-01,647.81433
2003-05-02,740.2441
2003-05-03,864.8629
2003-05-04,925.2293
2003-05-05,978.6286
2003-05-06,982.03516
2003-05-07,882.86694
2003-05-08,799.2668
2003-05-09,762.2296
2003-05-10,728.3604
2003-05-11,687.6759
2003-05-12,643.64606
2003-05-13,597.6832
2003-05-14,551.4746
2003-05-15,507.35745
2003-05-16,467.07718
2003-05-17,432.08926
2003-05-18,408.48788
2003-05-19,413.05396
2003-05-20,450.946
2003-05-21,470.5298
2003-05-22,458.8489
2003-05-23,430.8735
2003-05-24,404.4017
2003-05-25,382.01093
2003-05-26,360.72763
2003-05-27,339.34348
2003-05-28,317.93207
2003-05-29,297.01157
2003-05-30,277.333
2003-05-31,259.65698
2003-06-01,244.4203
2003-06-02,230.75354
2003-06-03,218.39493
2003-06-04,209.14388
2003-06-05,203.46597
2003-06-06,200.69473
2003-06-07,201.63269
2003-06-08,205.93713
2003-06-09,210.42943
2003-06-10,215.07101
2003-06-11,225.08092
2003-06-12,239.5771
2003-06-13,252.4876
2003-06-14,265.94754
2003-06-15,290.5725
2003-06-16,335.82745
2003-06-17,401.0664
2003-06-18,503.19424
2003-06-19,654.24225
2003-06-20,977.011
2003-06-21,1307.08
2003-06-22,1497.621
2003-06-23,1661.0255
2003-06-24,2010.6605
2003-06-25,2576.4556
2003-06-26,2901.1897
2003-06-27,2911.5073
2003-06-28,3073.2896
2003-06-29,3407.1062
2003-06-30,3891.7998
2003-07-01,4467.467
2003-07-02,4881.204
2003-07-03,5091.5986
2003-07-04,5159.4746
2003-07-05,5203.174
2003-07-06,5468.3794
2003-07-07,5881.4185
2003-07-08,6095.59
2003-07-09,6099.437
2003-07-10,6422.7812
2003-07-11,6957.2383
2003-07-12,7223.38
2003-07-13,7401.477
2003-07-14,7777.648
2003-07-15,8225.396
2003-07-16,8307.27
2003-07-17,8125.1577
2003-07-18,7970.774
2003-07-19,7779.0874
2003-07-20,7518.3184
2003-07-21,7300.0327
2003-07-22,7312.794
2003-07-23,7502.8296
2003-07-24,7617.389
2003-07-25,7658.5347
2003-07-26,7583.134
2003-07-27,7535.237
2003-07-28,7770.611
2003-07-29,7994.0635
2003-07-30,7785.499
2003-07-31,7468.815
2003-08-01,7366.247
2003-08-02,7559.427
2003-08-03,8120.036
2003-08-04,8447.923
2003-08-05,8249.553
2003-08-06,7949.09
2003-08-07,7738.431
2003-08-08,7721.0566
2003-08-09,7701.7666
2003-08-10,7900.9326
2003-08-11,8355.022
2003-08-12,8732.414
2003-08-13,8817.886
2003-08-14,8770.483
2003-08-15,8669.759
2003-08-16,8715.322
2003-08-17,8846.964
2003-08-18,8784.744
2003-08-19,8658.814
2003-08-20,8530.842
2003-08-21,8371.373
2003-08-22,8386.015
2003-08-23,8332.0625
2003-08-24,8301.585
2003-08-25,8723.755
2003-08-26,9671.375
2003-08-27,10649.174
2003-08-28,11328.874
2003-08-29,11630.348
2003-08-30,11707.723
2003-08-31,11845.921
2003-09-01,11978.729
2003-09-02,12193.622
2003-09-03,12612.858
2003-09-04,12908.01
2003-09-05,12747.238
2003-09-06,12209.275
2003-09-07,11619.324
2003-09-08,11181.645
2003-09-09,11058.7705
2003-09-10,11031.023
2003-09-11,10877.762
2003-09-12,10738.808
2003-09-13,10639.326
2003-09-14,10505.605
2003-09-15,10327.537
2003-09-16,10040.883
2003-09-17,9486.229
2003-09-18,8837.705
2003-09-19,8310.928
2003-09-20,7942.06
2003-09-21,7460.1587
