,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 6:00,0,0.195198,0.191178,0.08190144,0.661260872
1/17/2016 7:00,0.001,0.170997,0.169778,0.081841074,0.615021237
1/17/2016 8:00,0.095,0.143617,0.125248,0.081780708,0.579205203
1/17/2016 9:00,0.242,0.111975,0.06529,0.081720343,0.506941808
1/17/2016 10:00,0.357,0.086768,0.079215,0.081659977,0.488504758
1/17/2016 11:00,0.406,0.060802,0.079304,0.081599611,0.502204805
1/17/2016 12:00,0.4,0.039142,0.060934,0.081539246,0.55542318
1/17/2016 13:00,0.339,0.02984,0.043268,0.08147888,0.571451434
1/17/2016 14:00,0.21,0.036816,0.028956,0.081418514,0.60095986
1/17/2016 15:00,0.047,0.051708,0.026817,0.081358149,0.570440262
1/17/2016 16:00,0,0.07882,0.035589,0.081297783,0.523067406
1/17/2016 17:00,0,0.117543,0.054847,0.081237417,0.556869585
1/17/2016 18:00,0,0.160276,0.081153,0.081177051,0.551878035
1/17/2016 19:00,0,0.208845,0.111876,0.081116686,0.524723882
1/17/2016 20:00,0,0.258275,0.14581,0.08105632,0.543340435
1/17/2016 21:00,0,0.297332,0.175347,0.080995954,0.56231939
1/17/2016 22:00,0,0.328771,0.186978,0.080935589,0.627117149
1/17/2016 23:00,0,0.350723,0.187881,0.080875223,0.681080055
1/18/2016 0:00,0,0.36314,0.185738,0.080814857,0.688477657
1/18/2016 1:00,0,0.368672,0.184812,0.080893115,0.681706449
1/18/2016 2:00,0,0.363835,0.181128,0.080971373,0.67390713
1/18/2016 3:00,0,0.350092,0.171109,0.08104963,0.663908692
1/18/2016 4:00,0,0.339694,0.164702,0.081127888,0.649432433
1/18/2016 5:00,0,0.337233,0.162945,0.081206146,0.616334215
1/18/2016 6:00,0,0.335193,0.16126,0.081284404,0.586780269
1/18/2016 7:00,0.002,0.32601,0.161482,0.081362661,0.569862823
1/18/2016 8:00,0.063,0.31182,0.143653,0.081440919,0.531060875
1/18/2016 9:00,0.155,0.291195,0.17112,0.081519177,0.505383378
1/18/2016 10:00,0.238,0.258469,0.1776,0.081597435,0.487306225
1/18/2016 11:00,0.289,0.227177,0.168876,0.081675692,0.478262374
1/18/2016 12:00,0.313,0.193102,0.153879,0.08175395,0.423045307
1/18/2016 13:00,0.277,0.164705,0.136625,0.081832208,0.420428395
1/18/2016 14:00,0.158,0.150676,0.102501,0.081910466,0.429244751
1/18/2016 15:00,0.028,0.156819,0.099709,0.081988723,0.461271411
1/18/2016 16:00,0,0.171331,0.140024,0.082066981,0.518259388
1/18/2016 17:00,0,0.171754,0.167455,0.082145239,0.59298158
1/18/2016 18:00,0,0.159859,0.160598,0.082223496,0.642034478
1/18/2016 19:00,0,0.146928,0.139817,0.082301754,0.717832032
1/18/2016 20:00,0,0.12913,0.122812,0.082380012,0.764726838
1/18/2016 21:00,0,0.099611,0.114915,0.08245827,0.786951797
1/18/2016 22:00,0,0.067068,0.103024,0.082536527,0.799360063
1/18/2016 23:00,0,0.038453,0.083729,0.082614785,0.815668895
1/19/2016 0:00,0,0.017859,0.066643,0.082693043,0.805924672
1/19/2016 1:00,0,0.006741,0.055328,0.082533634,0.782030203
1/19/2016 2:00,0,0.00306,0.046219,0.082374225,0.739693012
1/19/2016 3:00,0,0.001357,0.036711,0.082214816,0.686712625
1/19/2016 4:00,0,0.000233,0.027728,0.082055407,0.615717955
1/19/2016 5:00,0,4.30E-05,0.020975,0.081895998,0.536388518
1/19/2016 6:00,0,2.60E-05,0.018132,0.081736589,0.443975644
1/19/2016 7:00,0.005,1.00E-06,0.017221,0.08157718,0.372572789
1/19/2016 8:00,0.13,0,0.013469,0.081417771,0.389780348
1/19/2016 9:00,0.281,0,0.008239,0.081258362,0.392707608
1/19/2016 10:00,0.39,0,0.004678,0.081098953,0.399341828
1/19/2016 11:00,0.446,0,0.002435,0.080939544,0.425023149
1/19/2016 12:00,0.44,0,0.001227,0.080780135,0.404764685
1/19/2016 13:00,0.378,0.00026,0.000967,0.080620726,0.374448656
1/19/2016 14:00,0.239,0.006335,0.001602,0.080461317,0.361295176
1/19/2016 15:00,0.057,0.010976,0.003812,0.080301908,0.359358253
1/19/2016 16:00,0,0.017118,0.008261,0.080142499,0.379422493
1/19/2016 17:00,0,0.022732,0.017426,0.07998309,0.485151849
1/19/2016 18:00,0,0.028939,0.033312,0.079823681,0.603111102
1/19/2016 19:00,0,0.036448,0.05213,0.079664272,0.669927705
1/19/2016 20:00,0,0.043679,0.066731,0.079504863,0.72458366
1/19/2016 21:00,0,0.050495,0.075088,0.079345454,0.801605151
1/19/2016 22:00,0,0.05545,0.083354,0.079186045,0.836390346
1/19/2016 23:00,0,0.061887,0.087154,0.079026636,0.870406945
1/20/2016 0:00,0,0.065362,0.084957,0.078867227,0.863920291
1/20/2016 1:00,0,0.064307,0.080526,0.078916722,0.843654777
1/20/2016 2:00,0,0.062474,0.077912,0.078966218,0.806270396
1/20/2016 3:00,0,0.059787,0.082268,0.079015713,0.74894794
1/20/2016 4:00,0,0.060149,0.091363,0.079065208,0.671569424
1/20/2016 5:00,0,0.06381,0.101694,0.079114703,0.591654231
1/20/2016 6:00,0,0.063953,0.10919,0.079164198,0.503619599
1/20/2016 7:00,0.002,0.059851,0.110182,0.079213693,0.463317652
1/20/2016 8:00,0.07,0.056487,0.092475,0.079263188,0.420695271
1/20/2016 9:00,0.153,0.055893,0.071172,0.079312683,0.415878166
1/20/2016 10:00,0.194,0.05153,0.058926,0.079362178,0.409695637
1/20/2016 11:00,0.199,0.045821,0.061825,0.079411673,0.391442373
1/20/2016 12:00,0.184,0.043377,0.069387,0.079461168,0.383890322
1/20/2016 13:00,0.139,0.043008,0.076215,0.079510664,0.334102153
1/20/2016 14:00,0.071,0.045908,0.085071,0.079560159,0.299839429
1/20/2016 15:00,0.01,0.047417,0.100921,0.079609654,0.32605144
1/20/2016 16:00,0,0.048666,0.112745,0.079659149,0.385893454
1/20/2016 17:00,0,0.045403,0.108191,0.079708644,0.527148765
1/20/2016 18:00,0,0.037744,0.100751,0.079758139,0.649914741
1/20/2016 19:00,0,0.027388,0.093309,0.079807634,0.710373424
1/20/2016 20:00,0,0.015108,0.085164,0.079857129,0.763615267
1/20/2016 21:00,0,0.005256,0.075051,0.079906624,0.84287407
1/20/2016 22:00,0,0.001189,0.064938,0.079956119,0.892343349
1/20/2016 23:00,0,3.00E-05,0.055994,0.080005614,0.922494864
1/21/2016 0:00,0,0,0.048039,0.08005511,0.923569794
1/21/2016 1:00,0,0,0.041217,0.080149414,0.909234744
1/21/2016 2:00,0,7.00E-06,0.037923,0.080243719,0.875151634
1/21/2016 3:00,0,0.00111,0.039404,0.080338024,0.821487815
1/21/2016 4:00,0,0.006474,0.048043,0.080432329,0.747414856
1/21/2016 5:00,0,0.025168,0.061664,0.080526634,0.665470091
1/21/2016 6:00,0,0.056607,0.077971,0.080620938,0.573439801
1/21/2016 7:00,0.001,0.090068,0.091935,0.080715243,0.482976049
1/21/2016 8:00,0.07,0.11912,0.080758,0.080809548,0.462894469
1/21/2016 9:00,0.179,0.139517,0.053455,0.080903853,0.45572992
1/21/2016 10:00,0.282,0.158093,0.043899,0.080998158,0.466331699
1/21/2016 11:00,0.34,0.188584,0.050887,0.081092463,0.475641837
1/21/2016 12:00,0.343,0.209993,0.050801,0.081186767,0.45149103
1/21/2016 13:00,0.295,0.210325,0.047699,0.081281072,0.44152884
1/21/2016 14:00,0.184,0.209904,0.048681,0.081375377,0.42448578
1/21/2016 15:00,0.042,0.231978,0.06559,0.081469682,0.401381632
1/21/2016 16:00,0,0.275709,0.101416,0.081563987,0.42164408
1/21/2016 17:00,0,0.312459,0.152958,0.081658291,0.566089011
1/21/2016 18:00,0,0.327009,0.203437,0.081752596,0.706709565
1/21/2016 19:00,0,0.342531,0.23599,0.081846901,0.753761713
1/21/2016 20:00,0,0.363522,0.25472,0.081941206,0.814210688
1/21/2016 21:00,0,0.408851,0.270343,0.082035511,0.847844357
1/21/2016 22:00,0,0.431642,0.286729,0.082129815,0.886582557
1/21/2016 23:00,0,0.464092,0.293368,0.08222412,0.906059894
1/22/2016 0:00,0,0.454537,0.291898,0.082318425,0.927007693
1/22/2016 1:00,0,0.445937,0.278245,0.082392316,0.92529259
1/22/2016 2:00,0,0.434675,0.251011,0.082466207,0.896666742
1/22/2016 3:00,0,0.431028,0.224232,0.082540098,0.846635336
1/22/2016 4:00,0,0.472169,0.220349,0.082613989,0.774703598
1/22/2016 5:00,0,0.532194,0.247568,0.08268788,0.689062906
1/22/2016 6:00,0,0.597559,0.286286,0.082761771,0.614493355
1/22/2016 7:00,0.005,0.634856,0.324177,0.082835661,0.523666841
1/22/2016 8:00,0.085,0.657573,0.336892,0.082909552,0.471490799
1/22/2016 9:00,0.203,0.672526,0.30794,0.082983443,0.445293329
1/22/2016 10:00,0.29,0.716179,0.441307,0.083057334,0.413139809
1/22/2016 11:00,0.31,0.705247,0.457291,0.083131225,0.395657032
1/22/2016 12:00,0.259,0.703945,0.437134,0.083205116,0.362162811
1/22/2016 13:00,0.152,0.711798,0.428081,0.083279007,0.374426604
1/22/2016 14:00,0.05,0.692903,0.456549,0.083352898,0.369118038
1/22/2016 15:00,0.005,0.680226,0.530559,0.083426789,0.379422706
1/22/2016 16:00,0,0.642091,0.555326,0.08350068,0.419536294
1/22/2016 17:00,0,0.581024,0.552422,0.08357457,0.517976568
1/22/2016 18:00,0,0.548613,0.536974,0.083648461,0.625971693
1/22/2016 19:00,0,0.491354,0.533403,0.083722352,0.70174246
1/22/2016 20:00,0,0.498638,0.539829,0.083796243,0.784684821
1/22/2016 21:00,0,0.514003,0.509359,0.083870134,0.825667924
1/22/2016 22:00,0,0.507118,0.48154,0.083944025,0.854310704
1/22/2016 23:00,0,0.491659,0.425623,0.084017916,0.871281589
1/23/2016 0:00,0,0.472907,0.386205,0.084091807,0.882070169
1/23/2016 1:00,0,0.443041,0.367849,0.084127511,0.868083767
1/23/2016 2:00,0,0.423693,0.354826,0.084163216,0.845073683
1/23/2016 3:00,0,0.408104,0.334995,0.08419892,0.802773198
1/23/2016 4:00,0,0.377959,0.32123,0.084234625,0.734460401
1/23/2016 5:00,0,0.343265,0.287267,0.084270329,0.6520573
1/23/2016 6:00,0,0.258625,0.2497,0.084306033,0.564135085
1/23/2016 7:00,0,0.219292,0.218984,0.084341738,0.495316985
1/23/2016 8:00,0.013,0.216513,0.191086,0.084377442,0.447304518
1/23/2016 9:00,0.037,0.172987,0.161894,0.084413147,0.461283832
1/23/2016 10:00,0.056,0.144117,0.141033,0.084448851,0.438893219
1/23/2016 11:00,0.063,0.156824,0.136231,0.084484556,0.451323368
1/23/2016 12:00,0.058,0.199794,0.149956,0.08452026,0.475094887
1/23/2016 13:00,0.044,0.221812,0.173254,0.084555964,0.455441712
1/23/2016 14:00,0.02,0.237964,0.200992,0.084591669,0.428378201
1/23/2016 15:00,0.002,0.245118,0.22416,0.084627373,0.448798769
1/23/2016 16:00,0,0.282508,0.240082,0.084663078,0.467106393
1/23/2016 17:00,0,0.317094,0.243214,0.084698782,0.576745082
1/23/2016 18:00,0,0.374494,0.252922,0.084734486,0.624373789
1/23/2016 19:00,0,0.39134,0.282289,0.084770191,0.676275269
1/23/2016 20:00,0,0.420924,0.300721,0.084805895,0.713427231
1/23/2016 21:00,0,0.497352,0.29944,0.0848416,0.71523269
1/23/2016 22:00,0,0.559768,0.288532,0.084877304,0.750965452
1/23/2016 23:00,0,0.583104,0.297276,0.084913009,0.786868967
1/24/2016 0:00,0,0.618469,0.318509,0.084948713,0.808819857
1/24/2016 1:00,0,0.602547,0.330414,0.084956849,0.806618935
1/24/2016 2:00,0,0.616435,0.341021,0.084964986,0.802515834
1/24/2016 3:00,0,0.619871,0.360448,0.084973122,0.812730149
1/24/2016 4:00,0,0.599842,0.388781,0.084981258,0.788711373
1/24/2016 5:00,0,0.60078,0.415644,0.084989395,0.758138895
1/24/2016 6:00,0,0.556671,0.435957,0.084997531,0.711129495
1/24/2016 7:00,0,0.491768,0.441188,0.085005668,0.655920859
1/24/2016 8:00,0.011,0.500518,0.421005,0.085013804,0.602042862
1/24/2016 9:00,0.033,0.476483,0.387762,0.08502194,0.579972341
1/24/2016 10:00,0.062,0.493727,0.325048,0.085030077,0.495968158
1/24/2016 11:00,0.092,0.497768,0.299772,0.085038213,0.457803487
1/24/2016 12:00,0.111,0.524145,0.261813,0.085046349,0.467804349
1/24/2016 13:00,0.1,0.499839,0.2542,0.085054486,0.453619418
1/24/2016 14:00,0.056,0.522368,0.281305,0.085062622,0.477795673
1/24/2016 15:00,0.009,0.522174,0.344509,0.085070758,0.494858473
1/24/2016 16:00,0,0.498957,0.370363,0.085078895,0.566329727
1/24/2016 17:00,0,0.480667,0.357326,0.085087031,0.622621961
1/24/2016 18:00,0,0.482243,0.344035,0.085095168,0.625823311
1/24/2016 19:00,0,0.497238,0.323672,0.085103304,0.620742822
1/24/2016 20:00,0,0.45716,0.293161,0.08511144,0.620710565
1/24/2016 21:00,0,0.412143,0.279147,0.085119577,0.647827752
1/24/2016 22:00,0,0.383428,0.263172,0.085127713,0.685456947
1/24/2016 23:00,0,0.344587,0.256627,0.085135849,0.722173262
1/25/2016 0:00,0,0.320589,0.252737,0.085143986,0.752629082
1/25/2016 1:00,0,0.303804,0.260694,0.08513727,0.754865531
1/25/2016 2:00,0,0.307033,0.28023,0.085130553,0.745016927
1/25/2016 3:00,0,0.313506,0.296378,0.085123837,0.730674607
1/25/2016 4:00,0,0.319388,0.308311,0.085117121,0.715846374
1/25/2016 5:00,0,0.337518,0.323388,0.085110405,0.6904598
1/25/2016 6:00,0,0.370239,0.353717,0.085103689,0.647365613
1/25/2016 7:00,0.009,0.407099,0.378567,0.085096973,0.615726441
1/25/2016 8:00,0.145,0.422861,0.332119,0.085090257,0.575944691
1/25/2016 9:00,0.295,0.42513,0.266865,0.08508354,0.503402223
1/25/2016 10:00,0.394,0.447496,0.246944,0.085076824,0.465753428
1/25/2016 11:00,0.44,0.484444,0.287028,0.085070108,0.458151115
1/25/2016 12:00,0.431,0.507412,0.348699,0.085063392,0.462988323
1/25/2016 13:00,0.369,0.4942,0.350621,0.085056676,0.484700832
1/25/2016 14:00,0.241,0.524294,0.409418,0.08504996,0.49513904
1/25/2016 15:00,0.063,0.59613,0.510605,0.085043244,0.536532337
1/25/2016 16:00,0,0.643078,0.56349,0.085036527,0.528826444
1/25/2016 17:00,0,0.680366,0.553138,0.085029811,0.561161152
1/25/2016 18:00,0,0.713698,0.528754,0.085023095,0.637654958
1/25/2016 19:00,0,0.700575,0.516188,0.085016379,0.703027477
1/25/2016 20:00,0,0.671621,0.48958,0.085009663,0.73520538
1/25/2016 21:00,0,0.664993,0.471596,0.085002947,0.764484613
1/25/2016 22:00,0,0.641196,0.429345,0.08499623,0.799592961
1/25/2016 23:00,0,0.592843,0.395704,0.084989514,0.803602231
1/26/2016 0:00,0,0.503619,0.385788,0.084982798,0.803683003
1/26/2016 1:00,0,0.425378,0.37896,0.084966021,0.785782447
1/26/2016 2:00,0,0.375219,0.346647,0.084949244,0.757726409
1/26/2016 3:00,0,0.341437,0.283381,0.084932467,0.712047285
1/26/2016 4:00,0,0.288116,0.240993,0.08491569,0.646472039
1/26/2016 5:00,0,0.306108,0.227896,0.084898913,0.561712396
1/26/2016 6:00,0,0.341035,0.213515,0.084882136,0.439488046
1/26/2016 7:00,0,0.403255,0.215694,0.084865358,0.399961578
1/26/2016 8:00,0.022,0.504155,0.240776,0.084848581,0.457905311
1/26/2016 9:00,0.069,0.574167,0.272242,0.084831804,0.484484047
1/26/2016 10:00,0.121,0.643193,0.326456,0.084815027,0.456902562
1/26/2016 11:00,0.148,0.729072,0.456532,0.08479825,0.430301751
1/26/2016 12:00,0.137,0.802714,0.55032,0.084781473,0.430414894
1/26/2016 13:00,0.114,0.852174,0.634367,0.084764696,0.405660418
1/26/2016 14:00,0.061,0.879477,0.707403,0.084747919,0.380384148
1/26/2016 15:00,0.011,0.897682,0.747038,0.084731142,0.395580389
1/26/2016 16:00,0,0.913067,0.773129,0.084714365,0.471647753
1/26/2016 17:00,0,0.927821,0.796555,0.084697587,0.598747185
1/26/2016 18:00,0,0.96236,0.813776,0.08468081,0.704723005
1/26/2016 19:00,0,0.966253,0.826679,0.084664033,0.767844918
1/26/2016 20:00,0,0.96542,0.839077,0.084647256,0.789057946
1/26/2016 21:00,0,0.970226,0.846065,0.084630479,0.873581934
1/26/2016 22:00,0,0.969943,0.84532,0.084613702,0.944913729
1/26/2016 23:00,0,0.966039,0.839004,0.084596925,0.925653298
1/27/2016 0:00,0,0.960092,0.824291,0.084580148,0.924200232
1/27/2016 1:00,0,0.954786,0.802806,0.084557079,0.911539476
1/27/2016 2:00,0,0.956324,0.780835,0.084534011,0.887619443
1/27/2016 3:00,0,0.958315,0.768336,0.084510942,0.842135952
1/27/2016 4:00,0,0.956406,0.771085,0.084487874,0.773827113
1/27/2016 5:00,0,0.952532,0.779879,0.084464805,0.677764738
1/27/2016 6:00,0,0.949833,0.797519,0.084441737,0.554949336
1/27/2016 7:00,0,0.949081,0.814577,0.084418668,0.474636459
1/27/2016 8:00,0.015,0.947005,0.823755,0.0843956,0.472441998
1/27/2016 9:00,0.039,0.95171,0.83257,0.084372531,0.472973444
1/27/2016 10:00,0.074,0.957929,0.840602,0.084349463,0.436190898
1/27/2016 11:00,0.106,0.961783,0.855511,0.084326394,0.423805246
1/27/2016 12:00,0.105,0.961975,0.863849,0.084303326,0.384053879
1/27/2016 13:00,0.081,0.96184,0.861997,0.084280257,0.374814355
1/27/2016 14:00,0.048,0.956575,0.855519,0.084257189,0.340211884
1/27/2016 15:00,0.01,0.952227,0.84552,0.08423412,0.364652156
1/27/2016 16:00,0,0.945478,0.837107,0.084211052,0.440610591
1/27/2016 17:00,0,0.936642,0.832219,0.084187983,0.579251627
1/27/2016 18:00,0,0.909366,0.824974,0.084164915,0.692978039
1/27/2016 19:00,0,0.856734,0.815101,0.084141846,0.747175009
1/27/2016 20:00,0,0.737872,0.80275,0.084118778,0.830493281
1/27/2016 21:00,0,0.624878,0.775541,0.084095709,0.879883613
1/27/2016 22:00,0,0.57764,0.718612,0.084072641,0.95082073
1/27/2016 23:00,0,0.497294,0.650164,0.084049572,0.957031583
1/28/2016 0:00,0,0.496851,0.554369,0.084026504,0.949039475
1/28/2016 1:00,0,0.615532,0.460741,0.083997436,0.928936837
1/28/2016 2:00,0,0.696313,0.352886,0.083968368,0.890641692
1/28/2016 3:00,0,0.670213,0.315694,0.0839393,0.832402109
1/28/2016 4:00,0,0.5614,0.303384,0.083910232,0.751404062
1/28/2016 5:00,0,0.395733,0.250033,0.083881164,0.659509622
1/28/2016 6:00,0,0.296581,0.204175,0.083852096,0.5177746
1/28/2016 7:00,0.004,0.263876,0.154595,0.083823028,0.410229364
1/28/2016 8:00,0.058,0.250919,0.1099,0.08379396,0.434101644
1/28/2016 9:00,0.178,0.22634,0.0725,0.083764892,0.410134241
1/28/2016 10:00,0.27,0.213461,0.072656,0.083735824,0.379732127
1/28/2016 11:00,0.295,0.226665,0.072803,0.083706756,0.388717289
1/28/2016 12:00,0.273,0.269827,0.069867,0.083677689,0.378336218
1/28/2016 13:00,0.221,0.322783,0.071177,0.083648621,0.347504916
1/28/2016 14:00,0.134,0.354266,0.079893,0.083619553,0.316915533
1/28/2016 15:00,0.038,0.39005,0.109772,0.083590485,0.333829251
1/28/2016 16:00,0,0.454853,0.161095,0.083561417,0.417295636
1/28/2016 17:00,0,0.512022,0.219844,0.083532349,0.581397868
1/28/2016 18:00,0,0.562331,0.277872,0.083503281,0.665475603
1/28/2016 19:00,0,0.622911,0.328313,0.083474213,0.745790301
1/28/2016 20:00,0,0.655708,0.360418,0.083445145,0.76404909
1/28/2016 21:00,0,0.687579,0.39274,0.083416077,0.807743946
1/28/2016 22:00,0,0.731167,0.432951,0.083387009,0.863829582
1/28/2016 23:00,0,0.776191,0.465854,0.083357942,0.850150606
1/29/2016 0:00,0,0.819616,0.493145,0.083328874,0.852105184
1/29/2016 1:00,0,0.857646,0.521707,0.083295147,0.842854999
1/29/2016 2:00,0,0.909762,0.55611,0.08326142,0.821227482
1/29/2016 3:00,0,0.91109,0.568138,0.083227693,0.772141562
1/29/2016 4:00,0,0.924408,0.588621,0.083193967,0.687774535
1/29/2016 5:00,0,0.938055,0.623946,0.08316024,0.600454106
1/29/2016 6:00,0,0.94199,0.641395,0.083126513,0.501747162
1/29/2016 7:00,0.01,0.946537,0.653883,0.083092786,0.41763192
1/29/2016 8:00,0.101,0.956165,0.690491,0.08305906,0.414826792
1/29/2016 9:00,0.212,0.964242,0.711753,0.083025333,0.418624574
1/29/2016 10:00,0.27,0.967636,0.814231,0.082991606,0.409752523
1/29/2016 11:00,0.251,0.9674,0.842665,0.082957879,0.399809578
1/29/2016 12:00,0.144,0.965917,0.85235,0.082924153,0.376775514
1/29/2016 13:00,0.066,0.96143,0.848808,0.082890426,0.323539764
1/29/2016 14:00,0.022,0.954922,0.83618,0.082856699,0.290401611
1/29/2016 15:00,0.003,0.94741,0.822748,0.082822972,0.292742996
1/29/2016 16:00,0,0.928096,0.805144,0.082789246,0.303020877
1/29/2016 17:00,0,0.909782,0.785264,0.082755519,0.383531556
1/29/2016 18:00,0,0.924484,0.773199,0.082721792,0.474563692
1/29/2016 19:00,0,0.936187,0.77934,0.082688065,0.516641189
1/29/2016 20:00,0,0.939886,0.790543,0.082654339,0.541190392
1/29/2016 21:00,0,0.952101,0.800872,0.082620612,0.54826781
1/29/2016 22:00,0,0.960676,0.827085,0.082586885,0.558309067
1/29/2016 23:00,0,0.971307,0.841221,0.082553158,0.580272072
1/30/2016 0:00,0,0.978085,0.858863,0.082519432,0.591091122
1/30/2016 1:00,0,0.979836,0.87542,0.082475471,0.583179118
1/30/2016 2:00,0,0.979565,0.884762,0.082431511,0.567782945
1/30/2016 3:00,0,0.979543,0.893603,0.082387551,0.528997734
1/30/2016 4:00,0,0.978252,0.906876,0.082343591,0.471475636
1/30/2016 5:00,0,0.966778,0.92035,0.08229963,0.400565715
1/30/2016 6:00,0,0.923778,0.928769,0.08225567,0.335359758
1/30/2016 7:00,0,0.854541,0.925192,0.08221171,0.281757951
1/30/2016 8:00,0.005,0.772141,0.910144,0.08216775,0.339598389
1/30/2016 9:00,0.015,0.684743,0.874084,0.08212379,0.378040756
1/30/2016 10:00,0.02,0.617574,0.810113,0.082079829,0.374728292
1/30/2016 11:00,0.02,0.589848,0.711934,0.082035869,0.358415278
1/30/2016 12:00,0.02,0.589519,0.587308,0.081991909,0.36968362
1/30/2016 13:00,0.018,0.632995,0.479049,0.081947949,0.357630572
1/30/2016 14:00,0.017,0.675807,0.404625,0.081903988,0.323237797
1/30/2016 15:00,0.01,0.685257,0.402311,0.081860028,0.336890145
1/30/2016 16:00,0,0.709819,0.416101,0.081816068,0.337539084
1/30/2016 17:00,0,0.739017,0.421552,0.081772108,0.432650069
1/30/2016 18:00,0,0.785253,0.437226,0.081728147,0.484884045
1/30/2016 19:00,0,0.817561,0.425972,0.081684187,0.521183234
1/30/2016 20:00,0,0.820734,0.431414,0.081640227,0.570951882
1/30/2016 21:00,0,0.814153,0.437661,0.081596267,0.577036482
1/30/2016 22:00,0,0.809996,0.427647,0.081552306,0.579228518
1/30/2016 23:00,0,0.800191,0.406098,0.081508346,0.594941896
1/31/2016 0:00,0,0.791848,0.395399,0.081464386,0.601633719
1/31/2016 1:00,0,0.753591,0.359231,0.081411426,0.624786752
1/31/2016 2:00,0,0.679201,0.308584,0.081358467,0.631335158
1/31/2016 3:00,0,0.582765,0.28742,0.081305508,0.631055581
1/31/2016 4:00,0,0.549441,0.27115,0.081252548,0.617808233
1/31/2016 5:00,0,0.468243,0.231776,0.081199589,0.596579319
1/31/2016 6:00,0,0.416529,0.216003,0.08114663,0.572066364
1/31/2016 7:00,0,0.381444,0.234956,0.08109367,0.52901577
1/31/2016 8:00,0.007,0.301224,0.212689,0.081040711,0.463962451
1/31/2016 9:00,0.017,0.227304,0.202479,0.080987752,0.436553334
1/31/2016 10:00,0.029,0.24353,0.248554,0.080934792,0.397745386
1/31/2016 11:00,0.039,0.348401,0.316678,0.080881833,0.358647749
1/31/2016 12:00,0.061,0.431691,0.359546,0.080828874,0.302396369
1/31/2016 13:00,0.044,0.495369,0.357917,0.080775914,0.384058904
1/31/2016 14:00,0.028,0.518066,0.386316,0.080722955,0.384058904
1/31/2016 15:00,0.007,0.62356,0.488727,0.080669996,0.384058904
1/31/2016 16:00,0,0.769259,0.625038,0.080617036,0.384058904
1/31/2016 17:00,0,0.854171,0.750811,0.080564077,0.384058904
1/31/2016 18:00,0,0.840118,0.802849,0.080511117,0.384058904
1/31/2016 19:00,0,0.764819,0.786688,0.080458158,0.384058904
1/31/2016 20:00,0,0.811479,0.763847,0.080405199,0.384058904
1/31/2016 21:00,0,0.89971,0.753059,0.080352239,0.384058904
1/31/2016 22:00,0,0.92371,0.793593,0.08029928,0.384058904
1/31/2016 23:00,0,0.906515,0.825117,0.080246321,0.384058904
2/1/2016 0:00,0,0.886381,0.830421,0.080193361,0.384058904
2/1/2016 1:00,0,0.855671,0.815568,0.080133394,0.384058904
2/1/2016 2:00,0,0.818378,0.788784,0.080073426,0.384058904
2/1/2016 3:00,0,0.796664,0.754958,0.080013459,0.384058904
2/1/2016 4:00,0,0.794774,0.745751,0.079953491,0.384058904
