,PHOT,WTOF,WTON,HROR,BEVS
4/4/2016 7:00,0.051,0.170428,0.083324,0.815835621,0.588953071
4/4/2016 8:00,0.068,0.182487,0.089358,0.816854025,0.526460198
4/4/2016 9:00,0.091,0.185171,0.095396,0.817872429,0.488392234
4/4/2016 10:00,0.118,0.210586,0.105908,0.818890833,0.453307762
4/4/2016 11:00,0.145,0.229307,0.121097,0.819909237,0.447586345
4/4/2016 12:00,0.163,0.248712,0.137737,0.82092764,0.444997679
4/4/2016 13:00,0.144,0.26703,0.16,0.821946044,0.449083811
4/4/2016 14:00,0.111,0.286134,0.181212,0.822964448,0.473679937
4/4/2016 15:00,0.07,0.30528,0.198901,0.823982852,0.496800367
4/4/2016 16:00,0.028,0.342793,0.208918,0.825001256,0.53662499
4/4/2016 17:00,0.002,0.390029,0.216715,0.826019659,0.548026091
4/4/2016 18:00,0,0.411757,0.221166,0.827038063,0.573748715
4/4/2016 19:00,0,0.376173,0.217761,0.828056467,0.644059233
4/4/2016 20:00,0,0.323317,0.216669,0.829074871,0.709537612
4/4/2016 21:00,0,0.309032,0.19355,0.830093275,0.720966821
4/4/2016 22:00,0,0.266604,0.168771,0.831111678,0.739769803
4/4/2016 23:00,0,0.190935,0.139147,0.832130082,0.738541827
4/5/2016 0:00,0,0.152979,0.112778,0.833148486,0.757835775
4/5/2016 1:00,0,0.15211,0.089326,0.834931565,0.76115839
4/5/2016 2:00,0,0.147913,0.063616,0.836714643,0.757450249
4/5/2016 3:00,0,0.127021,0.038493,0.838497722,0.749138971
4/5/2016 4:00,0,0.106442,0.024887,0.8402808,0.741538498
4/5/2016 5:00,0.016,0.091213,0.02126,0.842063879,0.722899566
4/5/2016 6:00,0.074,0.07939,0.018276,0.843846958,0.69071185
4/5/2016 7:00,0.147,0.06157,0.014506,0.845630036,0.65790816
4/5/2016 8:00,0.183,0.059333,0.013996,0.847413115,0.610180851
4/5/2016 9:00,0.196,0.059254,0.018504,0.849196193,0.58442404
4/5/2016 10:00,0.197,0.059534,0.027783,0.850979272,0.581834898
4/5/2016 11:00,0.188,0.06363,0.038938,0.852762351,0.571858422
4/5/2016 12:00,0.172,0.061205,0.043424,0.854545429,0.553245511
4/5/2016 13:00,0.149,0.054004,0.041831,0.856328508,0.560329617
4/5/2016 14:00,0.106,0.044072,0.040073,0.858111586,0.578925765
4/5/2016 15:00,0.052,0.044667,0.037278,0.859894665,0.587296874
4/5/2016 16:00,0.013,0.047049,0.03182,0.861677744,0.625133661
4/5/2016 17:00,0,0.049967,0.026718,0.863460822,0.658018138
4/5/2016 18:00,0,0.06124,0.023659,0.865243901,0.686667947
4/5/2016 19:00,0,0.09834,0.027095,0.867026979,0.724050903
4/5/2016 20:00,0,0.172401,0.042988,0.868810058,0.771702888
4/5/2016 21:00,0,0.26513,0.079198,0.870593137,0.787629359
4/5/2016 22:00,0,0.327215,0.128343,0.872376215,0.796454094
4/5/2016 23:00,0,0.333085,0.170901,0.874159294,0.796006672
4/6/2016 0:00,0,0.342873,0.193592,0.875942372,0.775302152
4/6/2016 1:00,0,0.376449,0.199606,0.876990421,0.742414931
4/6/2016 2:00,0,0.43107,0.197898,0.878038471,0.706955633
4/6/2016 3:00,0,0.451265,0.205141,0.87908652,0.634498017
4/6/2016 4:00,0,0.483929,0.23451,0.880134569,0.542707642
4/6/2016 5:00,0.012,0.522346,0.287693,0.881182618,0.458238912
4/6/2016 6:00,0.05,0.519466,0.326176,0.882230667,0.447152652
4/6/2016 7:00,0.122,0.542973,0.39601,0.883278716,0.476368594
4/6/2016 8:00,0.232,0.573869,0.436927,0.884326765,0.498652068
4/6/2016 9:00,0.37,0.584389,0.462095,0.885374814,0.46399812
4/6/2016 10:00,0.497,0.578197,0.482657,0.886422864,0.442932583
4/6/2016 11:00,0.527,0.573946,0.490882,0.887470913,0.39763559
4/6/2016 12:00,0.492,0.582913,0.492416,0.888518962,0.373270077
4/6/2016 13:00,0.403,0.561929,0.487492,0.889567011,0.360575428
4/6/2016 14:00,0.268,0.5264,0.476703,0.89061506,0.369464518
4/6/2016 15:00,0.153,0.48773,0.427731,0.891663109,0.424291785
4/6/2016 16:00,0.06,0.466855,0.355566,0.892711158,0.51886518
4/6/2016 17:00,0.006,0.465592,0.321877,0.893759207,0.646871233
4/6/2016 18:00,0,0.51198,0.341004,0.894807257,0.748065939
4/6/2016 19:00,0,0.577358,0.353852,0.895855306,0.777350497
4/6/2016 20:00,0,0.605218,0.363243,0.896903355,0.812467258
4/6/2016 21:00,0,0.612119,0.345053,0.897951404,0.839423627
4/6/2016 22:00,0,0.614292,0.342567,0.898999453,0.878692395
4/6/2016 23:00,0,0.580929,0.328785,0.900047502,0.874400714
4/7/2016 0:00,0,0.562661,0.318564,0.901095551,0.862400653
4/7/2016 1:00,0,0.544559,0.304461,0.900917679,0.829410452
4/7/2016 2:00,0,0.545639,0.290274,0.900739808,0.776648867
4/7/2016 3:00,0,0.573415,0.286756,0.900561936,0.699329095
4/7/2016 4:00,0,0.613732,0.291273,0.900384064,0.578224878
4/7/2016 5:00,0.025,0.651576,0.303919,0.900206192,0.464317059
4/7/2016 6:00,0.101,0.697125,0.355846,0.90002832,0.41452993
4/7/2016 7:00,0.213,0.729486,0.410684,0.899850448,0.41743097
4/7/2016 8:00,0.314,0.762058,0.4475,0.899672576,0.387862698
4/7/2016 9:00,0.383,0.772295,0.48039,0.899494704,0.385769394
4/7/2016 10:00,0.417,0.777874,0.505726,0.899316832,0.367886761
4/7/2016 11:00,0.425,0.767197,0.516022,0.899138961,0.339307567
4/7/2016 12:00,0.391,0.753945,0.510882,0.898961089,0.341394177
4/7/2016 13:00,0.313,0.720868,0.485838,0.898783217,0.336849381
4/7/2016 14:00,0.227,0.667867,0.436272,0.898605345,0.334520283
4/7/2016 15:00,0.131,0.607509,0.367431,0.898427473,0.407198463
4/7/2016 16:00,0.054,0.549121,0.299609,0.898249601,0.490244797
4/7/2016 17:00,0.009,0.509642,0.264318,0.898071729,0.628867435
4/7/2016 18:00,0,0.48377,0.245279,0.897893857,0.794199811
4/7/2016 19:00,0,0.471654,0.231282,0.897715985,0.808009454
4/7/2016 20:00,0,0.455054,0.224318,0.897538113,0.822338568
4/7/2016 21:00,0,0.428231,0.223123,0.897360242,0.875199185
4/7/2016 22:00,0,0.38875,0.221832,0.89718237,0.884219276
4/7/2016 23:00,0,0.389725,0.225919,0.897004498,0.903945394
4/8/2016 0:00,0,0.388555,0.233121,0.896826626,0.899842044
4/8/2016 1:00,0,0.383378,0.227268,0.89543039,0.868099036
4/8/2016 2:00,0,0.387517,0.241758,0.894034153,0.818867095
4/8/2016 3:00,0,0.368044,0.235238,0.892637917,0.735282247
4/8/2016 4:00,0,0.341445,0.223737,0.891241681,0.622617167
4/8/2016 5:00,0.035,0.315934,0.203858,0.889845444,0.51389856
4/8/2016 6:00,0.119,0.306037,0.189694,0.888449208,0.46289442
4/8/2016 7:00,0.257,0.30845,0.234178,0.887052972,0.4410568
4/8/2016 8:00,0.374,0.318655,0.257916,0.885656736,0.425023589
4/8/2016 9:00,0.489,0.333549,0.276287,0.884260499,0.401996031
4/8/2016 10:00,0.524,0.344326,0.293837,0.882864263,0.411816743
4/8/2016 11:00,0.516,0.353604,0.311927,0.881468027,0.387062782
4/8/2016 12:00,0.478,0.352413,0.323436,0.88007179,0.380100875
4/8/2016 13:00,0.414,0.339084,0.324911,0.878675554,0.36442656
4/8/2016 14:00,0.315,0.314354,0.312511,0.877279318,0.357638815
4/8/2016 15:00,0.199,0.28343,0.280971,0.875883082,0.395666568
4/8/2016 16:00,0.098,0.243576,0.225335,0.874486845,0.483888434
4/8/2016 17:00,0.018,0.212539,0.17144,0.873090609,0.579202691
4/8/2016 18:00,0,0.195174,0.159908,0.871694373,0.636298106
4/8/2016 19:00,0,0.197081,0.170443,0.870298137,0.701230788
4/8/2016 20:00,0,0.199241,0.173839,0.8689019,0.767038124
4/8/2016 21:00,0,0.205402,0.169249,0.867505664,0.800305566
4/8/2016 22:00,0,0.199448,0.160192,0.866109428,0.832363046
4/8/2016 23:00,0,0.181504,0.14874,0.864713191,0.866560358
4/9/2016 0:00,0,0.162447,0.136977,0.863316955,0.866734225
4/9/2016 1:00,0,0.139498,0.123484,0.861116226,0.847003797
4/9/2016 2:00,0,0.116819,0.107434,0.858915498,0.805964283
4/9/2016 3:00,0,0.093455,0.088184,0.856714769,0.744467276
4/9/2016 4:00,0,0.074769,0.06994,0.85451404,0.645337103
4/9/2016 5:00,0.056,0.060304,0.053412,0.852313311,0.527780196
4/9/2016 6:00,0.183,0.04967,0.036612,0.850112582,0.444117923
4/9/2016 7:00,0.331,0.043314,0.029801,0.847911854,0.431710505
4/9/2016 8:00,0.499,0.038352,0.023145,0.845711125,0.409549788
4/9/2016 9:00,0.583,0.035319,0.019413,0.843510396,0.39368703
4/9/2016 10:00,0.617,0.033643,0.01725,0.841309667,0.372134901
4/9/2016 11:00,0.602,0.029759,0.01399,0.839108939,0.361863933
4/9/2016 12:00,0.539,0.022813,0.009262,0.83690821,0.33512826
4/9/2016 13:00,0.436,0.017878,0.00481,0.834707481,0.324406028
4/9/2016 14:00,0.321,0.016113,0.002735,0.832506752,0.353156939
4/9/2016 15:00,0.201,0.019882,0.002562,0.830306023,0.363996945
4/9/2016 16:00,0.087,0.033418,0.004362,0.828105295,0.436913852
4/9/2016 17:00,0.015,0.071558,0.012734,0.825904566,0.575505807
4/9/2016 18:00,0,0.115196,0.035814,0.823703837,0.635963355
4/9/2016 19:00,0,0.142982,0.06726,0.821503108,0.687334676
4/9/2016 20:00,0,0.1604,0.093444,0.819302379,0.725660679
4/9/2016 21:00,0,0.166396,0.109528,0.817101651,0.760436809
4/9/2016 22:00,0,0.172903,0.119275,0.814900922,0.777832473
4/9/2016 23:00,0,0.179686,0.127044,0.812700193,0.786893524
4/10/2016 0:00,0,0.187371,0.135819,0.810499464,0.781892371
4/10/2016 1:00,0,0.197617,0.142039,0.808499713,0.780707972
4/10/2016 2:00,0,0.199511,0.150225,0.806499962,0.777679187
4/10/2016 3:00,0,0.208442,0.158665,0.804500211,0.747818393
4/10/2016 4:00,0.001,0.225486,0.174013,0.80250046,0.706346256
4/10/2016 5:00,0.055,0.228844,0.165523,0.800500709,0.654861907
4/10/2016 6:00,0.163,0.218017,0.12921,0.798500958,0.574891582
4/10/2016 7:00,0.271,0.205135,0.12644,0.796501207,0.490090935
4/10/2016 8:00,0.35,0.199185,0.155222,0.794501456,0.403001209
4/10/2016 9:00,0.411,0.197882,0.165348,0.792501705,0.364508851
4/10/2016 10:00,0.433,0.196057,0.16188,0.790501954,0.372554652
4/10/2016 11:00,0.424,0.190189,0.152786,0.788502204,0.425859639
4/10/2016 12:00,0.402,0.185368,0.143573,0.786502453,0.432289838
4/10/2016 13:00,0.367,0.188602,0.13605,0.784502702,0.437453793
4/10/2016 14:00,0.313,0.185529,0.12945,0.782502951,0.413552204
4/10/2016 15:00,0.216,0.182595,0.12864,0.7805032,0.483800645
4/10/2016 16:00,0.104,0.184491,0.127628,0.778503449,0.530859724
4/10/2016 17:00,0.021,0.199732,0.141322,0.776503698,0.551369527
4/10/2016 18:00,0,0.236621,0.177608,0.774503947,0.597820401
4/10/2016 19:00,0,0.254776,0.190983,0.772504196,0.638149118
4/10/2016 20:00,0,0.243095,0.187512,0.770504445,0.644253681
4/10/2016 21:00,0,0.22312,0.177924,0.768504694,0.653510922
4/10/2016 22:00,0,0.212443,0.167522,0.766504943,0.673374208
4/10/2016 23:00,0,0.211222,0.158538,0.764505192,0.733785412
4/11/2016 0:00,0,0.211512,0.154357,0.762505441,0.741313442
4/11/2016 1:00,0,0.211695,0.155281,0.760962867,0.739113589
4/11/2016 2:00,0,0.215111,0.15827,0.759420293,0.730082738
4/11/2016 3:00,0,0.215683,0.155567,0.75787772,0.712119843
4/11/2016 4:00,0.005,0.21379,0.148796,0.756335146,0.684645978
4/11/2016 5:00,0.125,0.202122,0.127441,0.754792572,0.663552376
4/11/2016 6:00,0.295,0.177437,0.084141,0.753249999,0.628790585
4/11/2016 7:00,0.456,0.185804,0.099705,0.751707425,0.573062339
4/11/2016 8:00,0.582,0.216432,0.137704,0.750164851,0.51024725
4/11/2016 9:00,0.664,0.251832,0.17472,0.748622278,0.497987302
4/11/2016 10:00,0.698,0.279127,0.201093,0.747079704,0.507309146
4/11/2016 11:00,0.688,0.291841,0.219565,0.74553713,0.491110529
4/11/2016 12:00,0.634,0.311197,0.237814,0.743994556,0.515642114
4/11/2016 13:00,0.54,0.336343,0.255281,0.742451983,0.5369251
4/11/2016 14:00,0.409,0.352935,0.26839,0.740909409,0.543237781
4/11/2016 15:00,0.272,0.351742,0.262482,0.739366835,0.571645652
4/11/2016 16:00,0.134,0.335418,0.229904,0.737824262,0.610456854
4/11/2016 17:00,0.029,0.321715,0.207559,0.736281688,0.683291725
4/11/2016 18:00,0,0.326784,0.215713,0.734739114,0.725807944
4/11/2016 19:00,0,0.338793,0.221662,0.733196541,0.756601721
4/11/2016 20:00,0,0.304329,0.215372,0.731653967,0.811607831
4/11/2016 21:00,0,0.29543,0.220353,0.730111393,0.824505782
4/11/2016 22:00,0,0.326755,0.205849,0.728568819,0.822147825
4/11/2016 23:00,0,0.323332,0.201867,0.727026246,0.82034974
4/12/2016 0:00,0,0.316782,0.218363,0.725483672,0.796896024
4/12/2016 1:00,0,0.284821,0.20473,0.72429132,0.782168777
4/12/2016 2:00,0,0.276679,0.18754,0.723098968,0.74061963
4/12/2016 3:00,0,0.272302,0.180394,0.721906616,0.68111196
4/12/2016 4:00,0.005,0.279361,0.180795,0.720714264,0.615559774
4/12/2016 5:00,0.092,0.271668,0.16721,0.719521912,0.531712829
4/12/2016 6:00,0.204,0.238637,0.128819,0.71832956,0.480735158
4/12/2016 7:00,0.306,0.231491,0.148988,0.717137208,0.506037384
4/12/2016 8:00,0.368,0.225562,0.180795,0.715944856,0.548469685
4/12/2016 9:00,0.382,0.233288,0.190105,0.714752503,0.536462371
4/12/2016 10:00,0.387,0.233995,0.184738,0.713560151,0.530479826
4/12/2016 11:00,0.363,0.227229,0.175507,0.712367799,0.492048602
4/12/2016 12:00,0.328,0.212687,0.167884,0.711175447,0.434066427
4/12/2016 13:00,0.277,0.192402,0.160333,0.709983095,0.402705936
4/12/2016 14:00,0.212,0.171478,0.149587,0.708790743,0.387297055
4/12/2016 15:00,0.131,0.158302,0.128779,0.707598391,0.393536736
4/12/2016 16:00,0.058,0.152422,0.105343,0.706406039,0.446990527
4/12/2016 17:00,0.011,0.150847,0.105941,0.705213687,0.552977074
4/12/2016 18:00,0,0.159759,0.121972,0.704021335,0.666245366
4/12/2016 19:00,0,0.153575,0.129419,0.702828983,0.793537175
4/12/2016 20:00,0,0.13433,0.119507,0.701636631,0.857897228
4/12/2016 21:00,0,0.104984,0.097274,0.700444279,0.868874296
4/12/2016 22:00,0,0.080246,0.082134,0.699251927,0.875297935
4/12/2016 23:00,0,0.063311,0.073475,0.698059575,0.887953206
4/13/2016 0:00,0,0.055734,0.065075,0.696867222,0.901633346
4/13/2016 1:00,0,0.055023,0.059902,0.69584504,0.878388437
4/13/2016 2:00,0,0.065334,0.05643,0.694822858,0.832508603
4/13/2016 3:00,0,0.080735,0.055357,0.693800676,0.757042827
4/13/2016 4:00,0,0.093232,0.054275,0.692778494,0.657733411
4/13/2016 5:00,0.021,0.093548,0.049017,0.691756312,0.532602257
4/13/2016 6:00,0.059,0.079257,0.039032,0.69073413,0.466160951
4/13/2016 7:00,0.11,0.072088,0.038142,0.689711948,0.521541397
4/13/2016 8:00,0.175,0.069897,0.044445,0.688689765,0.532839554
4/13/2016 9:00,0.252,0.065829,0.044193,0.687667583,0.508802382
4/13/2016 10:00,0.306,0.056807,0.03412,0.686645401,0.513854979
4/13/2016 11:00,0.312,0.046373,0.021416,0.685623219,0.504835399
4/13/2016 12:00,0.293,0.040253,0.013958,0.684601037,0.479504863
4/13/2016 13:00,0.266,0.040049,0.014687,0.683578855,0.455096801
4/13/2016 14:00,0.216,0.041956,0.020398,0.682556673,0.458166725
4/13/2016 15:00,0.134,0.042399,0.025474,0.68153449,0.450742562
4/13/2016 16:00,0.061,0.042104,0.025567,0.680512308,0.521915784
4/13/2016 17:00,0.011,0.041383,0.025472,0.679490126,0.579680058
4/13/2016 18:00,0,0.04328,0.028029,0.678467944,0.634069925
4/13/2016 19:00,0,0.043625,0.027232,0.677445762,0.745266336
4/13/2016 20:00,0,0.045435,0.025436,0.67642358,0.853272751
4/13/2016 21:00,0,0.046601,0.026861,0.675401398,0.932818752
4/13/2016 22:00,0,0.042682,0.027907,0.674379215,0.93557387
4/13/2016 23:00,0,0.036428,0.026169,0.673357033,0.930928093
4/14/2016 0:00,0,0.029621,0.020881,0.672334851,0.919185607
4/14/2016 1:00,0,0.024076,0.013448,0.67165795,0.888066079
4/14/2016 2:00,0,0.020583,0.007629,0.670981048,0.850666565
4/14/2016 3:00,0,0.020861,0.005682,0.670304147,0.776910838
4/14/2016 4:00,0.002,0.025107,0.006428,0.669627246,0.673661503
4/14/2016 5:00,0.046,0.033143,0.007478,0.668950344,0.563299173
4/14/2016 6:00,0.13,0.044455,0.008473,0.668273443,0.469302233
4/14/2016 7:00,0.239,0.054995,0.011741,0.667596541,0.430447657
4/14/2016 8:00,0.372,0.049913,0.013803,0.66691964,0.423192573
4/14/2016 9:00,0.496,0.034915,0.012758,0.666242739,0.388663264
4/14/2016 10:00,0.552,0.021241,0.010346,0.665565837,0.401667259
4/14/2016 11:00,0.554,0.013869,0.008691,0.664888936,0.404445167
4/14/2016 12:00,0.474,0.013414,0.008619,0.664212034,0.394089088
4/14/2016 13:00,0.389,0.016801,0.011045,0.663535133,0.352036858
4/14/2016 14:00,0.285,0.020446,0.015042,0.662858232,0.364016172
4/14/2016 15:00,0.174,0.023494,0.018507,0.66218133,0.380175245
4/14/2016 16:00,0.081,0.027501,0.020384,0.661504429,0.403771901
4/14/2016 17:00,0.019,0.038349,0.024665,0.660827528,0.478590478
4/14/2016 18:00,0,0.065474,0.039303,0.660150626,0.560280914
4/14/2016 19:00,0,0.102275,0.057412,0.659473725,0.585401473
4/14/2016 20:00,0,0.136808,0.071157,0.658796823,0.616755745
4/14/2016 21:00,0,0.169407,0.08164,0.658119922,0.652320609
4/14/2016 22:00,0,0.209099,0.093776,0.657443021,0.662736947
4/14/2016 23:00,0,0.23716,0.110187,0.656766119,0.68708357
4/15/2016 0:00,0,0.25319,0.126335,0.656089218,0.682653422
4/15/2016 1:00,0,0.276987,0.138238,0.655699614,0.663663047
4/15/2016 2:00,0,0.289878,0.143031,0.655310011,0.63155809
4/15/2016 3:00,0,0.2827,0.150042,0.654920408,0.57905025
4/15/2016 4:00,0,0.284695,0.15426,0.654530804,0.506239987
4/15/2016 5:00,0.023,0.285294,0.151,0.654141201,0.411660096
4/15/2016 6:00,0.082,0.259421,0.141534,0.653751597,0.301539259
4/15/2016 7:00,0.182,0.241389,0.138845,0.653361994,0.25945432
4/15/2016 8:00,0.306,0.238313,0.139889,0.652972391,0.264690832
4/15/2016 9:00,0.421,0.24937,0.140636,0.652582787,0.282713917
4/15/2016 10:00,0.478,0.23137,0.131597,0.652193184,0.300380074
4/15/2016 11:00,0.46,0.19637,0.111591,0.65180358,0.308435584
4/15/2016 12:00,0.384,0.159048,0.08997,0.651413977,0.303724446
4/15/2016 13:00,0.301,0.129816,0.073465,0.651024374,0.294202556
4/15/2016 14:00,0.206,0.106511,0.058062,0.65063477,0.280427587
4/15/2016 15:00,0.129,0.096257,0.043449,0.650245167,0.321384959
4/15/2016 16:00,0.062,0.102271,0.030134,0.649855563,0.418004749
4/15/2016 17:00,0.015,0.118957,0.022831,0.64946596,0.528907585
4/15/2016 18:00,0,0.131498,0.018731,0.649076357,0.578355457
4/15/2016 19:00,0,0.126786,0.014627,0.648686753,0.613392298
4/15/2016 20:00,0,0.100209,0.011778,0.64829715,0.673655021
4/15/2016 21:00,0,0.07777,0.011657,0.647907546,0.735784659
4/15/2016 22:00,0,0.06356,0.013752,0.647517943,0.801901459
4/15/2016 23:00,0,0.055715,0.015343,0.64712834,0.825110541
4/16/2016 0:00,0,0.05663,0.01506,0.646738736,0.834948057
4/16/2016 1:00,0,0.057719,0.014352,0.646265864,0.819679791
4/16/2016 2:00,0,0.058169,0.014472,0.645792992,0.788697262
4/16/2016 3:00,0,0.040429,0.012647,0.645320121,0.735485839
4/16/2016 4:00,0.001,0.031858,0.012994,0.644847249,0.666134224
4/16/2016 5:00,0.027,0.043232,0.022048,0.644374377,0.587456599
4/16/2016 6:00,0.067,0.065851,0.034719,0.643901505,0.527417379
4/16/2016 7:00,0.099,0.104441,0.052717,0.643428633,0.508568525
4/16/2016 8:00,0.143,0.155413,0.07646,0.642955761,0.476010266
4/16/2016 9:00,0.179,0.205394,0.108539,0.642482889,0.463514192
4/16/2016 10:00,0.207,0.256882,0.148504,0.642010018,0.441843939
4/16/2016 11:00,0.216,0.289484,0.197173,0.641537146,0.411546182
4/16/2016 12:00,0.217,0.323359,0.250347,0.641064274,0.374105989
4/16/2016 13:00,0.225,0.376034,0.296811,0.640591402,0.345221715
4/16/2016 14:00,0.211,0.435055,0.334756,0.64011853,0.349896057
4/16/2016 15:00,0.167,0.531145,0.364708,0.639645658,0.349361267
4/16/2016 16:00,0.096,0.587171,0.39344,0.639172786,0.466054753
4/16/2016 17:00,0.026,0.611653,0.404973,0.638699915,0.542798262
4/16/2016 18:00,0,0.60699,0.413488,0.638227043,0.628276005
4/16/2016 19:00,0,0.600699,0.419419,0.637754171,0.655988311
4/16/2016 20:00,0,0.600605,0.424677,0.637281299,0.66852128
4/16/2016 21:00,0,0.606897,0.440378,0.636808427,0.696989444
4/16/2016 22:00,0,0.646498,0.477292,0.636335555,0.737867096
4/16/2016 23:00,0,0.696224,0.528128,0.635862683,0.757640755
4/17/2016 0:00,0,0.736418,0.582623,0.635389811,0.771517726
4/17/2016 1:00,0,0.758754,0.6196,0.634593893,0.778074871
4/17/2016 2:00,0,0.779655,0.634366,0.633797974,0.769650324
4/17/2016 3:00,0,0.784945,0.640017,0.633002056,0.748997997
4/17/2016 4:00,0.006,0.783437,0.628565,0.632206137,0.700119763
4/17/2016 5:00,0.07,0.779672,0.610457,0.631410218,0.638507707
4/17/2016 6:00,0.171,0.799715,0.608553,0.6306143,0.552122629
4/17/2016 7:00,0.303,0.817259,0.63074,0.629818381,0.495864597
4/17/2016 8:00,0.461,0.804317,0.621809,0.629022463,0.469225024
4/17/2016 9:00,0.566,0.774367,0.603691,0.628226544,0.440898758
4/17/2016 10:00,0.62,0.739905,0.592475,0.627430625,0.435803893
4/17/2016 11:00,0.604,0.71017,0.591908,0.626634707,0.430377316
4/17/2016 12:00,0.56,0.695005,0.602339,0.625838788,0.440784328
4/17/2016 13:00,0.476,0.692036,0.621401,0.625042869,0.472041518
4/17/2016 14:00,0.382,0.681778,0.638825,0.624246951,0.507025613
4/17/2016 15:00,0.249,0.67896,0.639117,0.623451032,0.529019647
4/17/2016 16:00,0.132,0.683765,0.621208,0.622655114,0.519509672
4/17/2016 17:00,0.036,0.692757,0.570254,0.621859195,0.578493313
4/17/2016 18:00,0,0.686199,0.510452,0.621063276,0.596033993
4/17/2016 19:00,0,0.660704,0.442589,0.620267358,0.609309462
4/17/2016 20:00,0,0.631852,0.401862,0.619471439,0.66634215
4/17/2016 21:00,0,0.601367,0.379793,0.618675521,0.676938681
4/17/2016 22:00,0,0.562469,0.362436,0.617879602,0.709638146
4/17/2016 23:00,0,0.534959,0.354981,0.617083683,0.732658491
4/18/2016 0:00,0,0.512937,0.352,0.616287765,0.730306703
4/18/2016 1:00,0,0.511475,0.358614,0.615358151,0.73181079
4/18/2016 2:00,0,0.513693,0.380948,0.614428538,0.717575801
4/18/2016 3:00,0,0.533661,0.418972,0.613498925,0.700891882
4/18/2016 4:00,0.008,0.540898,0.442669,0.612569312,0.689440585
4/18/2016 5:00,0.078,0.566558,0.430459,0.611639699,0.650962851
4/18/2016 6:00,0.19,0.582237,0.433386,0.610710086,0.605175902
4/18/2016 7:00,0.31,0.62563,0.531794,0.609780472,0.55147522
4/18/2016 8:00,0.41,0.67065,0.610487,0.608850859,0.50765848
4/18/2016 9:00,0.409,0.715708,0.66052,0.607921246,0.452984192
4/18/2016 10:00,0.377,0.751027,0.691469,0.606991633,0.452696068
4/18/2016 11:00,0.334,0.783976,0.717229,0.60606202,0.450394389
4/18/2016 12:00,0.275,0.809152,0.723376,0.605132406,0.449963482
4/18/2016 13:00,0.253,0.822115,0.728287,0.604202793,0.435481526
4/18/2016 14:00,0.168,0.819713,0.694991,0.60327318,0.463524151
4/18/2016 15:00,0.123,0.798461,0.643696,0.602343567,0.494721409
4/18/2016 16:00,0.084,0.772265,0.589441,0.601413954,0.52931127
4/18/2016 17:00,0.029,0.740252,0.565861,0.600484341,0.57647754
