,PHOT,WTOF,WTON,HROR,BEVS
1/18/2016 15:00,0,0,0.134433,0.074813988,0.461271411
1/18/2016 16:00,0,0,0.143118,0.074870679,0.518259388
1/18/2016 17:00,0,0,0.146995,0.074927371,0.59298158
1/18/2016 18:00,0,0,0.150048,0.074984063,0.642034478
1/18/2016 19:00,0,0,0.151281,0.075040754,0.717832032
1/18/2016 20:00,0,0,0.154745,0.075097446,0.764726838
1/18/2016 21:00,0,0,0.158979,0.075154137,0.786951797
1/18/2016 22:00,0,0,0.165849,0.075210829,0.799360063
1/18/2016 23:00,0,0,0.169941,0.075267521,0.815668895
1/19/2016 0:00,0,0,0.172399,0.075324212,0.805924672
1/19/2016 1:00,0,0,0.171252,0.075550963,0.782030203
1/19/2016 2:00,0,0,0.171073,0.075777713,0.739693012
1/19/2016 3:00,0,0,0.17112,0.076004463,0.686712625
1/19/2016 4:00,0,0,0.170558,0.076231214,0.615717955
1/19/2016 5:00,0,0,0.172819,0.076457964,0.536388518
1/19/2016 6:00,0.001,0,0.17536,0.076684714,0.443975644
1/19/2016 7:00,0.055,0,0.181599,0.076911465,0.372572789
1/19/2016 8:00,0.146,0,0.181877,0.077138215,0.389780348
1/19/2016 9:00,0.242,0,0.191525,0.077364965,0.392707608
1/19/2016 10:00,0.289,0,0.220964,0.077591716,0.399341828
1/19/2016 11:00,0.266,0,0.255693,0.077818466,0.425023149
1/19/2016 12:00,0.203,0,0.266507,0.078045217,0.404764685
1/19/2016 13:00,0.109,0,0.267173,0.078271967,0.374448656
1/19/2016 14:00,0.02,0,0.29109,0.078498717,0.361295176
1/19/2016 15:00,0,0,0.319981,0.078725468,0.359358253
1/19/2016 16:00,0,0,0.339811,0.078952218,0.379422493
1/19/2016 17:00,0,0,0.370376,0.079178968,0.485151849
1/19/2016 18:00,0,0,0.38212,0.079405719,0.603111102
1/19/2016 19:00,0,0,0.373051,0.079632469,0.669927705
1/19/2016 20:00,0,0,0.362808,0.07985922,0.72458366
1/19/2016 21:00,0,0,0.367882,0.08008597,0.801605151
1/19/2016 22:00,0,0,0.360865,0.08031272,0.836390346
1/19/2016 23:00,0,0,0.3567,0.080539471,0.870406945
1/20/2016 0:00,0,0,0.333873,0.080766221,0.863920291
1/20/2016 1:00,0,0,0.305559,0.080675857,0.843654777
1/20/2016 2:00,0,0,0.285106,0.080585494,0.806270396
1/20/2016 3:00,0,0,0.261825,0.08049513,0.74894794
1/20/2016 4:00,0,0,0.238849,0.080404767,0.671569424
1/20/2016 5:00,0,0,0.224678,0.080314403,0.591654231
1/20/2016 6:00,0.001,0,0.213779,0.08022404,0.503619599
1/20/2016 7:00,0.03,0,0.202655,0.080133676,0.463317652
1/20/2016 8:00,0.081,0,0.18424,0.080043313,0.420695271
1/20/2016 9:00,0.121,0,0.18239,0.079952949,0.415878166
1/20/2016 10:00,0.137,0,0.183735,0.079862586,0.409695637
1/20/2016 11:00,0.126,0,0.193932,0.079772222,0.391442373
1/20/2016 12:00,0.093,0,0.19382,0.079681859,0.383890322
1/20/2016 13:00,0.044,0,0.19545,0.079591495,0.334102153
1/20/2016 14:00,0.005,0,0.220488,0.079501132,0.299839429
1/20/2016 15:00,0,0,0.246034,0.079410768,0.32605144
1/20/2016 16:00,0,0,0.25471,0.079320405,0.385893454
1/20/2016 17:00,0,0,0.253479,0.079230041,0.527148765
1/20/2016 18:00,0,0,0.242782,0.079139678,0.649914741
1/20/2016 19:00,0,0,0.236333,0.079049314,0.710373424
1/20/2016 20:00,0,0,0.235188,0.078958951,0.763615267
1/20/2016 21:00,0,0,0.244971,0.078868587,0.84287407
1/20/2016 22:00,0,0,0.253553,0.078778224,0.892343349
1/20/2016 23:00,0,0,0.267137,0.07868786,0.922494864
1/21/2016 0:00,0,0,0.279993,0.078597497,0.923569794
1/21/2016 1:00,0,0,0.290316,0.078674082,0.909234744
1/21/2016 2:00,0,0,0.302374,0.078750668,0.875151634
1/21/2016 3:00,0,0,0.294953,0.078827253,0.821487815
1/21/2016 4:00,0,0,0.277269,0.078903838,0.747414856
1/21/2016 5:00,0,0,0.263052,0.078980424,0.665470091
1/21/2016 6:00,0.001,0,0.245004,0.079057009,0.573439801
1/21/2016 7:00,0.045,0,0.22011,0.079133594,0.482976049
1/21/2016 8:00,0.124,0,0.185217,0.07921018,0.462894469
1/21/2016 9:00,0.187,0,0.168934,0.079286765,0.45572992
1/21/2016 10:00,0.212,0,0.180392,0.07936335,0.466331699
1/21/2016 11:00,0.202,0,0.196397,0.079439936,0.475641837
1/21/2016 12:00,0.155,0,0.198704,0.079516521,0.45149103
1/21/2016 13:00,0.077,0,0.194083,0.079593106,0.44152884
1/21/2016 14:00,0.011,0,0.222639,0.079669692,0.42448578
1/21/2016 15:00,0,0,0.258888,0.079746277,0.401381632
1/21/2016 16:00,0,0,0.263904,0.079822863,0.42164408
1/21/2016 17:00,0,0,0.251221,0.079899448,0.566089011
1/21/2016 18:00,0,0,0.234342,0.079976033,0.706709565
1/21/2016 19:00,0,0,0.220861,0.080052619,0.753761713
1/21/2016 20:00,0,0,0.209315,0.080129204,0.814210688
1/21/2016 21:00,0,0,0.197027,0.080205789,0.847844357
1/21/2016 22:00,0,0,0.188294,0.080282375,0.886582557
1/21/2016 23:00,0,0,0.179101,0.08035896,0.906059894
1/22/2016 0:00,0,0,0.168367,0.080435545,0.927007693
1/22/2016 1:00,0,0,0.155947,0.080528987,0.92529259
1/22/2016 2:00,0,0,0.144942,0.080622428,0.896666742
1/22/2016 3:00,0,0,0.131188,0.080715869,0.846635336
1/22/2016 4:00,0,0,0.119326,0.080809311,0.774703598
1/22/2016 5:00,0,0,0.106803,0.080902752,0.689062906
1/22/2016 6:00,0.001,0,0.092319,0.080996193,0.614493355
1/22/2016 7:00,0.047,0,0.078106,0.081089635,0.523666841
1/22/2016 8:00,0.138,0,0.066185,0.081183076,0.471490799
1/22/2016 9:00,0.239,0,0.060421,0.081276518,0.445293329
1/22/2016 10:00,0.302,0,0.061879,0.081369959,0.413139809
1/22/2016 11:00,0.312,0,0.065802,0.0814634,0.395657032
1/22/2016 12:00,0.265,0,0.069583,0.081556842,0.362162811
1/22/2016 13:00,0.164,0,0.078604,0.081650283,0.374426604
1/22/2016 14:00,0.04,0,0.096857,0.081743724,0.369118038
1/22/2016 15:00,0,0,0.128665,0.081837166,0.379422706
1/22/2016 16:00,0,0,0.163149,0.081930607,0.419536294
1/22/2016 17:00,0,0,0.194547,0.082024048,0.517976568
1/22/2016 18:00,0,0,0.219628,0.08211749,0.625971693
1/22/2016 19:00,0,0,0.236505,0.082210931,0.70174246
1/22/2016 20:00,0,0,0.246948,0.082304372,0.784684821
1/22/2016 21:00,0,0,0.252811,0.082397814,0.825667924
1/22/2016 22:00,0,0,0.254724,0.082491255,0.854310704
1/22/2016 23:00,0,0,0.2556,0.082584696,0.871281589
1/23/2016 0:00,0,0,0.257809,0.082678138,0.882070169
1/23/2016 1:00,0,0,0.263737,0.08278232,0.868083767
1/23/2016 2:00,0,0,0.271805,0.082886501,0.845073683
1/23/2016 3:00,0,0,0.283424,0.082990683,0.802773198
1/23/2016 4:00,0,0,0.29135,0.083094865,0.734460401
1/23/2016 5:00,0,0,0.289382,0.083199046,0.6520573
1/23/2016 6:00,0.006,0,0.282988,0.083303228,0.564135085
1/23/2016 7:00,0.093,0,0.268295,0.08340741,0.495316985
1/23/2016 8:00,0.21,0,0.23544,0.083511592,0.447304518
1/23/2016 9:00,0.305,0,0.212251,0.083615773,0.461283832
1/23/2016 10:00,0.349,0,0.180652,0.083719955,0.438893219
1/23/2016 11:00,0.323,0,0.152201,0.083824137,0.451323368
1/23/2016 12:00,0.245,0,0.132413,0.083928319,0.475094887
1/23/2016 13:00,0.131,0,0.116942,0.0840325,0.455441712
1/23/2016 14:00,0.023,0,0.12695,0.084136682,0.428378201
1/23/2016 15:00,0,0,0.147847,0.084240864,0.448798769
1/23/2016 16:00,0,0,0.153413,0.084345046,0.467106393
1/23/2016 17:00,0,0,0.14784,0.084449227,0.576745082
1/23/2016 18:00,0,0,0.145731,0.084553409,0.624373789
1/23/2016 19:00,0,0,0.143207,0.084657591,0.676275269
1/23/2016 20:00,0,0,0.132641,0.084761772,0.713427231
1/23/2016 21:00,0,0,0.125991,0.084865954,0.71523269
1/23/2016 22:00,0,0,0.137357,0.084970136,0.750965452
1/23/2016 23:00,0,0,0.159953,0.085074318,0.786868967
1/24/2016 0:00,0,0,0.169801,0.085178499,0.808819857
1/24/2016 1:00,0,0,0.16638,0.085276445,0.806618935
1/24/2016 2:00,0,0,0.172752,0.085374391,0.802515834
1/24/2016 3:00,0,0,0.183678,0.085472337,0.812730149
1/24/2016 4:00,0,0,0.190029,0.085570283,0.788711373
1/24/2016 5:00,0,0,0.1758,0.085668229,0.758138895
1/24/2016 6:00,0.002,0,0.166106,0.085766175,0.711129495
1/24/2016 7:00,0.039,0,0.170453,0.085864121,0.655920859
1/24/2016 8:00,0.099,0,0.179152,0.085962067,0.602042862
1/24/2016 9:00,0.149,0,0.1739,0.086060013,0.579972341
1/24/2016 10:00,0.17,0,0.171873,0.086157958,0.495968158
1/24/2016 11:00,0.156,0,0.177089,0.086255904,0.457803487
1/24/2016 12:00,0.115,0,0.179754,0.08635385,0.467804349
1/24/2016 13:00,0.058,0,0.183808,0.086451796,0.453619418
1/24/2016 14:00,0.009,0,0.196522,0.086549742,0.477795673
1/24/2016 15:00,0,0,0.212999,0.086647688,0.494858473
1/24/2016 16:00,0,0,0.225945,0.086745634,0.566329727
1/24/2016 17:00,0,0,0.245414,0.08684358,0.622621961
1/24/2016 18:00,0,0,0.261557,0.086941526,0.625823311
1/24/2016 19:00,0,0,0.267322,0.087039472,0.620742822
1/24/2016 20:00,0,0,0.258574,0.087137417,0.620710565
1/24/2016 21:00,0,0,0.240488,0.087235363,0.647827752
1/24/2016 22:00,0,0,0.226476,0.087333309,0.685456947
1/24/2016 23:00,0,0,0.219246,0.087431255,0.722173262
1/25/2016 0:00,0,0,0.2237,0.087529201,0.752629082
1/25/2016 1:00,0,0,0.232056,0.087616302,0.754865531
1/25/2016 2:00,0,0,0.228809,0.087703404,0.745016927
1/25/2016 3:00,0,0,0.230972,0.087790505,0.730674607
1/25/2016 4:00,0,0,0.233563,0.087877606,0.715846374
1/25/2016 5:00,0,0,0.238418,0.087964708,0.6904598
1/25/2016 6:00,0.001,0,0.237676,0.088051809,0.647365613
1/25/2016 7:00,0.019,0,0.225934,0.08813891,0.615726441
1/25/2016 8:00,0.044,0,0.215616,0.088226012,0.575944691
1/25/2016 9:00,0.059,0,0.208189,0.088313113,0.503402223
1/25/2016 10:00,0.066,0,0.212173,0.088400214,0.465753428
1/25/2016 11:00,0.058,0,0.219798,0.088487316,0.458151115
1/25/2016 12:00,0.04,0,0.225681,0.088574417,0.462988323
1/25/2016 13:00,0.018,0,0.224438,0.088661518,0.484700832
1/25/2016 14:00,0.001,0,0.215327,0.088748619,0.49513904
1/25/2016 15:00,0,0,0.199509,0.088835721,0.536532337
1/25/2016 16:00,0,0,0.17051,0.088922822,0.528826444
1/25/2016 17:00,0,0,0.145549,0.089009923,0.561161152
1/25/2016 18:00,0,0,0.141055,0.089097025,0.637654958
1/25/2016 19:00,0,0,0.14532,0.089184126,0.703027477
1/25/2016 20:00,0,0,0.153492,0.089271227,0.73520538
1/25/2016 21:00,0,0,0.159583,0.089358329,0.764484613
1/25/2016 22:00,0,0,0.166023,0.08944543,0.799592961
1/25/2016 23:00,0,0,0.181924,0.089532531,0.803602231
1/26/2016 0:00,0,0,0.205313,0.089619633,0.803683003
1/26/2016 1:00,0,0,0.239594,0.089688916,0.785782447
1/26/2016 2:00,0,0,0.273473,0.0897582,0.757726409
1/26/2016 3:00,0,0,0.304386,0.089827483,0.712047285
1/26/2016 4:00,0,0,0.330861,0.089896767,0.646472039
1/26/2016 5:00,0,0,0.352445,0.08996605,0.561712396
1/26/2016 6:00,0.001,0,0.379324,0.090035334,0.439488046
1/26/2016 7:00,0.013,0,0.390387,0.090104617,0.399961578
1/26/2016 8:00,0.034,0,0.438419,0.090173901,0.457905311
1/26/2016 9:00,0.058,0,0.480324,0.090243184,0.484484047
1/26/2016 10:00,0.084,0,0.48865,0.090312468,0.456902562
1/26/2016 11:00,0.095,0,0.47309,0.090381751,0.430301751
1/26/2016 12:00,0.083,0,0.495396,0.090451035,0.430414894
1/26/2016 13:00,0.045,0,0.517281,0.090520318,0.405660418
1/26/2016 14:00,0.008,0,0.503848,0.090589602,0.380384148
1/26/2016 15:00,0,0,0.474053,0.090658885,0.395580389
1/26/2016 16:00,0,0,0.434945,0.090728169,0.471647753
1/26/2016 17:00,0,0,0.393721,0.090797452,0.598747185
1/26/2016 18:00,0,0,0.358528,0.090866736,0.704723005
1/26/2016 19:00,0,0,0.354664,0.090936019,0.767844918
1/26/2016 20:00,0,0,0.360668,0.091005303,0.789057946
1/26/2016 21:00,0,0,0.394217,0.091074586,0.873581934
1/26/2016 22:00,0,0,0.448341,0.09114387,0.944913729
1/26/2016 23:00,0,0,0.498216,0.091213153,0.925653298
1/27/2016 0:00,0,0,0.519959,0.091282437,0.924200232
1/27/2016 1:00,0,0,0.528841,0.091335954,0.911539476
1/27/2016 2:00,0,0,0.543477,0.091389472,0.887619443
1/27/2016 3:00,0,0,0.559835,0.091442989,0.842135952
1/27/2016 4:00,0,0,0.569396,0.091496507,0.773827113
1/27/2016 5:00,0,0,0.59043,0.091550024,0.677764738
1/27/2016 6:00,0.001,0,0.602191,0.091603542,0.554949336
1/27/2016 7:00,0.018,0,0.599082,0.09165706,0.474636459
1/27/2016 8:00,0.05,0,0.600957,0.091710577,0.472441998
1/27/2016 9:00,0.088,0,0.624316,0.091764095,0.472973444
1/27/2016 10:00,0.112,0,0.638968,0.091817612,0.436190898
1/27/2016 11:00,0.106,0,0.639639,0.09187113,0.423805246
1/27/2016 12:00,0.083,0,0.635492,0.091924648,0.384053879
1/27/2016 13:00,0.045,0,0.639618,0.091978165,0.374814355
1/27/2016 14:00,0.009,0,0.64381,0.092031683,0.340211884
1/27/2016 15:00,0,0,0.638082,0.0920852,0.364652156
1/27/2016 16:00,0,0,0.619085,0.092138718,0.440610591
1/27/2016 17:00,0,0,0.613341,0.092192235,0.579251627
1/27/2016 18:00,0,0,0.590636,0.092245753,0.692978039
1/27/2016 19:00,0,0,0.56858,0.092299271,0.747175009
1/27/2016 20:00,0,0,0.568158,0.092352788,0.830493281
1/27/2016 21:00,0,0,0.575773,0.092406306,0.879883613
1/27/2016 22:00,0,0,0.614362,0.092459823,0.95082073
1/27/2016 23:00,0,0,0.641771,0.092513341,0.957031583
1/28/2016 0:00,0,0,0.660543,0.092566858,0.949039475
1/28/2016 1:00,0,0,0.666018,0.092609908,0.928936837
1/28/2016 2:00,0,0,0.658847,0.092652958,0.890641692
1/28/2016 3:00,0,0,0.645492,0.092696008,0.832402109
1/28/2016 4:00,0,0,0.656698,0.092739057,0.751404062
1/28/2016 5:00,0,0,0.660259,0.092782107,0.659509622
1/28/2016 6:00,0.004,0,0.677242,0.092825157,0.5177746
1/28/2016 7:00,0.029,0,0.698073,0.092868206,0.410229364
1/28/2016 8:00,0.062,0,0.734705,0.092911256,0.434101644
1/28/2016 9:00,0.096,0,0.775737,0.092954306,0.410134241
1/28/2016 10:00,0.123,0,0.823614,0.092997355,0.379732127
1/28/2016 11:00,0.151,0,0.842655,0.093040405,0.388717289
1/28/2016 12:00,0.155,0,0.846032,0.093083455,0.378336218
1/28/2016 13:00,0.111,0,0.828594,0.093126505,0.347504916
1/28/2016 14:00,0.035,0,0.798597,0.093169554,0.316915533
1/28/2016 15:00,0,0,0.771999,0.093212604,0.333829251
1/28/2016 16:00,0,0,0.737705,0.093255654,0.417295636
1/28/2016 17:00,0,0,0.699631,0.093298703,0.581397868
1/28/2016 18:00,0,0,0.649077,0.093341753,0.665475603
1/28/2016 19:00,0,0,0.578934,0.093384803,0.745790301
1/28/2016 20:00,0,0,0.529282,0.093427853,0.76404909
1/28/2016 21:00,0,0,0.49255,0.093470902,0.807743946
1/28/2016 22:00,0,0,0.45469,0.093513952,0.863829582
1/28/2016 23:00,0,0,0.417,0.093557002,0.850150606
1/29/2016 0:00,0,0,0.361787,0.093600051,0.852105184
1/29/2016 1:00,0,0,0.321597,0.093630124,0.842854999
1/29/2016 2:00,0,0,0.298125,0.093660198,0.821227482
1/29/2016 3:00,0,0,0.283019,0.093690271,0.772141562
1/29/2016 4:00,0,0,0.288595,0.093720344,0.687774535
1/29/2016 5:00,0,0,0.31291,0.093750417,0.600454106
1/29/2016 6:00,0.002,0,0.346396,0.09378049,0.501747162
1/29/2016 7:00,0.054,0,0.383647,0.093810563,0.41763192
1/29/2016 8:00,0.171,0,0.385471,0.093840636,0.414826792
1/29/2016 9:00,0.28,0,0.427479,0.093870709,0.418624574
1/29/2016 10:00,0.349,0,0.517536,0.093900782,0.409752523
1/29/2016 11:00,0.335,0,0.561783,0.093930855,0.399809578
1/29/2016 12:00,0.265,0,0.574471,0.093960928,0.376775514
1/29/2016 13:00,0.157,0,0.591857,0.093991001,0.323539764
1/29/2016 14:00,0.039,0,0.626462,0.094021074,0.290401611
1/29/2016 15:00,0,0,0.669487,0.094051148,0.292742996
1/29/2016 16:00,0,0,0.708542,0.094081221,0.303020877
1/29/2016 17:00,0,0,0.727451,0.094111294,0.383531556
1/29/2016 18:00,0,0,0.743839,0.094141367,0.474563692
1/29/2016 19:00,0,0,0.744783,0.09417144,0.516641189
1/29/2016 20:00,0,0,0.731571,0.094201513,0.541190392
1/29/2016 21:00,0,0,0.711188,0.094231586,0.54826781
1/29/2016 22:00,0,0,0.701388,0.094261659,0.558309067
1/29/2016 23:00,0,0,0.699072,0.094291732,0.580272072
1/30/2016 0:00,0,0,0.678995,0.094321805,0.591091122
1/30/2016 1:00,0,0,0.677959,0.09434315,0.583179118
1/30/2016 2:00,0,0,0.673104,0.094364494,0.567782945
1/30/2016 3:00,0,0,0.67356,0.094385839,0.528997734
1/30/2016 4:00,0,0,0.682726,0.094407183,0.471475636
1/30/2016 5:00,0,0,0.69233,0.094428528,0.400565715
1/30/2016 6:00,0.016,0,0.700404,0.094449872,0.335359758
1/30/2016 7:00,0.115,0,0.696837,0.094471217,0.281757951
1/30/2016 8:00,0.22,0,0.683273,0.094492561,0.339598389
1/30/2016 9:00,0.283,0,0.724383,0.094513906,0.378040756
1/30/2016 10:00,0.295,0,0.767926,0.09453525,0.374728292
1/30/2016 11:00,0.261,0,0.787063,0.094556595,0.358415278
1/30/2016 12:00,0.186,0,0.790402,0.094577939,0.36968362
1/30/2016 13:00,0.099,0,0.785599,0.094599284,0.357630572
1/30/2016 14:00,0.026,0,0.785221,0.094620628,0.323237797
1/30/2016 15:00,0,0,0.776751,0.094641973,0.336890145
1/30/2016 16:00,0,0,0.744863,0.094663317,0.337539084
1/30/2016 17:00,0,0,0.725493,0.094684662,0.432650069
1/30/2016 18:00,0,0,0.696428,0.094706006,0.484884045
1/30/2016 19:00,0,0,0.642224,0.094727351,0.521183234
1/30/2016 20:00,0,0,0.573865,0.094748696,0.570951882
1/30/2016 21:00,0,0,0.542241,0.09477004,0.577036482
1/30/2016 22:00,0,0,0.538214,0.094791385,0.579228518
1/30/2016 23:00,0,0,0.532295,0.094812729,0.594941896
1/31/2016 0:00,0,0,0.543302,0.094834074,0.601633719
1/31/2016 1:00,0,0,0.556285,0.094848629,0.624786752
1/31/2016 2:00,0,0,0.566739,0.094863185,0.631335158
1/31/2016 3:00,0,0,0.564366,0.09487774,0.631055581
1/31/2016 4:00,0,0,0.574414,0.094892296,0.617808233
1/31/2016 5:00,0,0,0.591354,0.094906852,0.596579319
1/31/2016 6:00,0.003,0,0.633284,0.094921407,0.572066364
1/31/2016 7:00,0.057,0,0.654496,0.094935963,0.52901577
1/31/2016 8:00,0.157,0,0.706443,0.094950519,0.463962451
1/31/2016 9:00,0.267,0,0.77438,0.094965074,0.436553334
1/31/2016 10:00,0.29,0,0.804155,0.09497963,0.397745386
1/31/2016 11:00,0.255,0,0.801799,0.094994185,0.358647749
1/31/2016 12:00,0.2,0,0.774402,0.095008741,0.302396369
1/31/2016 13:00,0.125,0,0.737612,0.095023297,0.384058904
1/31/2016 14:00,0.034,0,0.703053,0.095037852,0.384058904
1/31/2016 15:00,0,0,0.670589,0.095052408,0.384058904
1/31/2016 16:00,0,0,0.624321,0.095066964,0.384058904
1/31/2016 17:00,0,0,0.584978,0.095081519,0.384058904
1/31/2016 18:00,0,0,0.556931,0.095096075,0.384058904
1/31/2016 19:00,0,0,0.542986,0.09511063,0.384058904
1/31/2016 20:00,0,0,0.501463,0.095125186,0.384058904
1/31/2016 21:00,0,0,0.486289,0.095139742,0.384058904
1/31/2016 22:00,0,0,0.464644,0.095154297,0.384058904
1/31/2016 23:00,0,0,0.435653,0.095168853,0.384058904
2/1/2016 0:00,0,0,0.408304,0.095183409,0.384058904
2/1/2016 1:00,0,0,0.375518,0.095192426,0.384058904
2/1/2016 2:00,0,0,0.371556,0.095201443,0.384058904
2/1/2016 3:00,0,0,0.376576,0.09521046,0.384058904
2/1/2016 4:00,0,0,0.382578,0.095219477,0.384058904
2/1/2016 5:00,0,0,0.345481,0.095228494,0.384058904
2/1/2016 6:00,0.002,0,0.313312,0.095237511,0.384058904
2/1/2016 7:00,0.041,0,0.295157,0.095246528,0.384058904
2/1/2016 8:00,0.102,0,0.284741,0.095255546,0.384058904
2/1/2016 9:00,0.169,0,0.312311,0.095264563,0.384058904
2/1/2016 10:00,0.22,0,0.272308,0.09527358,0.384058904
2/1/2016 11:00,0.229,0,0.237525,0.095282597,0.384058904
2/1/2016 12:00,0.188,0,0.231869,0.095291614,0.384058904
2/1/2016 13:00,0.103,0,0.234925,0.095300631,0.289565424
2/1/2016 14:00,0.021,0,0.306986,0.095309648,0.334462163
2/1/2016 15:00,0,0,0.436382,0.095318665,0.405544429
2/1/2016 16:00,0,0,0.531834,0.095327682,0.493673488
2/1/2016 17:00,0,0,0.629697,0.0953367,0.567753442
2/1/2016 18:00,0,0,0.714048,0.095345717,0.591821698
2/1/2016 19:00,0,0,0.775927,0.095354734,0.593687535
2/1/2016 20:00,0,0,0.801238,0.095363751,0.570638072
2/1/2016 21:00,0,0,0.826572,0.095372768,0.596152721
2/1/2016 22:00,0,0,0.842825,0.095381785,0.606743164
2/1/2016 23:00,0,0,0.840031,0.095390802,0.600822978
2/2/2016 0:00,0,0,0.844977,0.095399819,0.596194275
2/2/2016 1:00,0,0,0.847487,0.095403442,0.582967485
2/2/2016 2:00,0,0,0.852058,0.095407065,0.577082748
2/2/2016 3:00,0,0,0.848153,0.095410688,0.53647327
2/2/2016 4:00,0,0,0.839947,0.095414311,0.478796408
2/2/2016 5:00,0,0,0.837527,0.095417934,0.42062383
2/2/2016 6:00,0.005,0,0.833881,0.095421557,0.355505203
2/2/2016 7:00,0.066,0,0.824426,0.095425179,0.327212804
2/2/2016 8:00,0.145,0,0.816415,0.095428802,0.376054726
2/2/2016 9:00,0.199,0,0.81673,0.095432425,0.422312151
2/2/2016 10:00,0.23,0,0.829969,0.095436048,0.4136049
2/2/2016 11:00,0.229,0,0.8321,0.095439671,0.414660354
2/2/2016 12:00,0.165,0,0.816245,0.095443294,0.406672661
2/2/2016 13:00,0.083,0,0.790886,0.095446917,0.401514476
2/2/2016 14:00,0.021,0,0.775234,0.09545054,0.354857907
2/2/2016 15:00,0,0,0.763709,0.095454162,0.345928358
2/2/2016 16:00,0,0,0.740045,0.095457785,0.423958759
2/2/2016 17:00,0,0,0.723229,0.095461408,0.551200861
2/2/2016 18:00,0,0,0.728892,0.095465031,0.720221482
2/2/2016 19:00,0,0,0.743673,0.095468654,0.787590625
2/2/2016 20:00,0,0,0.750843,0.095472277,0.839071812
2/2/2016 21:00,0,0,0.769314,0.0954759,0.907618065
2/2/2016 22:00,0,0,0.793852,0.095479523,0.903230043
2/2/2016 23:00,0,0,0.810798,0.095483145,0.903642319
2/3/2016 0:00,0,0,0.827956,0.095486768,0.907984323
2/3/2016 1:00,0,0,0.83968,0.095485614,0.892969914
2/3/2016 2:00,0,0,0.849034,0.09548446,0.86005685
2/3/2016 3:00,0,0,0.852809,0.095483306,0.798318138
2/3/2016 4:00,0,0,0.849704,0.095482152,0.698103617
2/3/2016 5:00,0,0,0.846392,0.095480997,0.594506976
2/3/2016 6:00,0.021,0,0.835676,0.095479843,0.475686479
2/3/2016 7:00,0.137,0,0.809322,0.095478689,0.393300329
2/3/2016 8:00,0.265,0,0.783679,0.095477535,0.35453285
2/3/2016 9:00,0.34,0,0.803734,0.095476381,0.362078639
2/3/2016 10:00,0.345,0,0.806963,0.095475226,0.379055486
2/3/2016 11:00,0.308,0,0.790039,0.095474072,0.377427297
2/3/2016 12:00,0.237,0,0.761799,0.095472918,0.380031998
2/3/2016 13:00,0.136,0,0.712068,0.095471764,0.408556465
2/3/2016 14:00,0.032,0,0.663322,0.09547061,0.399080892
2/3/2016 15:00,0,0,0.648987,0.095469455,0.38714545
2/3/2016 16:00,0,0,0.630676,0.095468301,0.418610552
2/3/2016 17:00,0,0,0.592026,0.095467147,0.481994376
2/3/2016 18:00,0,0,0.559294,0.095465993,0.655305833
2/3/2016 19:00,0,0,0.524978,0.095464839,0.735920713
2/3/2016 20:00,0,0,0.519442,0.095463685,0.74314425
2/3/2016 21:00,0,0,0.516144,0.09546253,0.805041495
2/3/2016 22:00,0,0,0.507254,0.095461376,0.84350774
2/3/2016 23:00,0,0,0.509765,0.095460222,0.885495167
2/4/2016 0:00,0,0,0.514356,0.095459068,0.882563177
2/4/2016 1:00,0,0,0.519176,0.095453818,0.855035338
2/4/2016 2:00,0,0,0.533846,0.095448568,0.815982122
2/4/2016 3:00,0,0,0.542662,0.095443318,0.763478833
2/4/2016 4:00,0,0,0.560189,0.095438068,0.688589481
2/4/2016 5:00,0,0,0.571306,0.095432818,0.594661461
2/4/2016 6:00,0.007,0,0.571423,0.095427568,0.503205129
2/4/2016 7:00,0.058,0,0.565332,0.095422318,0.405717971
2/4/2016 8:00,0.118,0,0.584606,0.095417068,0.418550224
2/4/2016 9:00,0.197,0,0.65174,0.095411818,0.429660369
2/4/2016 10:00,0.245,0,0.687647,0.095406568,0.441783043
2/4/2016 11:00,0.227,0,0.680353,0.095401318,0.425752456
2/4/2016 12:00,0.169,0,0.634683,0.095396068,0.408076768
2/4/2016 13:00,0.093,0,0.53883,0.095390818,0.3762262
2/4/2016 14:00,0.025,0,0.47754,0.095385568,0.360258657
2/4/2016 15:00,0,0,0.462154,0.095380318,0.34777834
2/4/2016 16:00,0,0,0.43135,0.095375068,0.367975276
2/4/2016 17:00,0,0,0.406759,0.095369818,0.469044773
2/4/2016 18:00,0,0,0.384507,0.095364568,0.578045035
2/4/2016 19:00,0,0,0.363582,0.095359318,0.64049339
2/4/2016 20:00,0,0,0.34189,0.095354068,0.703921152
2/4/2016 21:00,0,0,0.319187,0.095348819,0.798733904
2/4/2016 22:00,0,0,0.29992,0.095343569,0.861320618
2/4/2016 23:00,0,0,0.286554,0.095338319,0.878033814
2/5/2016 0:00,0,0,0.276276,0.095333069,0.865655858
2/5/2016 1:00,0,0,0.263304,0.095324156,0.850698913
2/5/2016 2:00,0,0,0.250754,0.095315243,0.822372088
2/5/2016 3:00,0,0,0.245613,0.09530633,0.772804917
2/5/2016 4:00,0,0,0.245742,0.095297417,0.696272561
